,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
34955,France,2030,8718,Battery,0.0
34956,France,2030,8719,saltCavernH2_G,2695.220884502024
34957,France,2030,8719,Battery,0.0
34958,France,2030,8720,saltCavernH2_G,2695.220884502024
34959,France,2030,8720,Battery,0.0
34960,France,2030,8721,saltCavernH2_G,2695.220884502024
34961,France,2030,8721,Battery,0.0
34962,France,2030,8722,saltCavernH2_G,2695.220884502024
34963,France,2030,8722,Battery,0.0
34964,France,2030,8723,saltCavernH2_G,2695.220884502024
34965,France,2030,8723,Battery,0.0
34966,France,2030,8724,saltCavernH2_G,2695.220884502024
34967,France,2030,8724,Battery,0.0
34968,France,2030,8725,saltCavernH2_G,2695.220884502024
34969,France,2030,8725,Battery,0.0
34970,France,2030,8726,saltCavernH2_G,2695.220884502024
34971,France,2030,8726,Battery,0.0
34972,France,2030,8727,saltCavernH2_G,2695.220884502024
34973,France,2030,8727,Battery,0.0
34974,France,2030,8728,saltCavernH2_G,2695.220884502024
34975,France,2030,8728,Battery,0.0
34976,France,2030,8729,saltCavernH2_G,2695.220884502024
34977,France,2030,8729,Battery,0.0
34978,France,2030,8730,saltCavernH2_G,2695.220884502024
34979,France,2030,8730,Battery,0.0
34980,France,2030,8731,saltCavernH2_G,2695.220884502024
34981,France,2030,8731,Battery,0.0
34982,France,2030,8732,saltCavernH2_G,2695.220884502024
34983,France,2030,8732,Battery,0.0
34984,France,2030,8733,saltCavernH2_G,2695.220884502024
34985,France,2030,8733,Battery,0.0
34986,France,2030,8734,saltCavernH2_G,2695.220884502024
34987,France,2030,8734,Battery,0.0
34988,France,2030,8735,saltCavernH2_G,2695.220884502024
34989,France,2030,8735,Battery,0.0
34990,France,2030,8736,saltCavernH2_G,2695.220884502024
34991,France,2030,8736,Battery,0.0
34992,France,2030,8737,saltCavernH2_G,2695.220884502024
34993,France,2030,8737,Battery,0.0
34994,France,2030,8738,saltCavernH2_G,2695.220884502024
34995,France,2030,8738,Battery,0.0
34996,France,2030,8739,saltCavernH2_G,2695.220884502024
34997,France,2030,8739,Battery,0.0
34998,France,2030,8740,saltCavernH2_G,2695.220884502024
34999,France,2030,8740,Battery,0.0
35000,France,2030,8741,saltCavernH2_G,2695.220884502024
35001,France,2030,8741,Battery,0.0
35002,France,2030,8742,saltCavernH2_G,2695.220884502024
35003,France,2030,8742,Battery,0.0
35004,France,2030,8743,saltCavernH2_G,2695.220884502024
35005,France,2030,8743,Battery,0.0
35006,France,2030,8744,saltCavernH2_G,2695.220884502024
35007,France,2030,8744,Battery,0.0
35008,France,2030,8745,saltCavernH2_G,2695.220884502024
35009,France,2030,8745,Battery,0.0
35010,France,2030,8746,saltCavernH2_G,2695.220884502024
35011,France,2030,8746,Battery,0.0
35012,France,2030,8747,saltCavernH2_G,2695.220884502024
35013,France,2030,8747,Battery,0.0
35014,France,2030,8748,saltCavernH2_G,2695.220884502024
35015,France,2030,8748,Battery,0.0
35016,France,2030,8749,saltCavernH2_G,2695.220884502024
35017,France,2030,8749,Battery,0.0
35018,France,2030,8750,saltCavernH2_G,2695.220884502024
35019,France,2030,8750,Battery,0.0
35020,France,2030,8751,saltCavernH2_G,2695.220884502024
35021,France,2030,8751,Battery,0.0
35022,France,2030,8752,saltCavernH2_G,2695.220884502024
35023,France,2030,8752,Battery,0.0
35024,France,2030,8753,saltCavernH2_G,2695.220884502024
35025,France,2030,8753,Battery,0.0
35026,France,2030,8754,saltCavernH2_G,2695.220884502024
35027,France,2030,8754,Battery,0.0
35028,France,2030,8755,saltCavernH2_G,2695.220884502024
35029,France,2030,8755,Battery,0.0
35030,France,2030,8756,saltCavernH2_G,2695.220884502024
35031,France,2030,8756,Battery,0.0
35032,France,2030,8757,saltCavernH2_G,2695.220884502024
35033,France,2030,8757,Battery,0.0
35034,France,2030,8758,saltCavernH2_G,2695.220884502024
35035,France,2030,8758,Battery,0.0
35036,France,2030,8759,saltCavernH2_G,2695.220884502024
35037,France,2030,8759,Battery,0.0
35038,France,2030,8760,saltCavernH2_G,2695.220884502024
35039,France,2030,8760,Battery,0.0
35040,France,2040,1,saltCavernH2_G,16158.559360145755
35041,France,2040,1,Battery,0.0
35042,France,2040,2,saltCavernH2_G,16158.559360145755
35043,France,2040,2,Battery,0.0
35044,France,2040,3,saltCavernH2_G,13103.559360145757
35045,France,2040,3,Battery,0.0
35046,France,2040,4,saltCavernH2_G,12542.248182114856
35047,France,2040,4,Battery,0.0
35048,France,2040,5,saltCavernH2_G,12542.248182114856
35049,France,2040,5,Battery,0.0
35050,France,2040,6,saltCavernH2_G,12542.248182114856
35051,France,2040,6,Battery,0.0
35052,France,2040,7,saltCavernH2_G,12542.248182114856
35053,France,2040,7,Battery,0.0
35054,France,2040,8,saltCavernH2_G,12542.248182114856
35055,France,2040,8,Battery,0.0
35056,France,2040,9,saltCavernH2_G,12542.248182114856
35057,France,2040,9,Battery,0.0
35058,France,2040,10,saltCavernH2_G,12542.248182114856
35059,France,2040,10,Battery,0.0
35060,France,2040,11,saltCavernH2_G,12542.248182114856
35061,France,2040,11,Battery,0.0
35062,France,2040,12,saltCavernH2_G,12542.248182114856
35063,France,2040,12,Battery,0.0
35064,France,2040,13,saltCavernH2_G,12542.248182114856
35065,France,2040,13,Battery,0.0
35066,France,2040,14,saltCavernH2_G,12542.248182114856
35067,France,2040,14,Battery,0.0
35068,France,2040,15,saltCavernH2_G,12542.248182114856
35069,France,2040,15,Battery,0.0
35070,France,2040,16,saltCavernH2_G,12542.248182114856
35071,France,2040,16,Battery,0.0
35072,France,2040,17,saltCavernH2_G,12542.248182114856
35073,France,2040,17,Battery,0.0
35074,France,2040,18,saltCavernH2_G,12542.248182114856
35075,France,2040,18,Battery,0.0
35076,France,2040,19,saltCavernH2_G,12542.248182114856
35077,France,2040,19,Battery,0.0
35078,France,2040,20,saltCavernH2_G,12542.248182114856
35079,France,2040,20,Battery,0.0
35080,France,2040,21,saltCavernH2_G,12542.248182114856
35081,France,2040,21,Battery,0.0
35082,France,2040,22,saltCavernH2_G,12542.248182114856
35083,France,2040,22,Battery,0.0
35084,France,2040,23,saltCavernH2_G,12542.248182114856
35085,France,2040,23,Battery,0.0
35086,France,2040,24,saltCavernH2_G,12542.248182114856
35087,France,2040,24,Battery,0.0
35088,France,2040,25,saltCavernH2_G,12542.248182114856
35089,France,2040,25,Battery,0.0
35090,France,2040,26,saltCavernH2_G,12542.248182114856
35091,France,2040,26,Battery,0.0
35092,France,2040,27,saltCavernH2_G,12542.248182114856
35093,France,2040,27,Battery,0.0
35094,France,2040,28,saltCavernH2_G,11620.1820618349
35095,France,2040,28,Battery,0.0
35096,France,2040,29,saltCavernH2_G,11620.1820618349
35097,France,2040,29,Battery,0.0
35098,France,2040,30,saltCavernH2_G,11620.1820618349
35099,France,2040,30,Battery,0.0
35100,France,2040,31,saltCavernH2_G,11620.1820618349
35101,France,2040,31,Battery,0.0
35102,France,2040,32,saltCavernH2_G,11620.1820618349
35103,France,2040,32,Battery,0.0
35104,France,2040,33,saltCavernH2_G,11620.1820618349
35105,France,2040,33,Battery,0.0
35106,France,2040,34,saltCavernH2_G,11620.1820618349
35107,France,2040,34,Battery,0.0
35108,France,2040,35,saltCavernH2_G,15863.326047037854
35109,France,2040,35,Battery,920.0
35110,France,2040,36,saltCavernH2_G,20106.470032240806
35111,France,2040,36,Battery,1832.18
35112,France,2040,37,saltCavernH2_G,24349.61401744376
35113,France,2040,37,Battery,2736.60647
35114,France,2040,38,saltCavernH2_G,28512.885178536275
35115,France,2040,38,Battery,1623.3453150050004
35116,France,2040,39,saltCavernH2_G,28512.885178536275
35117,France,2040,39,Battery,519.546879827458
35118,France,2040,40,saltCavernH2_G,28512.885178536275
35119,France,2040,40,Battery,0.0
35120,France,2040,41,saltCavernH2_G,28512.885178536275
35121,France,2040,41,Battery,0.0
35122,France,2040,42,saltCavernH2_G,28512.885178536275
35123,France,2040,42,Battery,0.0
35124,France,2040,43,saltCavernH2_G,28512.885178536275
35125,France,2040,43,Battery,0.0
35126,France,2040,44,saltCavernH2_G,28512.885178536275
35127,France,2040,44,Battery,0.0
35128,France,2040,45,saltCavernH2_G,28512.885178536275
35129,France,2040,45,Battery,0.0
35130,France,2040,46,saltCavernH2_G,28512.885178536275
35131,France,2040,46,Battery,0.0
35132,France,2040,47,saltCavernH2_G,28512.885178536275
35133,France,2040,47,Battery,0.0
35134,France,2040,48,saltCavernH2_G,28512.885178536275
35135,France,2040,48,Battery,0.0
35136,France,2040,49,saltCavernH2_G,28512.885178536275
35137,France,2040,49,Battery,0.0
35138,France,2040,50,saltCavernH2_G,28512.885178536275
35139,France,2040,50,Battery,0.0
35140,France,2040,51,saltCavernH2_G,28512.885178536275
35141,France,2040,51,Battery,0.0
35142,France,2040,52,saltCavernH2_G,28512.885178536275
35143,France,2040,52,Battery,0.0
35144,France,2040,53,saltCavernH2_G,28512.885178536275
35145,France,2040,53,Battery,0.0
35146,France,2040,54,saltCavernH2_G,28512.885178536275
35147,France,2040,54,Battery,0.0
35148,France,2040,55,saltCavernH2_G,28512.885178536275
35149,France,2040,55,Battery,0.0
35150,France,2040,56,saltCavernH2_G,28512.885178536275
35151,France,2040,56,Battery,0.0
35152,France,2040,57,saltCavernH2_G,28512.885178536275
35153,France,2040,57,Battery,0.0
35154,France,2040,58,saltCavernH2_G,28512.885178536275
35155,France,2040,58,Battery,0.0
35156,France,2040,59,saltCavernH2_G,28512.885178536275
35157,France,2040,59,Battery,0.0
35158,France,2040,60,saltCavernH2_G,28512.885178536275
35159,France,2040,60,Battery,0.0
35160,France,2040,61,saltCavernH2_G,28512.885178536275
35161,France,2040,61,Battery,0.0
35162,France,2040,62,saltCavernH2_G,28512.885178536275
35163,France,2040,62,Battery,0.0
35164,France,2040,63,saltCavernH2_G,28512.885178536275
35165,France,2040,63,Battery,0.0
35166,France,2040,64,saltCavernH2_G,28512.885178536275
35167,France,2040,64,Battery,0.0
35168,France,2040,65,saltCavernH2_G,28512.885178536275
35169,France,2040,65,Battery,0.0
35170,France,2040,66,saltCavernH2_G,28512.885178536275
35171,France,2040,66,Battery,0.0
35172,France,2040,67,saltCavernH2_G,28512.885178536275
35173,France,2040,67,Battery,0.0
35174,France,2040,68,saltCavernH2_G,28512.885178536275
35175,France,2040,68,Battery,0.0
35176,France,2040,69,saltCavernH2_G,28512.885178536275
35177,France,2040,69,Battery,0.0
35178,France,2040,70,saltCavernH2_G,28512.885178536275
35179,France,2040,70,Battery,0.0
35180,France,2040,71,saltCavernH2_G,28512.885178536275
35181,France,2040,71,Battery,0.0
35182,France,2040,72,saltCavernH2_G,28512.885178536275
35183,France,2040,72,Battery,0.0
35184,France,2040,73,saltCavernH2_G,28512.885178536275
35185,France,2040,73,Battery,0.0
35186,France,2040,74,saltCavernH2_G,28512.885178536275
35187,France,2040,74,Battery,0.0
35188,France,2040,75,saltCavernH2_G,28512.885178536275
35189,France,2040,75,Battery,0.0
35190,France,2040,76,saltCavernH2_G,28512.885178536275
35191,France,2040,76,Battery,0.0
35192,France,2040,77,saltCavernH2_G,28512.885178536275
35193,France,2040,77,Battery,0.0
35194,France,2040,78,saltCavernH2_G,28512.885178536275
35195,France,2040,78,Battery,0.0
35196,France,2040,79,saltCavernH2_G,28512.885178536275
35197,France,2040,79,Battery,0.0
35198,France,2040,80,saltCavernH2_G,26932.533522738704
35199,France,2040,80,Battery,0.0
35200,France,2040,81,saltCavernH2_G,26932.533522738704
35201,France,2040,81,Battery,0.0
35202,France,2040,82,saltCavernH2_G,26932.533522738704
35203,France,2040,82,Battery,0.0
35204,France,2040,83,saltCavernH2_G,23877.533522738704
35205,France,2040,83,Battery,0.0
35206,France,2040,84,saltCavernH2_G,23877.533522738704
35207,France,2040,84,Battery,0.0
35208,France,2040,85,saltCavernH2_G,23877.533522738704
35209,France,2040,85,Battery,0.0
35210,France,2040,86,saltCavernH2_G,23877.533522738704
35211,France,2040,86,Battery,0.0
35212,France,2040,87,saltCavernH2_G,23730.885731939125
35213,France,2040,87,Battery,0.0
35214,France,2040,88,saltCavernH2_G,23730.885731939125
35215,France,2040,88,Battery,0.0
35216,France,2040,89,saltCavernH2_G,23730.885731939125
35217,France,2040,89,Battery,0.0
35218,France,2040,90,saltCavernH2_G,23730.885731939125
35219,France,2040,90,Battery,0.0
35220,France,2040,91,saltCavernH2_G,23730.885731939125
35221,France,2040,91,Battery,0.0
35222,France,2040,92,saltCavernH2_G,23730.885731939125
35223,France,2040,92,Battery,0.0
35224,France,2040,93,saltCavernH2_G,23730.885731939125
35225,France,2040,93,Battery,0.0
35226,France,2040,94,saltCavernH2_G,23730.885731939125
35227,France,2040,94,Battery,0.0
35228,France,2040,95,saltCavernH2_G,23730.885731939125
35229,France,2040,95,Battery,0.0
35230,France,2040,96,saltCavernH2_G,23730.885731939125
35231,France,2040,96,Battery,0.0
35232,France,2040,97,saltCavernH2_G,23730.885731939125
35233,France,2040,97,Battery,0.0
35234,France,2040,98,saltCavernH2_G,23730.885731939125
35235,France,2040,98,Battery,0.0
35236,France,2040,99,saltCavernH2_G,23730.885731939125
35237,France,2040,99,Battery,0.0
35238,France,2040,100,saltCavernH2_G,23730.885731939125
35239,France,2040,100,Battery,0.0
35240,France,2040,101,saltCavernH2_G,23730.885731939125
35241,France,2040,101,Battery,0.0
35242,France,2040,102,saltCavernH2_G,23730.885731939125
35243,France,2040,102,Battery,0.0
35244,France,2040,103,saltCavernH2_G,23730.885731939125
35245,France,2040,103,Battery,0.0
35246,France,2040,104,saltCavernH2_G,23730.885731939125
35247,France,2040,104,Battery,0.0
35248,France,2040,105,saltCavernH2_G,23730.885731939125
35249,France,2040,105,Battery,0.0
35250,France,2040,106,saltCavernH2_G,23730.885731939125
35251,France,2040,106,Battery,0.0
35252,France,2040,107,saltCavernH2_G,23730.885731939125
35253,France,2040,107,Battery,0.0
35254,France,2040,108,saltCavernH2_G,23730.885731939125
35255,France,2040,108,Battery,0.0
35256,France,2040,109,saltCavernH2_G,23730.885731939125
35257,France,2040,109,Battery,0.0
35258,France,2040,110,saltCavernH2_G,23730.885731939125
35259,France,2040,110,Battery,0.0
35260,France,2040,111,saltCavernH2_G,23730.885731939125
35261,France,2040,111,Battery,0.0
35262,France,2040,112,saltCavernH2_G,23730.885731939125
35263,France,2040,112,Battery,0.0
35264,France,2040,113,saltCavernH2_G,23730.885731939125
35265,France,2040,113,Battery,0.0
35266,France,2040,114,saltCavernH2_G,23730.885731939125
35267,France,2040,114,Battery,0.0
35268,France,2040,115,saltCavernH2_G,23730.885731939125
35269,France,2040,115,Battery,0.0
35270,France,2040,116,saltCavernH2_G,23730.885731939125
35271,France,2040,116,Battery,0.0
35272,France,2040,117,saltCavernH2_G,23730.885731939125
35273,France,2040,117,Battery,0.0
35274,France,2040,118,saltCavernH2_G,23730.885731939125
35275,France,2040,118,Battery,0.0
35276,France,2040,119,saltCavernH2_G,23730.885731939125
35277,France,2040,119,Battery,0.0
35278,France,2040,120,saltCavernH2_G,23730.885731939125
35279,France,2040,120,Battery,0.0
35280,France,2040,121,saltCavernH2_G,23730.885731939125
35281,France,2040,121,Battery,0.0
35282,France,2040,122,saltCavernH2_G,23730.885731939125
35283,France,2040,122,Battery,0.0
35284,France,2040,123,saltCavernH2_G,23730.885731939125
35285,France,2040,123,Battery,0.0
35286,France,2040,124,saltCavernH2_G,23730.885731939125
35287,France,2040,124,Battery,0.0
35288,France,2040,125,saltCavernH2_G,23730.885731939125
35289,France,2040,125,Battery,0.0
35290,France,2040,126,saltCavernH2_G,23730.885731939125
35291,France,2040,126,Battery,0.0
35292,France,2040,127,saltCavernH2_G,23730.885731939125
35293,France,2040,127,Battery,0.0
35294,France,2040,128,saltCavernH2_G,23730.885731939125
35295,France,2040,128,Battery,0.0
35296,France,2040,129,saltCavernH2_G,22779.348976824636
35297,France,2040,129,Battery,0.0
35298,France,2040,130,saltCavernH2_G,22779.348976824636
35299,France,2040,130,Battery,0.0
35300,France,2040,131,saltCavernH2_G,22779.348976824636
35301,France,2040,131,Battery,0.0
35302,France,2040,132,saltCavernH2_G,22779.348976824636
35303,France,2040,132,Battery,0.0
35304,France,2040,133,saltCavernH2_G,22779.348976824636
35305,France,2040,133,Battery,0.0
35306,France,2040,134,saltCavernH2_G,22779.348976824636
35307,France,2040,134,Battery,0.0
35308,France,2040,135,saltCavernH2_G,22779.348976824636
35309,France,2040,135,Battery,0.0
35310,France,2040,136,saltCavernH2_G,22779.348976824636
35311,France,2040,136,Battery,0.0
35312,France,2040,137,saltCavernH2_G,22779.348976824636
35313,France,2040,137,Battery,0.0
35314,France,2040,138,saltCavernH2_G,22779.348976824636
35315,France,2040,138,Battery,0.0
35316,France,2040,139,saltCavernH2_G,20520.744373835976
35317,France,2040,139,Battery,727.3076067296465
35318,France,2040,140,saltCavernH2_G,17465.744373835976
35319,France,2040,140,Battery,0.0
35320,France,2040,141,saltCavernH2_G,15586.184742012209
35321,France,2040,141,Battery,0.0
35322,France,2040,142,saltCavernH2_G,15586.184742012209
35323,France,2040,142,Battery,0.0
35324,France,2040,143,saltCavernH2_G,15586.184742012209
35325,France,2040,143,Battery,0.0
35326,France,2040,144,saltCavernH2_G,15586.184742012209
35327,France,2040,144,Battery,0.0
35328,France,2040,145,saltCavernH2_G,15586.184742012209
35329,France,2040,145,Battery,0.0
35330,France,2040,146,saltCavernH2_G,15586.184742012209
35331,France,2040,146,Battery,0.0
35332,France,2040,147,saltCavernH2_G,15586.184742012209
35333,France,2040,147,Battery,0.0
35334,France,2040,148,saltCavernH2_G,15586.184742012209
35335,France,2040,148,Battery,0.0
35336,France,2040,149,saltCavernH2_G,15586.184742012209
35337,France,2040,149,Battery,0.0
35338,France,2040,150,saltCavernH2_G,15586.184742012209
35339,France,2040,150,Battery,0.0
35340,France,2040,151,saltCavernH2_G,15586.184742012209
35341,France,2040,151,Battery,0.0
35342,France,2040,152,saltCavernH2_G,15586.184742012209
35343,France,2040,152,Battery,0.0
35344,France,2040,153,saltCavernH2_G,15586.184742012209
35345,France,2040,153,Battery,0.0
35346,France,2040,154,saltCavernH2_G,15586.184742012209
35347,France,2040,154,Battery,0.0
35348,France,2040,155,saltCavernH2_G,15586.184742012209
35349,France,2040,155,Battery,0.0
35350,France,2040,156,saltCavernH2_G,15586.184742012209
35351,France,2040,156,Battery,0.0
35352,France,2040,157,saltCavernH2_G,15586.184742012209
35353,France,2040,157,Battery,0.0
35354,France,2040,158,saltCavernH2_G,15586.184742012209
35355,France,2040,158,Battery,0.0
35356,France,2040,159,saltCavernH2_G,15586.184742012209
35357,France,2040,159,Battery,0.0
35358,France,2040,160,saltCavernH2_G,15586.184742012209
35359,France,2040,160,Battery,0.0
35360,France,2040,161,saltCavernH2_G,15586.184742012209
35361,France,2040,161,Battery,0.0
35362,France,2040,162,saltCavernH2_G,15586.184742012209
35363,France,2040,162,Battery,0.0
35364,France,2040,163,saltCavernH2_G,15586.184742012209
35365,France,2040,163,Battery,0.0
35366,France,2040,164,saltCavernH2_G,15586.184742012209
35367,France,2040,164,Battery,0.0
35368,France,2040,165,saltCavernH2_G,15586.184742012209
35369,France,2040,165,Battery,0.0
35370,France,2040,166,saltCavernH2_G,15586.184742012209
35371,France,2040,166,Battery,0.0
35372,France,2040,167,saltCavernH2_G,15586.184742012209
35373,France,2040,167,Battery,0.0
35374,France,2040,168,saltCavernH2_G,15586.184742012209
35375,France,2040,168,Battery,0.0
35376,France,2040,169,saltCavernH2_G,15586.184742012209
35377,France,2040,169,Battery,0.0
35378,France,2040,170,saltCavernH2_G,15586.184742012209
35379,France,2040,170,Battery,0.0
35380,France,2040,171,saltCavernH2_G,15586.184742012209
35381,France,2040,171,Battery,0.0
35382,France,2040,172,saltCavernH2_G,15586.184742012209
35383,France,2040,172,Battery,0.0
35384,France,2040,173,saltCavernH2_G,15586.184742012209
35385,France,2040,173,Battery,0.0
35386,France,2040,174,saltCavernH2_G,15586.184742012209
35387,France,2040,174,Battery,0.0
35388,France,2040,175,saltCavernH2_G,15586.184742012209
35389,France,2040,175,Battery,0.0
35390,France,2040,176,saltCavernH2_G,15586.184742012209
35391,France,2040,176,Battery,0.0
35392,France,2040,177,saltCavernH2_G,15586.184742012209
35393,France,2040,177,Battery,0.0
35394,France,2040,178,saltCavernH2_G,15586.184742012209
35395,France,2040,178,Battery,0.0
35396,France,2040,179,saltCavernH2_G,15586.184742012209
35397,France,2040,179,Battery,0.0
35398,France,2040,180,saltCavernH2_G,15586.184742012209
35399,France,2040,180,Battery,0.0
35400,France,2040,181,saltCavernH2_G,15586.184742012209
35401,France,2040,181,Battery,0.0
35402,France,2040,182,saltCavernH2_G,15586.184742012209
35403,France,2040,182,Battery,0.0
35404,France,2040,183,saltCavernH2_G,15586.184742012209
35405,France,2040,183,Battery,0.0
35406,France,2040,184,saltCavernH2_G,15586.184742012209
35407,France,2040,184,Battery,0.0
35408,France,2040,185,saltCavernH2_G,15586.184742012209
35409,France,2040,185,Battery,0.0
35410,France,2040,186,saltCavernH2_G,15586.184742012209
35411,France,2040,186,Battery,0.0
35412,France,2040,187,saltCavernH2_G,15586.184742012209
35413,France,2040,187,Battery,0.0
35414,France,2040,188,saltCavernH2_G,15586.184742012209
35415,France,2040,188,Battery,0.0
35416,France,2040,189,saltCavernH2_G,15586.184742012209
35417,France,2040,189,Battery,0.0
35418,France,2040,190,saltCavernH2_G,15586.184742012209
35419,France,2040,190,Battery,0.0
35420,France,2040,191,saltCavernH2_G,15586.184742012209
35421,France,2040,191,Battery,0.0
35422,France,2040,192,saltCavernH2_G,15586.184742012209
35423,France,2040,192,Battery,0.0
35424,France,2040,193,saltCavernH2_G,15586.184742012209
35425,France,2040,193,Battery,0.0
35426,France,2040,194,saltCavernH2_G,15586.184742012209
35427,France,2040,194,Battery,0.0
35428,France,2040,195,saltCavernH2_G,13865.747607960979
35429,France,2040,195,Battery,0.0
35430,France,2040,196,saltCavernH2_G,13865.747607960979
35431,France,2040,196,Battery,0.0
35432,France,2040,197,saltCavernH2_G,13865.747607960979
35433,France,2040,197,Battery,0.0
35434,France,2040,198,saltCavernH2_G,13865.747607960979
35435,France,2040,198,Battery,0.0
35436,France,2040,199,saltCavernH2_G,13865.747607960979
35437,France,2040,199,Battery,0.0
35438,France,2040,200,saltCavernH2_G,13865.747607960979
35439,France,2040,200,Battery,0.0
35440,France,2040,201,saltCavernH2_G,13865.747607960979
35441,France,2040,201,Battery,0.0
35442,France,2040,202,saltCavernH2_G,13865.747607960979
35443,France,2040,202,Battery,0.0
35444,France,2040,203,saltCavernH2_G,13865.747607960979
35445,France,2040,203,Battery,0.0
35446,France,2040,204,saltCavernH2_G,16018.23993133856
35447,France,2040,204,Battery,0.0
35448,France,2040,205,saltCavernH2_G,19683.542954647222
35449,France,2040,205,Battery,0.0
35450,France,2040,206,saltCavernH2_G,20762.585061726728
35451,France,2040,206,Battery,0.0
35452,France,2040,207,saltCavernH2_G,20762.585061726728
35453,France,2040,207,Battery,0.0
35454,France,2040,208,saltCavernH2_G,20762.585061726728
35455,France,2040,208,Battery,0.0
35456,France,2040,209,saltCavernH2_G,20762.585061726728
35457,France,2040,209,Battery,0.0
35458,France,2040,210,saltCavernH2_G,20762.585061726728
35459,France,2040,210,Battery,0.0
35460,France,2040,211,saltCavernH2_G,20762.585061726728
35461,France,2040,211,Battery,0.0
35462,France,2040,212,saltCavernH2_G,20762.585061726728
35463,France,2040,212,Battery,0.0
35464,France,2040,213,saltCavernH2_G,20762.585061726728
35465,France,2040,213,Battery,0.0
35466,France,2040,214,saltCavernH2_G,20762.585061726728
35467,France,2040,214,Battery,0.0
35468,France,2040,215,saltCavernH2_G,20762.585061726728
35469,France,2040,215,Battery,0.0
35470,France,2040,216,saltCavernH2_G,20762.585061726728
35471,France,2040,216,Battery,0.0
35472,France,2040,217,saltCavernH2_G,20762.585061726728
35473,France,2040,217,Battery,0.0
35474,France,2040,218,saltCavernH2_G,20762.585061726728
35475,France,2040,218,Battery,0.0
35476,France,2040,219,saltCavernH2_G,20762.585061726728
35477,France,2040,219,Battery,0.0
35478,France,2040,220,saltCavernH2_G,20762.585061726728
35479,France,2040,220,Battery,0.0
35480,France,2040,221,saltCavernH2_G,20762.585061726728
35481,France,2040,221,Battery,0.0
35482,France,2040,222,saltCavernH2_G,20762.585061726728
35483,France,2040,222,Battery,0.0
35484,France,2040,223,saltCavernH2_G,20762.585061726728
35485,France,2040,223,Battery,0.0
35486,France,2040,224,saltCavernH2_G,19327.627275181883
35487,France,2040,224,Battery,0.0
35488,France,2040,225,saltCavernH2_G,18474.582503377853
35489,France,2040,225,Battery,0.0
35490,France,2040,226,saltCavernH2_G,18474.582503377853
35491,France,2040,226,Battery,0.0
35492,France,2040,227,saltCavernH2_G,18474.582503377853
35493,France,2040,227,Battery,0.0
35494,France,2040,228,saltCavernH2_G,18474.582503377853
35495,France,2040,228,Battery,0.0
35496,France,2040,229,saltCavernH2_G,18474.582503377853
35497,France,2040,229,Battery,0.0
35498,France,2040,230,saltCavernH2_G,18474.582503377853
35499,France,2040,230,Battery,0.0
35500,France,2040,231,saltCavernH2_G,18474.582503377853
35501,France,2040,231,Battery,0.0
35502,France,2040,232,saltCavernH2_G,18474.582503377853
35503,France,2040,232,Battery,0.0
35504,France,2040,233,saltCavernH2_G,18474.582503377853
35505,France,2040,233,Battery,0.0
35506,France,2040,234,saltCavernH2_G,18474.582503377853
35507,France,2040,234,Battery,0.0
35508,France,2040,235,saltCavernH2_G,17434.021301014673
35509,France,2040,235,Battery,0.0
35510,France,2040,236,saltCavernH2_G,14989.90199254482
35511,France,2040,236,Battery,0.0
35512,France,2040,237,saltCavernH2_G,14989.90199254482
35513,France,2040,237,Battery,0.0
35514,France,2040,238,saltCavernH2_G,14989.90199254482
35515,France,2040,238,Battery,0.0
35516,France,2040,239,saltCavernH2_G,14989.90199254482
35517,France,2040,239,Battery,0.0
35518,France,2040,240,saltCavernH2_G,14548.001712992267
35519,France,2040,240,Battery,0.0
35520,France,2040,241,saltCavernH2_G,13703.708428106804
35521,France,2040,241,Battery,0.0
35522,France,2040,242,saltCavernH2_G,13703.708428106804
35523,France,2040,242,Battery,0.0
35524,France,2040,243,saltCavernH2_G,13703.708428106804
35525,France,2040,243,Battery,0.0
35526,France,2040,244,saltCavernH2_G,13703.708428106804
35527,France,2040,244,Battery,0.0
35528,France,2040,245,saltCavernH2_G,13703.708428106804
35529,France,2040,245,Battery,0.0
35530,France,2040,246,saltCavernH2_G,13703.708428106804
35531,France,2040,246,Battery,180.88192398880142
35532,France,2040,247,saltCavernH2_G,12170.49128135604
35533,France,2040,247,Battery,1099.3444276348966
35534,France,2040,248,saltCavernH2_G,8898.025816553834
35535,France,2040,248,Battery,0.0
35536,France,2040,249,saltCavernH2_G,7372.87303231531
35537,France,2040,249,Battery,0.0
35538,France,2040,250,saltCavernH2_G,7372.87303231531
35539,France,2040,250,Battery,0.0
35540,France,2040,251,saltCavernH2_G,7372.87303231531
35541,France,2040,251,Battery,0.0
35542,France,2040,252,saltCavernH2_G,7311.445784982405
35543,France,2040,252,Battery,0.0
35544,France,2040,253,saltCavernH2_G,7311.445784982405
35545,France,2040,253,Battery,0.0
35546,France,2040,254,saltCavernH2_G,7311.445784982405
35547,France,2040,254,Battery,0.0
35548,France,2040,255,saltCavernH2_G,7311.445784982405
35549,France,2040,255,Battery,0.0
35550,France,2040,256,saltCavernH2_G,7311.445784982405
35551,France,2040,256,Battery,0.0
35552,France,2040,257,saltCavernH2_G,7311.445784982405
35553,France,2040,257,Battery,0.0
35554,France,2040,258,saltCavernH2_G,7311.445784982405
35555,France,2040,258,Battery,0.0
35556,France,2040,259,saltCavernH2_G,5563.464739837424
