,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
33215,Marseille,2030,2312,tankH2_G,5099.329428232307
33216,Marseille,2030,2313,Battery,0.0
33217,Marseille,2030,2313,saltCavernH2_G,-0.0
33218,Marseille,2030,2313,tankH2_G,5099.329428232307
33219,Marseille,2030,2314,Battery,0.0
33220,Marseille,2030,2314,saltCavernH2_G,-0.0
33221,Marseille,2030,2314,tankH2_G,5943.253189656069
33222,Marseille,2030,2315,Battery,0.0
33223,Marseille,2030,2315,saltCavernH2_G,-0.0
33224,Marseille,2030,2315,tankH2_G,6787.176951079829
33225,Marseille,2030,2316,Battery,0.0
33226,Marseille,2030,2316,saltCavernH2_G,-0.0
33227,Marseille,2030,2316,tankH2_G,7631.100712503591
33228,Marseille,2030,2317,Battery,0.0
33229,Marseille,2030,2317,saltCavernH2_G,-0.0
33230,Marseille,2030,2317,tankH2_G,8475.024473927353
33231,Marseille,2030,2318,Battery,0.0
33232,Marseille,2030,2318,saltCavernH2_G,-0.0
33233,Marseille,2030,2318,tankH2_G,9318.948235351114
33234,Marseille,2030,2319,Battery,0.0
33235,Marseille,2030,2319,saltCavernH2_G,-0.0
33236,Marseille,2030,2319,tankH2_G,10162.871996774875
33237,Marseille,2030,2320,Battery,0.0
33238,Marseille,2030,2320,saltCavernH2_G,-0.0
33239,Marseille,2030,2320,tankH2_G,11006.795758198637
33240,Marseille,2030,2321,Battery,0.0
33241,Marseille,2030,2321,saltCavernH2_G,-0.0
33242,Marseille,2030,2321,tankH2_G,11848.664021164022
33243,Marseille,2030,2322,Battery,0.0
33244,Marseille,2030,2322,saltCavernH2_G,-0.0
33245,Marseille,2030,2322,tankH2_G,11332.560125060125
33246,Marseille,2030,2323,Battery,0.0
33247,Marseille,2030,2323,saltCavernH2_G,-0.0
33248,Marseille,2030,2323,tankH2_G,11332.560125060125
33249,Marseille,2030,2324,Battery,0.0
33250,Marseille,2030,2324,saltCavernH2_G,-0.0
33251,Marseille,2030,2324,tankH2_G,10816.423761423763
33252,Marseille,2030,2325,Battery,0.0
33253,Marseille,2030,2325,saltCavernH2_G,-0.0
33254,Marseille,2030,2325,tankH2_G,10816.423761423763
33255,Marseille,2030,2326,Battery,0.0
33256,Marseille,2030,2326,saltCavernH2_G,-0.0
33257,Marseille,2030,2326,tankH2_G,10303.209475709476
33258,Marseille,2030,2327,Battery,0.0
33259,Marseille,2030,2327,saltCavernH2_G,-0.0
33260,Marseille,2030,2327,tankH2_G,10303.209475709476
33261,Marseille,2030,2328,Battery,0.0
33262,Marseille,2030,2328,saltCavernH2_G,-0.0
33263,Marseille,2030,2328,tankH2_G,9793.01467051467
33264,Marseille,2030,2329,Battery,0.0
33265,Marseille,2030,2329,saltCavernH2_G,-0.0
33266,Marseille,2030,2329,tankH2_G,9793.01467051467
33267,Marseille,2030,2330,Battery,0.0
33268,Marseille,2030,2330,saltCavernH2_G,-0.0
33269,Marseille,2030,2330,tankH2_G,9793.01467051467
33270,Marseille,2030,2331,Battery,0.0
33271,Marseille,2030,2331,saltCavernH2_G,-0.0
33272,Marseille,2030,2331,tankH2_G,9282.430254930256
33273,Marseille,2030,2332,Battery,0.0
33274,Marseille,2030,2332,saltCavernH2_G,-0.0
33275,Marseille,2030,2332,tankH2_G,9282.430254930256
33276,Marseille,2030,2333,Battery,0.0
33277,Marseille,2030,2333,saltCavernH2_G,-0.0
33278,Marseille,2030,2333,tankH2_G,9282.430254930256
33279,Marseille,2030,2334,Battery,0.0
33280,Marseille,2030,2334,saltCavernH2_G,-0.0
33281,Marseille,2030,2334,tankH2_G,8771.261423761425
33282,Marseille,2030,2335,Battery,0.0
33283,Marseille,2030,2335,saltCavernH2_G,-0.0
33284,Marseille,2030,2335,tankH2_G,8771.261423761425
33285,Marseille,2030,2336,Battery,0.0
33286,Marseille,2030,2336,saltCavernH2_G,-0.0
33287,Marseille,2030,2336,tankH2_G,8278.144540644542
33288,Marseille,2030,2337,Battery,0.0
33289,Marseille,2030,2337,saltCavernH2_G,-0.0
33290,Marseille,2030,2337,tankH2_G,8278.144540644542
33291,Marseille,2030,2338,Battery,0.0
33292,Marseille,2030,2338,saltCavernH2_G,-0.0
33293,Marseille,2030,2338,tankH2_G,8278.144540644542
33294,Marseille,2030,2339,Battery,0.0
33295,Marseille,2030,2339,saltCavernH2_G,-0.0
33296,Marseille,2030,2339,tankH2_G,7811.19648869649
33297,Marseille,2030,2340,Battery,0.0
33298,Marseille,2030,2340,saltCavernH2_G,-0.0
33299,Marseille,2030,2340,tankH2_G,8655.120250120252
33300,Marseille,2030,2341,Battery,0.0
33301,Marseille,2030,2341,saltCavernH2_G,-0.0
33302,Marseille,2030,2341,tankH2_G,9499.044011544012
33303,Marseille,2030,2342,Battery,0.0
33304,Marseille,2030,2342,saltCavernH2_G,-0.0
33305,Marseille,2030,2342,tankH2_G,9499.044011544012
33306,Marseille,2030,2343,Battery,0.0
33307,Marseille,2030,2343,saltCavernH2_G,-0.0
33308,Marseille,2030,2343,tankH2_G,9499.044011544012
33309,Marseille,2030,2344,Battery,0.0
33310,Marseille,2030,2344,saltCavernH2_G,-0.0
33311,Marseille,2030,2344,tankH2_G,8999.46608946609
33312,Marseille,2030,2345,Battery,0.0
33313,Marseille,2030,2345,saltCavernH2_G,-0.0
33314,Marseille,2030,2345,tankH2_G,8999.46608946609
33315,Marseille,2030,2346,Battery,0.0
33316,Marseille,2030,2346,saltCavernH2_G,-0.0
33317,Marseille,2030,2346,tankH2_G,8999.46608946609
33318,Marseille,2030,2347,Battery,0.0
33319,Marseille,2030,2347,saltCavernH2_G,-0.0
33320,Marseille,2030,2347,tankH2_G,8487.22582972583
33321,Marseille,2030,2348,Battery,0.0
33322,Marseille,2030,2348,saltCavernH2_G,-0.0
33323,Marseille,2030,2348,tankH2_G,8487.22582972583
33324,Marseille,2030,2349,Battery,0.0
33325,Marseille,2030,2349,saltCavernH2_G,-0.0
33326,Marseille,2030,2349,tankH2_G,8487.22582972583
33327,Marseille,2030,2350,Battery,0.0
33328,Marseille,2030,2350,saltCavernH2_G,-0.0
33329,Marseille,2030,2350,tankH2_G,7973.719336219337
33330,Marseille,2030,2351,Battery,0.0
33331,Marseille,2030,2351,saltCavernH2_G,-0.0
33332,Marseille,2030,2351,tankH2_G,7973.719336219337
33333,Marseille,2030,2352,Battery,0.0
33334,Marseille,2030,2352,saltCavernH2_G,-0.0
33335,Marseille,2030,2352,tankH2_G,7973.719336219337
33336,Marseille,2030,2353,Battery,0.0
33337,Marseille,2030,2353,saltCavernH2_G,-0.0
33338,Marseille,2030,2353,tankH2_G,7457.09595959596
33339,Marseille,2030,2354,Battery,0.0
33340,Marseille,2030,2354,saltCavernH2_G,-0.0
33341,Marseille,2030,2354,tankH2_G,7457.09595959596
33342,Marseille,2030,2355,Battery,0.0
33343,Marseille,2030,2355,saltCavernH2_G,-0.0
33344,Marseille,2030,2355,tankH2_G,7457.09595959596
33345,Marseille,2030,2356,Battery,0.0
33346,Marseille,2030,2356,saltCavernH2_G,-0.0
33347,Marseille,2030,2356,tankH2_G,7457.09595959596
33348,Marseille,2030,2357,Battery,0.0
33349,Marseille,2030,2357,saltCavernH2_G,-0.0
33350,Marseille,2030,2357,tankH2_G,6942.810245310246
33351,Marseille,2030,2358,Battery,0.0
33352,Marseille,2030,2358,saltCavernH2_G,-0.0
33353,Marseille,2030,2358,tankH2_G,6942.810245310246
33354,Marseille,2030,2359,Battery,0.0
33355,Marseille,2030,2359,saltCavernH2_G,-0.0
33356,Marseille,2030,2359,tankH2_G,6942.810245310246
33357,Marseille,2030,2360,Battery,0.0
33358,Marseille,2030,2360,saltCavernH2_G,-0.0
33359,Marseille,2030,2360,tankH2_G,6444.790764790765
33360,Marseille,2030,2361,Battery,0.0
33361,Marseille,2030,2361,saltCavernH2_G,-0.0
33362,Marseille,2030,2361,tankH2_G,6444.790764790765
33363,Marseille,2030,2362,Battery,0.0
33364,Marseille,2030,2362,saltCavernH2_G,-0.0
33365,Marseille,2030,2362,tankH2_G,6444.790764790765
33366,Marseille,2030,2363,Battery,0.0
33367,Marseille,2030,2363,saltCavernH2_G,-0.0
33368,Marseille,2030,2363,tankH2_G,5951.57647907648
33369,Marseille,2030,2364,Battery,0.0
33370,Marseille,2030,2364,saltCavernH2_G,-0.0
33371,Marseille,2030,2364,tankH2_G,5951.57647907648
33372,Marseille,2030,2365,Battery,0.0
33373,Marseille,2030,2365,saltCavernH2_G,-0.0
33374,Marseille,2030,2365,tankH2_G,5951.57647907648
33375,Marseille,2030,2366,Battery,0.0
33376,Marseille,2030,2366,saltCavernH2_G,-0.0
33377,Marseille,2030,2366,tankH2_G,5454.303751803753
33378,Marseille,2030,2367,Battery,0.0
33379,Marseille,2030,2367,saltCavernH2_G,-0.0
33380,Marseille,2030,2367,tankH2_G,5454.303751803753
33381,Marseille,2030,2368,Battery,0.0
33382,Marseille,2030,2368,saltCavernH2_G,-0.0
33383,Marseille,2030,2368,tankH2_G,5454.303751803753
33384,Marseille,2030,2369,Battery,0.0
33385,Marseille,2030,2369,saltCavernH2_G,-0.0
33386,Marseille,2030,2369,tankH2_G,4945.927128427129
33387,Marseille,2030,2370,Battery,0.0
33388,Marseille,2030,2370,saltCavernH2_G,-0.0
33389,Marseille,2030,2370,tankH2_G,4945.927128427129
33390,Marseille,2030,2371,Battery,0.0
33391,Marseille,2030,2371,saltCavernH2_G,-0.0
33392,Marseille,2030,2371,tankH2_G,4945.927128427129
33393,Marseille,2030,2372,Battery,0.0
33394,Marseille,2030,2372,saltCavernH2_G,-0.0
33395,Marseille,2030,2372,tankH2_G,4432.810245310246
33396,Marseille,2030,2373,Battery,0.0
33397,Marseille,2030,2373,saltCavernH2_G,-0.0
33398,Marseille,2030,2373,tankH2_G,4432.810245310246
33399,Marseille,2030,2374,Battery,0.0
33400,Marseille,2030,2374,saltCavernH2_G,-0.0
33401,Marseille,2030,2374,tankH2_G,4432.810245310246
33402,Marseille,2030,2375,Battery,0.0
33403,Marseille,2030,2375,saltCavernH2_G,-0.0
33404,Marseille,2030,2375,tankH2_G,3918.427128427129
33405,Marseille,2030,2376,Battery,0.0
33406,Marseille,2030,2376,saltCavernH2_G,-0.0
33407,Marseille,2030,2376,tankH2_G,3918.427128427129
33408,Marseille,2030,2377,Battery,0.0
33409,Marseille,2030,2377,saltCavernH2_G,-0.0
33410,Marseille,2030,2377,tankH2_G,3411.6414141414148
33411,Marseille,2030,2378,Battery,0.0
33412,Marseille,2030,2378,saltCavernH2_G,-0.0
33413,Marseille,2030,2378,tankH2_G,3411.6414141414148
33414,Marseille,2030,2379,Battery,0.0
33415,Marseille,2030,2379,saltCavernH2_G,-0.0
33416,Marseille,2030,2379,tankH2_G,3411.6414141414148
33417,Marseille,2030,2380,Battery,0.0
33418,Marseille,2030,2380,saltCavernH2_G,-0.0
33419,Marseille,2030,2380,tankH2_G,2917.712842712843
33420,Marseille,2030,2381,Battery,0.0
33421,Marseille,2030,2381,saltCavernH2_G,-0.0
33422,Marseille,2030,2381,tankH2_G,2917.712842712843
33423,Marseille,2030,2382,Battery,0.0
33424,Marseille,2030,2382,saltCavernH2_G,-0.0
33425,Marseille,2030,2382,tankH2_G,2426.771284271285
33426,Marseille,2030,2383,Battery,0.0
33427,Marseille,2030,2383,saltCavernH2_G,-0.0
33428,Marseille,2030,2383,tankH2_G,2426.771284271285
33429,Marseille,2030,2384,Battery,0.0
33430,Marseille,2030,2384,saltCavernH2_G,-0.0
33431,Marseille,2030,2384,tankH2_G,1938.069985569986
33432,Marseille,2030,2385,Battery,0.0
33433,Marseille,2030,2385,saltCavernH2_G,-0.0
33434,Marseille,2030,2385,tankH2_G,1461.3167388167392
33435,Marseille,2030,2386,Battery,0.0
33436,Marseille,2030,2386,saltCavernH2_G,-0.0
33437,Marseille,2030,2386,tankH2_G,2305.2405002405008
33438,Marseille,2030,2387,Battery,0.0
33439,Marseille,2030,2387,saltCavernH2_G,-0.0
33440,Marseille,2030,2387,tankH2_G,3149.164261664262
33441,Marseille,2030,2388,Battery,0.0
33442,Marseille,2030,2388,saltCavernH2_G,-0.0
33443,Marseille,2030,2388,tankH2_G,3993.0880230880234
33444,Marseille,2030,2389,Battery,0.0
33445,Marseille,2030,2389,saltCavernH2_G,-0.0
33446,Marseille,2030,2389,tankH2_G,4837.011784511785
33447,Marseille,2030,2390,Battery,0.0
33448,Marseille,2030,2390,saltCavernH2_G,-0.0
33449,Marseille,2030,2390,tankH2_G,5680.9355459355465
33450,Marseille,2030,2391,Battery,0.0
33451,Marseille,2030,2391,saltCavernH2_G,-0.0
33452,Marseille,2030,2391,tankH2_G,6524.859307359307
33453,Marseille,2030,2392,Battery,0.0
33454,Marseille,2030,2392,saltCavernH2_G,-0.0
33455,Marseille,2030,2392,tankH2_G,7368.783068783069
33456,Marseille,2030,2393,Battery,0.0
33457,Marseille,2030,2393,saltCavernH2_G,-0.0
33458,Marseille,2030,2393,tankH2_G,7368.783068783069
33459,Marseille,2030,2394,Battery,0.0
33460,Marseille,2030,2394,saltCavernH2_G,-0.0
33461,Marseille,2030,2394,tankH2_G,6877.289562289563
33462,Marseille,2030,2395,Battery,0.0
33463,Marseille,2030,2395,saltCavernH2_G,-0.0
33464,Marseille,2030,2395,tankH2_G,6387.744107744108
33465,Marseille,2030,2396,Battery,0.0
33466,Marseille,2030,2396,saltCavernH2_G,-0.0
33467,Marseille,2030,2396,tankH2_G,6387.744107744108
33468,Marseille,2030,2397,Battery,0.0
33469,Marseille,2030,2397,saltCavernH2_G,-0.0
33470,Marseille,2030,2397,tankH2_G,5898.977873977874
33471,Marseille,2030,2398,Battery,0.0
33472,Marseille,2030,2398,saltCavernH2_G,-0.0
33473,Marseille,2030,2398,tankH2_G,5411.477873977874
33474,Marseille,2030,2399,Battery,0.0
33475,Marseille,2030,2399,saltCavernH2_G,-0.0
33476,Marseille,2030,2399,tankH2_G,5411.477873977874
33477,Marseille,2030,2400,Battery,0.0
33478,Marseille,2030,2400,saltCavernH2_G,-0.0
33479,Marseille,2030,2400,tankH2_G,4926.412938912939
33480,Marseille,2030,2401,Battery,0.0
33481,Marseille,2030,2401,saltCavernH2_G,-0.0
33482,Marseille,2030,2401,tankH2_G,4443.685666185666
33483,Marseille,2030,2402,Battery,0.0
33484,Marseille,2030,2402,saltCavernH2_G,-0.0
33485,Marseille,2030,2402,tankH2_G,4443.685666185666
33486,Marseille,2030,2403,Battery,0.0
33487,Marseille,2030,2403,saltCavernH2_G,-0.0
33488,Marseille,2030,2403,tankH2_G,3963.1986531986536
33489,Marseille,2030,2404,Battery,0.0
33490,Marseille,2030,2404,saltCavernH2_G,-0.0
33491,Marseille,2030,2404,tankH2_G,3482.7116402116408
33492,Marseille,2030,2405,Battery,0.0
33493,Marseille,2030,2405,saltCavernH2_G,-0.0
33494,Marseille,2030,2405,tankH2_G,3002.2246272246275
33495,Marseille,2030,2406,Battery,0.0
33496,Marseille,2030,2406,saltCavernH2_G,-0.0
33497,Marseille,2030,2406,tankH2_G,3002.2246272246275
33498,Marseille,2030,2407,Battery,0.0
33499,Marseille,2030,2407,saltCavernH2_G,-0.0
33500,Marseille,2030,2407,tankH2_G,2532.127224627225
33501,Marseille,2030,2408,Battery,0.0
33502,Marseille,2030,2408,saltCavernH2_G,-0.0
33503,Marseille,2030,2408,tankH2_G,2083.1012506012507
33504,Marseille,2030,2409,Battery,0.0
33505,Marseille,2030,2409,saltCavernH2_G,-0.0
33506,Marseille,2030,2409,tankH2_G,1646.023328523329
33507,Marseille,2030,2410,Battery,0.0
33508,Marseille,2030,2410,saltCavernH2_G,-0.0
33509,Marseille,2030,2410,tankH2_G,2489.9470899470903
33510,Marseille,2030,2411,Battery,0.0
33511,Marseille,2030,2411,saltCavernH2_G,-0.0
33512,Marseille,2030,2411,tankH2_G,3333.8708513708516
33513,Marseille,2030,2412,Battery,0.0
33514,Marseille,2030,2412,saltCavernH2_G,-0.0
33515,Marseille,2030,2412,tankH2_G,4177.794612794613
33516,Marseille,2030,2413,Battery,0.0
33517,Marseille,2030,2413,saltCavernH2_G,-0.0
33518,Marseille,2030,2413,tankH2_G,5021.718374218374
33519,Marseille,2030,2414,Battery,0.0
33520,Marseille,2030,2414,saltCavernH2_G,-0.0
33521,Marseille,2030,2414,tankH2_G,5865.642135642136
33522,Marseille,2030,2415,Battery,0.0
33523,Marseille,2030,2415,saltCavernH2_G,-0.0
33524,Marseille,2030,2415,tankH2_G,6709.565897065897
33525,Marseille,2030,2416,Battery,0.0
33526,Marseille,2030,2416,saltCavernH2_G,-0.0
33527,Marseille,2030,2416,tankH2_G,7553.489658489659
33528,Marseille,2030,2417,Battery,0.0
33529,Marseille,2030,2417,saltCavernH2_G,-0.0
33530,Marseille,2030,2417,tankH2_G,8397.41341991342
33531,Marseille,2030,2418,Battery,0.0
33532,Marseille,2030,2418,saltCavernH2_G,-0.0
33533,Marseille,2030,2418,tankH2_G,8397.41341991342
33534,Marseille,2030,2419,Battery,0.0
33535,Marseille,2030,2419,saltCavernH2_G,-0.0
33536,Marseille,2030,2419,tankH2_G,7907.380952380952
33537,Marseille,2030,2420,Battery,0.0
33538,Marseille,2030,2420,saltCavernH2_G,-0.0
33539,Marseille,2030,2420,tankH2_G,7416.569264069264
33540,Marseille,2030,2421,Battery,0.0
33541,Marseille,2030,2421,saltCavernH2_G,-0.0
33542,Marseille,2030,2421,tankH2_G,6926.244588744589
33543,Marseille,2030,2422,Battery,0.0
33544,Marseille,2030,2422,saltCavernH2_G,-0.0
33545,Marseille,2030,2422,tankH2_G,6433.7770562770565
33546,Marseille,2030,2423,Battery,0.0
33547,Marseille,2030,2423,saltCavernH2_G,-0.0
33548,Marseille,2030,2423,tankH2_G,5938.192640692641
33549,Marseille,2030,2424,Battery,0.0
33550,Marseille,2030,2424,saltCavernH2_G,-0.0
33551,Marseille,2030,2424,tankH2_G,5938.192640692641
33552,Marseille,2030,2425,Battery,0.0
33553,Marseille,2030,2425,saltCavernH2_G,-0.0
33554,Marseille,2030,2425,tankH2_G,5437.15367965368
33555,Marseille,2030,2426,Battery,0.0
33556,Marseille,2030,2426,saltCavernH2_G,-0.0
33557,Marseille,2030,2426,tankH2_G,4935.043290043291
33558,Marseille,2030,2427,Battery,0.0
33559,Marseille,2030,2427,saltCavernH2_G,-0.0
33560,Marseille,2030,2427,tankH2_G,4438.874458874459
33561,Marseille,2030,2428,Battery,0.0
33562,Marseille,2030,2428,saltCavernH2_G,-0.0
33563,Marseille,2030,2428,tankH2_G,3942.0238095238096
33564,Marseille,2030,2429,Battery,0.0
33565,Marseille,2030,2429,saltCavernH2_G,-0.0
33566,Marseille,2030,2429,tankH2_G,3942.0238095238096
33567,Marseille,2030,2430,Battery,0.0
33568,Marseille,2030,2430,saltCavernH2_G,-0.0
33569,Marseille,2030,2430,tankH2_G,3451.244588744589
33570,Marseille,2030,2431,Battery,0.0
33571,Marseille,2030,2431,saltCavernH2_G,-0.0
33572,Marseille,2030,2431,tankH2_G,2969.069264069264
33573,Marseille,2030,2432,Battery,0.0
33574,Marseille,2030,2432,saltCavernH2_G,-0.0
33575,Marseille,2030,2432,tankH2_G,2501.536796536797
33576,Marseille,2030,2433,Battery,0.0
33577,Marseille,2030,2433,saltCavernH2_G,-0.0
33578,Marseille,2030,2433,tankH2_G,2043.9069264069267
33579,Marseille,2030,2434,Battery,0.0
33580,Marseille,2030,2434,saltCavernH2_G,-0.0
33581,Marseille,2030,2434,tankH2_G,2887.830687830688
33582,Marseille,2030,2435,Battery,0.0
33583,Marseille,2030,2435,saltCavernH2_G,-0.0
33584,Marseille,2030,2435,tankH2_G,3731.7544492544494
33585,Marseille,2030,2436,Battery,0.0
33586,Marseille,2030,2436,saltCavernH2_G,-0.0
33587,Marseille,2030,2436,tankH2_G,4575.678210678211
33588,Marseille,2030,2437,Battery,0.0
33589,Marseille,2030,2437,saltCavernH2_G,-0.0
33590,Marseille,2030,2437,tankH2_G,5419.601972101972
33591,Marseille,2030,2438,Battery,0.0
33592,Marseille,2030,2438,saltCavernH2_G,-0.0
33593,Marseille,2030,2438,tankH2_G,6263.525733525734
33594,Marseille,2030,2439,Battery,0.0
33595,Marseille,2030,2439,saltCavernH2_G,-0.0
33596,Marseille,2030,2439,tankH2_G,7107.449494949495
33597,Marseille,2030,2440,Battery,0.0
33598,Marseille,2030,2440,saltCavernH2_G,-0.0
33599,Marseille,2030,2440,tankH2_G,7951.3732563732565
33600,Marseille,2030,2441,Battery,0.0
33601,Marseille,2030,2441,saltCavernH2_G,-0.0
33602,Marseille,2030,2441,tankH2_G,7479.587542087543
33603,Marseille,2030,2442,Battery,0.0
33604,Marseille,2030,2442,saltCavernH2_G,-0.0
33605,Marseille,2030,2442,tankH2_G,7479.587542087543
33606,Marseille,2030,2443,Battery,0.0
33607,Marseille,2030,2443,saltCavernH2_G,-0.0
33608,Marseille,2030,2443,tankH2_G,7000.4641654641655
33609,Marseille,2030,2444,Battery,0.0
33610,Marseille,2030,2444,saltCavernH2_G,-0.0
33611,Marseille,2030,2444,tankH2_G,6524.847282347282
33612,Marseille,2030,2445,Battery,0.0
33613,Marseille,2030,2445,saltCavernH2_G,-0.0
33614,Marseille,2030,2445,tankH2_G,6052.7368927368925
33615,Marseille,2030,2446,Battery,0.0
33616,Marseille,2030,2446,saltCavernH2_G,-0.0
33617,Marseille,2030,2446,tankH2_G,5586.568061568062
33618,Marseille,2030,2447,Battery,0.0
33619,Marseille,2030,2447,saltCavernH2_G,-0.0
33620,Marseille,2030,2447,tankH2_G,5123.029100529101
33621,Marseille,2030,2448,Battery,0.0
33622,Marseille,2030,2448,saltCavernH2_G,-0.0
33623,Marseille,2030,2448,tankH2_G,5123.029100529101
33624,Marseille,2030,2449,Battery,0.0
33625,Marseille,2030,2449,saltCavernH2_G,-0.0
33626,Marseille,2030,2449,tankH2_G,4659.003126503127
33627,Marseille,2030,2450,Battery,0.0
33628,Marseille,2030,2450,saltCavernH2_G,-0.0
33629,Marseille,2030,2450,tankH2_G,4193.418710918711
33630,Marseille,2030,2451,Battery,0.0
33631,Marseille,2030,2451,saltCavernH2_G,-0.0
33632,Marseille,2030,2451,tankH2_G,3727.2498797498797
33633,Marseille,2030,2452,Battery,0.0
33634,Marseille,2030,2452,saltCavernH2_G,-0.0
33635,Marseille,2030,2452,tankH2_G,3259.7174122174124
33636,Marseille,2030,2453,Battery,0.0
33637,Marseille,2030,2453,saltCavernH2_G,-0.0
33638,Marseille,2030,2453,tankH2_G,2791.9901394901394
33639,Marseille,2030,2454,Battery,0.0
33640,Marseille,2030,2454,saltCavernH2_G,-0.0
33641,Marseille,2030,2454,tankH2_G,2323.581048581049
33642,Marseille,2030,2455,Battery,0.0
33643,Marseille,2030,2455,saltCavernH2_G,-0.0
33644,Marseille,2030,2455,tankH2_G,2323.581048581049
33645,Marseille,2030,2456,Battery,0.0
33646,Marseille,2030,2456,saltCavernH2_G,-0.0
33647,Marseille,2030,2456,tankH2_G,3167.50481000481
33648,Marseille,2030,2457,Battery,0.0
33649,Marseille,2030,2457,saltCavernH2_G,-0.0
33650,Marseille,2030,2457,tankH2_G,4011.4285714285716
33651,Marseille,2030,2458,Battery,0.0
33652,Marseille,2030,2458,saltCavernH2_G,-0.0
33653,Marseille,2030,2458,tankH2_G,4855.352332852333
33654,Marseille,2030,2459,Battery,0.0
33655,Marseille,2030,2459,saltCavernH2_G,-0.0
33656,Marseille,2030,2459,tankH2_G,5699.276094276094
33657,Marseille,2030,2460,Battery,0.0
33658,Marseille,2030,2460,saltCavernH2_G,-0.0
33659,Marseille,2030,2460,tankH2_G,6543.199855699856
33660,Marseille,2030,2461,Battery,0.0
33661,Marseille,2030,2461,saltCavernH2_G,-0.0
33662,Marseille,2030,2461,tankH2_G,7387.123617123617
33663,Marseille,2030,2462,Battery,0.0
33664,Marseille,2030,2462,saltCavernH2_G,-0.0
33665,Marseille,2030,2462,tankH2_G,8231.047378547379
33666,Marseille,2030,2463,Battery,0.0
33667,Marseille,2030,2463,saltCavernH2_G,-0.0
33668,Marseille,2030,2463,tankH2_G,9074.97113997114
33669,Marseille,2030,2464,Battery,0.0
33670,Marseille,2030,2464,saltCavernH2_G,-0.0
33671,Marseille,2030,2464,tankH2_G,9918.894901394902
33672,Marseille,2030,2465,Battery,0.0
33673,Marseille,2030,2465,saltCavernH2_G,-0.0
33674,Marseille,2030,2465,tankH2_G,10762.818662818663
33675,Marseille,2030,2466,Battery,0.0
33676,Marseille,2030,2466,saltCavernH2_G,-0.0
33677,Marseille,2030,2466,tankH2_G,10291.260221260221
33678,Marseille,2030,2467,Battery,0.0
33679,Marseille,2030,2467,saltCavernH2_G,-0.0
33680,Marseille,2030,2467,tankH2_G,9812.72126022126
33681,Marseille,2030,2468,Battery,0.0
33682,Marseille,2030,2468,saltCavernH2_G,-0.0
33683,Marseille,2030,2468,tankH2_G,9333.208273208273
33684,Marseille,2030,2469,Battery,0.0
33685,Marseille,2030,2469,saltCavernH2_G,-0.0
33686,Marseille,2030,2469,tankH2_G,8854.669312169312
33687,Marseille,2030,2470,Battery,0.0
33688,Marseille,2030,2470,saltCavernH2_G,-0.0
33689,Marseille,2030,2470,tankH2_G,8375.838143338144
33690,Marseille,2030,2471,Battery,0.0
33691,Marseille,2030,2471,saltCavernH2_G,-0.0
33692,Marseille,2030,2471,tankH2_G,7896.812169312169
33693,Marseille,2030,2472,Battery,0.0
33694,Marseille,2030,2472,saltCavernH2_G,-0.0
33695,Marseille,2030,2472,tankH2_G,7896.812169312169
33696,Marseille,2030,2473,Battery,0.0
33697,Marseille,2030,2473,saltCavernH2_G,-0.0
33698,Marseille,2030,2473,tankH2_G,7414.864117364117
33699,Marseille,2030,2474,Battery,0.0
33700,Marseille,2030,2474,saltCavernH2_G,-0.0
33701,Marseille,2030,2474,tankH2_G,6933.208273208274
33702,Marseille,2030,2475,Battery,0.0
33703,Marseille,2030,2475,saltCavernH2_G,-0.0
33704,Marseille,2030,2475,tankH2_G,6452.818662818663
33705,Marseille,2030,2476,Battery,0.0
33706,Marseille,2030,2476,saltCavernH2_G,-0.0
33707,Marseille,2030,2476,tankH2_G,5975.935545935546
33708,Marseille,2030,2477,Battery,0.0
33709,Marseille,2030,2477,saltCavernH2_G,-0.0
33710,Marseille,2030,2477,tankH2_G,5502.753727753728
33711,Marseille,2030,2478,Battery,0.0
33712,Marseille,2030,2478,saltCavernH2_G,-0.0
33713,Marseille,2030,2478,tankH2_G,5033.890091390092
33714,Marseille,2030,2479,Battery,0.0
33715,Marseille,2030,2479,saltCavernH2_G,-0.0
33716,Marseille,2030,2479,tankH2_G,4572.72126022126
33717,Marseille,2030,2480,Battery,0.0
33718,Marseille,2030,2480,saltCavernH2_G,-0.0
33719,Marseille,2030,2480,tankH2_G,4572.72126022126
33720,Marseille,2030,2481,Battery,0.0
33721,Marseille,2030,2481,saltCavernH2_G,-0.0
33722,Marseille,2030,2481,tankH2_G,5416.645021645022
33723,Marseille,2030,2482,Battery,0.0
33724,Marseille,2030,2482,saltCavernH2_G,-0.0
33725,Marseille,2030,2482,tankH2_G,6260.568783068783
33726,Marseille,2030,2483,Battery,0.0
33727,Marseille,2030,2483,saltCavernH2_G,-0.0
33728,Marseille,2030,2483,tankH2_G,7104.492544492545
33729,Marseille,2030,2484,Battery,0.0
33730,Marseille,2030,2484,saltCavernH2_G,-0.0
33731,Marseille,2030,2484,tankH2_G,7948.416305916306
33732,Marseille,2030,2485,Battery,0.0
33733,Marseille,2030,2485,saltCavernH2_G,-0.0
33734,Marseille,2030,2485,tankH2_G,8792.340067340067
33735,Marseille,2030,2486,Battery,0.0
33736,Marseille,2030,2486,saltCavernH2_G,-0.0
