,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
41482,France,2040,3222,saltCavernH2_G,3054.9999999999995
41483,France,2040,3222,Battery,1099.3444276348966
41484,France,2040,3223,saltCavernH2_G,0.0
41485,France,2040,3223,Battery,0.0
41486,France,2040,3224,saltCavernH2_G,0.0
41487,France,2040,3224,Battery,920.0
41488,France,2040,3225,saltCavernH2_G,0.0
41489,France,2040,3225,Battery,1832.18
41490,France,2040,3226,saltCavernH2_G,3555.3010552844667
41491,France,2040,3226,Battery,1646.6064700000002
41492,France,2040,3227,saltCavernH2_G,7526.6132094846635
41493,France,2040,3227,Battery,1632.6103150050003
41494,France,2040,3228,saltCavernH2_G,11497.92536368486
41495,France,2040,3228,Battery,2538.7331273274576
41496,France,2040,3229,saltCavernH2_G,15469.237517885056
41497,France,2040,3229,Battery,2760.0670398386283
41498,France,2040,3230,saltCavernH2_G,19440.549672085253
41499,France,2040,3230,Battery,2736.60647
41500,France,2040,3231,saltCavernH2_G,23411.86182628545
41501,France,2040,3231,Battery,3633.3453150050004
41502,France,2040,3232,saltCavernH2_G,27383.173980485644
41503,France,2040,3232,Battery,3633.3453150050004
41504,France,2040,3233,saltCavernH2_G,27383.173980485644
41505,France,2040,3233,Battery,3633.3453150050004
41506,France,2040,3234,saltCavernH2_G,27383.173980485644
41507,France,2040,3234,Battery,2968.6054716371063
41508,France,2040,3235,saltCavernH2_G,27106.71775554417
41509,France,2040,3235,Battery,2943.3723251281913
41510,France,2040,3236,saltCavernH2_G,24581.541832169478
41511,France,2040,3236,Battery,2918.3536603646016
41512,France,2040,3237,saltCavernH2_G,22792.92842052589
41513,France,2040,3237,Battery,2893.5476542515025
41514,France,2040,3238,saltCavernH2_G,22512.065941642413
41515,France,2040,3238,Battery,2868.952499190365
41516,France,2040,3239,saltCavernH2_G,22512.065941642413
41517,France,2040,3239,Battery,2844.566402947247
41518,France,2040,3240,saltCavernH2_G,19676.465742081367
41519,France,2040,3240,Battery,2820.3875885221955
41520,France,2040,3241,saltCavernH2_G,16621.46574208137
41521,France,2040,3241,Battery,2284.812138834677
41522,France,2040,3242,saltCavernH2_G,14534.415152692147
41523,France,2040,3242,Battery,2265.3912356545825
41524,France,2040,3243,saltCavernH2_G,11960.702248872023
41525,France,2040,3243,Battery,2246.1354101515185
41526,France,2040,3244,saltCavernH2_G,9299.613222575807
41527,France,2040,3244,Battery,2227.0432591652307
41528,France,2040,3245,saltCavernH2_G,6267.2835152561665
41529,France,2040,3245,Battery,2208.1133914623265
41530,France,2040,3246,saltCavernH2_G,3133.6417576280833
41531,France,2040,3246,Battery,1099.3444276348966
41532,France,2040,3247,saltCavernH2_G,0.0
41533,France,2040,3247,Battery,0.0
41534,France,2040,3248,saltCavernH2_G,170.27217847805602
41535,France,2040,3248,Battery,0.0
41536,France,2040,3249,saltCavernH2_G,4141.584332678252
41537,France,2040,3249,Battery,0.0
41538,France,2040,3250,saltCavernH2_G,8112.896486878449
41539,France,2040,3250,Battery,920.0
41540,France,2040,3251,saltCavernH2_G,12084.208641078645
41541,France,2040,3251,Battery,1832.18
41542,France,2040,3252,saltCavernH2_G,16055.520795278842
41543,France,2040,3252,Battery,2736.60647
41544,France,2040,3253,saltCavernH2_G,20026.832949479038
41545,France,2040,3253,Battery,3633.3453150050004
41546,France,2040,3254,saltCavernH2_G,23998.145103679235
41547,France,2040,3254,Battery,3633.3453150050004
41548,France,2040,3255,saltCavernH2_G,27383.173980485644
41549,France,2040,3255,Battery,3633.3453150050004
41550,France,2040,3256,saltCavernH2_G,27383.173980485644
41551,France,2040,3256,Battery,3633.3453150050004
41552,France,2040,3257,saltCavernH2_G,25654.691762803708
41553,France,2040,3257,Battery,2512.4618798274582
41554,France,2040,3258,saltCavernH2_G,22599.691762803708
41555,France,2040,3258,Battery,1401.1059538489249
41556,France,2040,3259,saltCavernH2_G,22591.291378029688
41557,France,2040,3259,Battery,299.19655324120913
41558,France,2040,3260,saltCavernH2_G,19536.291378029688
41559,France,2040,3260,Battery,0.0
41560,France,2040,3261,saltCavernH2_G,16481.291378029688
41561,France,2040,3261,Battery,0.0
41562,France,2040,3262,saltCavernH2_G,14281.460063828365
41563,France,2040,3262,Battery,0.0
41564,France,2040,3263,saltCavernH2_G,14281.460063828365
41565,France,2040,3263,Battery,0.0
41566,France,2040,3264,saltCavernH2_G,14281.460063828365
41567,France,2040,3264,Battery,0.0
41568,France,2040,3265,saltCavernH2_G,14281.460063828365
41569,France,2040,3265,Battery,0.0
41570,France,2040,3266,saltCavernH2_G,12899.543209508904
41571,France,2040,3266,Battery,0.0
41572,France,2040,3267,saltCavernH2_G,12899.543209508904
41573,France,2040,3267,Battery,0.0
41574,France,2040,3268,saltCavernH2_G,12376.838555185235
41575,France,2040,3268,Battery,0.0
41576,France,2040,3269,saltCavernH2_G,12939.434564285824
41577,France,2040,3269,Battery,0.0
41578,France,2040,3270,saltCavernH2_G,12939.434564285824
41579,France,2040,3270,Battery,0.0
41580,France,2040,3271,saltCavernH2_G,9884.434564285824
41581,France,2040,3271,Battery,0.0
41582,France,2040,3272,saltCavernH2_G,8337.179616305159
41583,France,2040,3272,Battery,0.0
41584,France,2040,3273,saltCavernH2_G,12308.491770505356
41585,France,2040,3273,Battery,920.0
41586,France,2040,3274,saltCavernH2_G,16279.803924705551
41587,France,2040,3274,Battery,1832.18
41588,France,2040,3275,saltCavernH2_G,20251.116078905747
41589,France,2040,3275,Battery,2736.60647
41590,France,2040,3276,saltCavernH2_G,24222.428233105944
41591,France,2040,3276,Battery,3442.2706773831546
41592,France,2040,3277,saltCavernH2_G,24724.650873984174
41593,France,2040,3277,Battery,2323.011376625398
41594,France,2040,3278,saltCavernH2_G,21835.647696169264
41595,France,2040,3278,Battery,1213.2657799240826
41596,France,2040,3279,saltCavernH2_G,21835.647696169264
41597,France,2040,3279,Battery,112.95302079472795
41598,France,2040,3280,saltCavernH2_G,21835.647696169264
41599,France,2040,3280,Battery,0.0
41600,France,2040,3281,saltCavernH2_G,21835.647696169264
41601,France,2040,3281,Battery,0.0
41602,France,2040,3282,saltCavernH2_G,18780.647696169264
41603,France,2040,3282,Battery,0.0
41604,France,2040,3283,saltCavernH2_G,18780.647696169264
41605,France,2040,3283,Battery,0.0
41606,France,2040,3284,saltCavernH2_G,18780.647696169264
41607,France,2040,3284,Battery,0.0
41608,France,2040,3285,saltCavernH2_G,17507.667057539726
41609,France,2040,3285,Battery,0.0
41610,France,2040,3286,saltCavernH2_G,14452.667057539726
41611,France,2040,3286,Battery,0.0
41612,France,2040,3287,saltCavernH2_G,12527.746338915294
41613,France,2040,3287,Battery,0.0
41614,France,2040,3288,saltCavernH2_G,12527.746338915294
41615,France,2040,3288,Battery,0.0
41616,France,2040,3289,saltCavernH2_G,12527.746338915294
41617,France,2040,3289,Battery,0.0
41618,France,2040,3290,saltCavernH2_G,9472.746338915296
41619,France,2040,3290,Battery,0.0
41620,France,2040,3291,saltCavernH2_G,8349.775377892416
41621,France,2040,3291,Battery,0.0
41622,France,2040,3292,saltCavernH2_G,8349.775377892416
41623,France,2040,3292,Battery,0.0
41624,France,2040,3293,saltCavernH2_G,5294.775377892416
41625,France,2040,3293,Battery,0.0
41626,France,2040,3294,saltCavernH2_G,5294.775377892416
41627,France,2040,3294,Battery,0.0
41628,France,2040,3295,saltCavernH2_G,2239.775377892416
41629,France,2040,3295,Battery,0.0
41630,France,2040,3296,saltCavernH2_G,2145.4529132272337
41631,France,2040,3296,Battery,0.0
41632,France,2040,3297,saltCavernH2_G,5993.375774419991
41633,France,2040,3297,Battery,0.0
41634,France,2040,3298,saltCavernH2_G,9964.687928620187
41635,France,2040,3298,Battery,920.0
41636,France,2040,3299,saltCavernH2_G,13936.000082820385
41637,France,2040,3299,Battery,1832.18
41638,France,2040,3300,saltCavernH2_G,17907.312237020582
41639,France,2040,3300,Battery,2736.60647
41640,France,2040,3301,saltCavernH2_G,21878.624391220776
41641,France,2040,3301,Battery,1714.05851199742
41642,France,2040,3302,saltCavernH2_G,22618.47383217066
41643,France,2040,3302,Battery,1099.3444276348966
41644,France,2040,3303,saltCavernH2_G,21564.57835564976
41645,France,2040,3303,Battery,0.0
41646,France,2040,3304,saltCavernH2_G,21564.57835564976
41647,France,2040,3304,Battery,0.0
41648,France,2040,3305,saltCavernH2_G,21564.57835564976
41649,France,2040,3305,Battery,0.0
41650,France,2040,3306,saltCavernH2_G,18509.57835564976
41651,France,2040,3306,Battery,0.0
41652,France,2040,3307,saltCavernH2_G,17371.4020034281
41653,France,2040,3307,Battery,0.0
41654,France,2040,3308,saltCavernH2_G,17371.4020034281
41655,France,2040,3308,Battery,0.0
41656,France,2040,3309,saltCavernH2_G,14316.4020034281
41657,France,2040,3309,Battery,0.0
41658,France,2040,3310,saltCavernH2_G,14316.4020034281
41659,France,2040,3310,Battery,0.0
41660,France,2040,3311,saltCavernH2_G,14316.4020034281
41661,France,2040,3311,Battery,0.0
41662,France,2040,3312,saltCavernH2_G,11261.4020034281
41663,France,2040,3312,Battery,0.0
41664,France,2040,3313,saltCavernH2_G,9164.999999999998
41665,France,2040,3313,Battery,0.0
41666,France,2040,3314,saltCavernH2_G,9164.999999999998
41667,France,2040,3314,Battery,0.0
41668,France,2040,3315,saltCavernH2_G,6109.999999999999
41669,France,2040,3315,Battery,0.0
41670,France,2040,3316,saltCavernH2_G,6109.999999999999
41671,France,2040,3316,Battery,0.0
41672,France,2040,3317,saltCavernH2_G,3054.9999999999995
41673,France,2040,3317,Battery,0.0
41674,France,2040,3318,saltCavernH2_G,0.0
41675,France,2040,3318,Battery,0.0
41676,France,2040,3319,saltCavernH2_G,0.0
41677,France,2040,3319,Battery,0.0
41678,France,2040,3320,saltCavernH2_G,555.1898102944591
41679,France,2040,3320,Battery,1.965955443526599e-15
41680,France,2040,3321,saltCavernH2_G,4526.501964494656
41681,France,2040,3321,Battery,920.0
41682,France,2040,3322,saltCavernH2_G,8497.814118694852
41683,France,2040,3322,Battery,1832.18
41684,France,2040,3323,saltCavernH2_G,12469.126272895048
41685,France,2040,3323,Battery,2736.60647
41686,France,2040,3324,saltCavernH2_G,16440.438427095243
41687,France,2040,3324,Battery,3633.3453150050004
41688,France,2040,3325,saltCavernH2_G,18436.17445625756
41689,France,2040,3325,Battery,3602.4618798274582
41690,France,2040,3326,saltCavernH2_G,22407.486610457756
41691,France,2040,3326,Battery,3571.840953848925
41692,France,2040,3327,saltCavernH2_G,26131.324960040463
41693,France,2040,3327,Battery,3541.480305741209
41694,France,2040,3328,saltCavernH2_G,27383.173980485644
41695,France,2040,3328,Battery,3633.3453150050004
41696,France,2040,3329,saltCavernH2_G,27383.173980485644
41697,France,2040,3329,Battery,2596.3823355648324
41698,France,2040,3330,saltCavernH2_G,24328.173980485648
41699,France,2040,3330,Battery,1484.3130857125318
41700,France,2040,3331,saltCavernH2_G,24328.173980485648
41701,France,2040,3331,Battery,381.69642448397525
41702,France,2040,3332,saltCavernH2_G,21369.149472956655
41703,France,2040,3332,Battery,0.0
41704,France,2040,3333,saltCavernH2_G,21369.149472956655
41705,France,2040,3333,Battery,0.0
41706,France,2040,3334,saltCavernH2_G,18314.149472956655
41707,France,2040,3334,Battery,0.0
41708,France,2040,3335,saltCavernH2_G,15259.149472956655
41709,France,2040,3335,Battery,0.0
41710,France,2040,3336,saltCavernH2_G,12204.149472956657
41711,France,2040,3336,Battery,0.0
41712,France,2040,3337,saltCavernH2_G,12204.149472956657
41713,France,2040,3337,Battery,0.0
41714,France,2040,3338,saltCavernH2_G,12204.149472956657
41715,France,2040,3338,Battery,0.0
41716,France,2040,3339,saltCavernH2_G,9149.149472956657
41717,France,2040,3339,Battery,0.0
41718,France,2040,3340,saltCavernH2_G,9149.149472956657
41719,France,2040,3340,Battery,0.0
41720,France,2040,3341,saltCavernH2_G,6094.149472956657
41721,France,2040,3341,Battery,0.0
41722,France,2040,3342,saltCavernH2_G,3039.1494729566575
41723,France,2040,3342,Battery,0.0
41724,France,2040,3343,saltCavernH2_G,3039.1494729566575
41725,France,2040,3343,Battery,0.0
41726,France,2040,3344,saltCavernH2_G,0.0
41727,France,2040,3344,Battery,0.0
41728,France,2040,3345,saltCavernH2_G,1079.1767470539603
41729,France,2040,3345,Battery,0.0
41730,France,2040,3346,saltCavernH2_G,5050.488901254157
41731,France,2040,3346,Battery,920.0
41732,France,2040,3347,saltCavernH2_G,9021.801055454353
41733,France,2040,3347,Battery,1832.18
41734,France,2040,3348,saltCavernH2_G,12993.11320965455
41735,France,2040,3348,Battery,2736.60647
41736,France,2040,3349,saltCavernH2_G,16964.425363854745
41737,France,2040,3349,Battery,3633.3453150050004
41738,France,2040,3350,saltCavernH2_G,20935.737518054942
41739,France,2040,3350,Battery,3633.3453150050004
41740,France,2040,3351,saltCavernH2_G,24907.04967225514
41741,France,2040,3351,Battery,3633.3453150050004
41742,France,2040,3352,saltCavernH2_G,27383.173980485644
41743,France,2040,3352,Battery,2710.2774940152763
41744,France,2040,3353,saltCavernH2_G,24938.23163009445
41745,France,2040,3353,Battery,1597.2401353161467
41746,France,2040,3354,saltCavernH2_G,24938.23163009445
41747,France,2040,3354,Battery,493.66359416595975
41748,France,2040,3355,saltCavernH2_G,22293.476352462207
41749,France,2040,3355,Battery,0.0
41750,France,2040,3356,saltCavernH2_G,19238.476352462207
41751,France,2040,3356,Battery,0.0
41752,France,2040,3357,saltCavernH2_G,19238.476352462207
41753,France,2040,3357,Battery,0.0
41754,France,2040,3358,saltCavernH2_G,18128.55838932428
41755,France,2040,3358,Battery,0.0
41756,France,2040,3359,saltCavernH2_G,15073.558389324282
41757,France,2040,3359,Battery,0.0
41758,France,2040,3360,saltCavernH2_G,12864.450334422207
41759,France,2040,3360,Battery,0.0
41760,France,2040,3361,saltCavernH2_G,12864.450334422207
41761,France,2040,3361,Battery,0.0
41762,France,2040,3362,saltCavernH2_G,9809.450334422207
41763,France,2040,3362,Battery,0.0
41764,France,2040,3363,saltCavernH2_G,9809.450334422207
41765,France,2040,3363,Battery,0.0
41766,France,2040,3364,saltCavernH2_G,6754.450334422208
41767,France,2040,3364,Battery,0.0
41768,France,2040,3365,saltCavernH2_G,3699.450334422208
41769,France,2040,3365,Battery,0.0
41770,France,2040,3366,saltCavernH2_G,644.4503344222084
41771,France,2040,3366,Battery,0.0
41772,France,2040,3367,saltCavernH2_G,644.4503344222084
41773,France,2040,3367,Battery,0.0
41774,France,2040,3368,saltCavernH2_G,0.0
41775,France,2040,3368,Battery,0.0
41776,France,2040,3369,saltCavernH2_G,3971.3121542001963
41777,France,2040,3369,Battery,920.0
41778,France,2040,3370,saltCavernH2_G,7942.624308400393
41779,France,2040,3370,Battery,1832.18
41780,France,2040,3371,saltCavernH2_G,11913.93646260059
41781,France,2040,3371,Battery,2736.60647
41782,France,2040,3372,saltCavernH2_G,15885.248616800785
41783,France,2040,3372,Battery,3633.3453150050004
41784,France,2040,3373,saltCavernH2_G,19856.560771000983
41785,France,2040,3373,Battery,3633.3453150050004
41786,France,2040,3374,saltCavernH2_G,23827.87292520118
41787,France,2040,3374,Battery,3633.3453150050004
41788,France,2040,3375,saltCavernH2_G,27287.367132371022
41789,France,2040,3375,Battery,3602.4618798274582
41790,France,2040,3376,saltCavernH2_G,27383.173980485644
41791,France,2040,3376,Battery,3633.3453150050004
41792,France,2040,3377,saltCavernH2_G,27315.982318360253
41793,France,2040,3377,Battery,2512.4618798274582
41794,France,2040,3378,saltCavernH2_G,24260.982318360257
41795,France,2040,3378,Battery,1401.1059538489249
41796,France,2040,3379,saltCavernH2_G,22383.38877276693
41797,France,2040,3379,Battery,299.19655324120913
41798,France,2040,3380,saltCavernH2_G,21584.1144825108
41799,France,2040,3380,Battery,0.0
41800,France,2040,3381,saltCavernH2_G,21584.1144825108
41801,France,2040,3381,Battery,0.0
41802,France,2040,3382,saltCavernH2_G,18529.1144825108
41803,France,2040,3382,Battery,0.0
41804,France,2040,3383,saltCavernH2_G,15474.1144825108
41805,France,2040,3383,Battery,0.0
41806,France,2040,3384,saltCavernH2_G,15474.1144825108
41807,France,2040,3384,Battery,0.0
41808,France,2040,3385,saltCavernH2_G,12543.871614070209
41809,France,2040,3385,Battery,0.0
41810,France,2040,3386,saltCavernH2_G,9488.871614070209
41811,France,2040,3386,Battery,0.0
41812,France,2040,3387,saltCavernH2_G,9164.999999999998
41813,France,2040,3387,Battery,0.0
41814,France,2040,3388,saltCavernH2_G,6109.999999999999
41815,France,2040,3388,Battery,0.0
41816,France,2040,3389,saltCavernH2_G,3054.9999999999995
41817,France,2040,3389,Battery,0.0
41818,France,2040,3390,saltCavernH2_G,3054.9999999999995
41819,France,2040,3390,Battery,0.0
41820,France,2040,3391,saltCavernH2_G,0.0
41821,France,2040,3391,Battery,0.0
41822,France,2040,3392,saltCavernH2_G,0.0
41823,France,2040,3392,Battery,0.0
41824,France,2040,3393,saltCavernH2_G,3971.3121542001963
41825,France,2040,3393,Battery,703.5935791590761
41826,France,2040,3394,saltCavernH2_G,7942.624308400393
41827,France,2040,3394,Battery,1617.613033736224
41828,France,2040,3395,saltCavernH2_G,11913.93646260059
41829,France,2040,3395,Battery,2523.8633229494662
41830,France,2040,3396,saltCavernH2_G,15885.248616800785
41831,France,2040,3396,Battery,3422.410484704396
41832,France,2040,3397,saltCavernH2_G,19856.560771000983
41833,France,2040,3397,Battery,3633.3453150050004
41834,France,2040,3398,saltCavernH2_G,23827.87292520118
41835,France,2040,3398,Battery,3633.3453150050004
41836,France,2040,3399,saltCavernH2_G,25178.176857067287
41837,France,2040,3399,Battery,3602.4618798274582
41838,France,2040,3400,saltCavernH2_G,27383.173980485644
41839,France,2040,3400,Battery,3633.3453150050004
41840,France,2040,3401,saltCavernH2_G,24328.173980485648
41841,France,2040,3401,Battery,2512.4618798274582
41842,France,2040,3402,saltCavernH2_G,23860.83823109089
41843,France,2040,3402,Battery,1401.1059538489249
41844,France,2040,3403,saltCavernH2_G,20805.83823109089
41845,France,2040,3403,Battery,299.19655324120913
41846,France,2040,3404,saltCavernH2_G,20805.83823109089
41847,France,2040,3404,Battery,0.0
41848,France,2040,3405,saltCavernH2_G,17750.83823109089
41849,France,2040,3405,Battery,0.0
41850,France,2040,3406,saltCavernH2_G,14695.838231090891
41851,France,2040,3406,Battery,0.0
41852,France,2040,3407,saltCavernH2_G,14695.838231090891
41853,France,2040,3407,Battery,0.0
41854,France,2040,3408,saltCavernH2_G,11640.838231090891
41855,France,2040,3408,Battery,0.0
41856,France,2040,3409,saltCavernH2_G,11640.838231090891
41857,France,2040,3409,Battery,0.0
41858,France,2040,3410,saltCavernH2_G,8585.838231090893
41859,France,2040,3410,Battery,0.0
41860,France,2040,3411,saltCavernH2_G,7651.632000663746
41861,France,2040,3411,Battery,0.0
41862,France,2040,3412,saltCavernH2_G,4596.632000663746
41863,France,2040,3412,Battery,0.0
41864,France,2040,3413,saltCavernH2_G,1541.6320006637468
41865,France,2040,3413,Battery,0.0
41866,France,2040,3414,saltCavernH2_G,1541.6320006637468
41867,France,2040,3414,Battery,0.0
41868,France,2040,3415,saltCavernH2_G,0.0
41869,France,2040,3415,Battery,0.0
41870,France,2040,3416,saltCavernH2_G,213.37220595739439
41871,France,2040,3416,Battery,0.0
41872,France,2040,3417,saltCavernH2_G,4184.684360157591
41873,France,2040,3417,Battery,0.0
41874,France,2040,3418,saltCavernH2_G,8155.996514357787
41875,France,2040,3418,Battery,920.0
41876,France,2040,3419,saltCavernH2_G,12127.308668557984
41877,France,2040,3419,Battery,1832.18
41878,France,2040,3420,saltCavernH2_G,16098.620822758181
41879,France,2040,3420,Battery,2736.60647
41880,France,2040,3421,saltCavernH2_G,20069.93297695838
41881,France,2040,3421,Battery,3633.3453150050004
41882,France,2040,3422,saltCavernH2_G,24041.245131158572
41883,France,2040,3422,Battery,3633.3453150050004
41884,France,2040,3423,saltCavernH2_G,27383.173980485644
41885,France,2040,3423,Battery,3633.3453150050004
41886,France,2040,3424,saltCavernH2_G,25989.92536137528
41887,France,2040,3424,Battery,2512.4618798274582
41888,France,2040,3425,saltCavernH2_G,23498.4592826998
41889,France,2040,3425,Battery,1401.1059538489249
41890,France,2040,3426,saltCavernH2_G,23498.4592826998
41891,France,2040,3426,Battery,299.19655324120913
41892,France,2040,3427,saltCavernH2_G,20443.4592826998
41893,France,2040,3427,Battery,0.0
41894,France,2040,3428,saltCavernH2_G,20443.4592826998
41895,France,2040,3428,Battery,0.0
41896,France,2040,3429,saltCavernH2_G,17388.4592826998
41897,France,2040,3429,Battery,0.0
41898,France,2040,3430,saltCavernH2_G,14333.459282699803
41899,France,2040,3430,Battery,0.0
41900,France,2040,3431,saltCavernH2_G,12868.205807579594
41901,France,2040,3431,Battery,0.0
41902,France,2040,3432,saltCavernH2_G,9813.205807579594
41903,France,2040,3432,Battery,0.0
41904,France,2040,3433,saltCavernH2_G,9164.999999999998
41905,France,2040,3433,Battery,0.0
41906,France,2040,3434,saltCavernH2_G,9164.999999999998
41907,France,2040,3434,Battery,0.0
41908,France,2040,3435,saltCavernH2_G,6109.999999999999
41909,France,2040,3435,Battery,0.0
41910,France,2040,3436,saltCavernH2_G,6109.999999999999
41911,France,2040,3436,Battery,0.0
41912,France,2040,3437,saltCavernH2_G,3054.9999999999995
41913,France,2040,3437,Battery,0.0
41914,France,2040,3438,saltCavernH2_G,0.0
41915,France,2040,3438,Battery,0.0
41916,France,2040,3439,saltCavernH2_G,0.0
41917,France,2040,3439,Battery,0.0
41918,France,2040,3440,saltCavernH2_G,436.798024142547
41919,France,2040,3440,Battery,0.0
41920,France,2040,3441,saltCavernH2_G,3339.772012446779
41921,France,2040,3441,Battery,0.0
41922,France,2040,3442,saltCavernH2_G,7311.084166646976
41923,France,2040,3442,Battery,920.0
41924,France,2040,3443,saltCavernH2_G,11282.396320847172
41925,France,2040,3443,Battery,1832.18
41926,France,2040,3444,saltCavernH2_G,15253.708475047368
41927,France,2040,3444,Battery,2736.60647
41928,France,2040,3445,saltCavernH2_G,19225.020629247567
41929,France,2040,3445,Battery,3633.3453150050004
41930,France,2040,3446,saltCavernH2_G,23196.33278344776
41931,France,2040,3446,Battery,3633.3453150050004
41932,France,2040,3447,saltCavernH2_G,26451.74235764073
41933,France,2040,3447,Battery,3602.4618798274582
41934,France,2040,3448,saltCavernH2_G,26451.74235764073
41935,France,2040,3448,Battery,3571.840953848925
41936,France,2040,3449,saltCavernH2_G,27383.173980485644
41937,France,2040,3449,Battery,3633.3453150050004
41938,France,2040,3450,saltCavernH2_G,26797.359104638457
41939,France,2040,3450,Battery,3602.4618798274582
41940,France,2040,3451,saltCavernH2_G,23742.359104638457
41941,France,2040,3451,Battery,2481.840953848925
41942,France,2040,3452,saltCavernH2_G,21401.59387434028
41943,France,2040,3452,Battery,2460.7453057412094
41944,France,2040,3453,saltCavernH2_G,22688.94203499552
41945,France,2040,3453,Battery,2439.8289706424093
41946,France,2040,3454,saltCavernH2_G,23419.757318627213
41947,France,2040,3454,Battery,3339.090424391949
41948,France,2040,3455,saltCavernH2_G,22349.535336110304
41949,France,2040,3455,Battery,3633.3453150050004
41950,France,2040,3456,saltCavernH2_G,19215.89357848222
41951,France,2040,3456,Battery,2512.4618798274582
41952,France,2040,3457,saltCavernH2_G,16160.89357848222
41953,France,2040,3457,Battery,1401.1059538489249
41954,France,2040,3458,saltCavernH2_G,13027.251820854139
41955,France,2040,3458,Battery,299.19655324120913
41956,France,2040,3459,saltCavernH2_G,9893.610063226055
41957,France,2040,3459,Battery,0.0
41958,France,2040,3460,saltCavernH2_G,6838.610063226055
41959,France,2040,3460,Battery,0.0
41960,France,2040,3461,saltCavernH2_G,3757.956505448791
41961,France,2040,3461,Battery,0.0
41962,France,2040,3462,saltCavernH2_G,624.3147478207079
41963,France,2040,3462,Battery,0.0
41964,France,2040,3463,saltCavernH2_G,0.0
41965,France,2040,3463,Battery,0.0
41966,France,2040,3464,saltCavernH2_G,3971.3121542001963
41967,France,2040,3464,Battery,920.0
41968,France,2040,3465,saltCavernH2_G,7526.6132094846635
41969,France,2040,3465,Battery,1832.18
41970,France,2040,3466,saltCavernH2_G,11497.92536368486
41971,France,2040,3466,Battery,1816.6064700000002
41972,France,2040,3467,saltCavernH2_G,15469.237517885056
41973,France,2040,3467,Battery,2721.1653150050006
41974,France,2040,3468,saltCavernH2_G,19440.549672085253
41975,France,2040,3468,Battery,2698.0354098274584
41976,France,2040,3469,saltCavernH2_G,23411.86182628545
41977,France,2040,3469,Battery,3595.102108843925
41978,France,2040,3470,saltCavernH2_G,27383.173980485644
41979,France,2040,3470,Battery,3633.3453150050004
41980,France,2040,3471,saltCavernH2_G,27383.173980485644
41981,France,2040,3471,Battery,3633.3453150050004
41982,France,2040,3472,saltCavernH2_G,27383.173980485644
41983,France,2040,3472,Battery,3633.3453150050004
41984,France,2040,3473,saltCavernH2_G,27383.173980485644
41985,France,2040,3473,Battery,3602.4618798274582
41986,France,2040,3474,saltCavernH2_G,27383.173980485644
41987,France,2040,3474,Battery,3633.3453150050004
41988,France,2040,3475,saltCavernH2_G,26197.769556106294
41989,France,2040,3475,Battery,2512.4618798274582
41990,France,2040,3476,saltCavernH2_G,24439.999999999996
41991,France,2040,3476,Battery,1401.1059538489249
41992,France,2040,3477,saltCavernH2_G,24439.999999999996
41993,France,2040,3477,Battery,299.19655324120913
41994,France,2040,3478,saltCavernH2_G,21384.999999999996
41995,France,2040,3478,Battery,0.0
41996,France,2040,3479,saltCavernH2_G,18329.999999999996
41997,France,2040,3479,Battery,0.0
41998,France,2040,3480,saltCavernH2_G,15274.999999999998
41999,France,2040,3480,Battery,0.0
42000,France,2040,3481,saltCavernH2_G,12219.999999999998
42001,France,2040,3481,Battery,0.0
42002,France,2040,3482,saltCavernH2_G,12219.999999999998
42003,France,2040,3482,Battery,0.0
42004,France,2040,3483,saltCavernH2_G,9164.999999999998
42005,France,2040,3483,Battery,0.0
42006,France,2040,3484,saltCavernH2_G,6109.999999999999
42007,France,2040,3484,Battery,0.0
42008,France,2040,3485,saltCavernH2_G,3054.9999999999995
42009,France,2040,3485,Battery,0.0
42010,France,2040,3486,saltCavernH2_G,0.0
42011,France,2040,3486,Battery,0.0
42012,France,2040,3487,saltCavernH2_G,1465.718009205649
42013,France,2040,3487,Battery,0.0
42014,France,2040,3488,saltCavernH2_G,3555.3010552844667
42015,France,2040,3488,Battery,920.0
42016,France,2040,3489,saltCavernH2_G,7526.6132094846635
42017,France,2040,3489,Battery,912.1800000000001
42018,France,2040,3490,saltCavernH2_G,7526.6132094846635
42019,France,2040,3490,Battery,1824.42647
42020,France,2040,3491,saltCavernH2_G,11497.92536368486
42021,France,2040,3491,Battery,2728.918845005
42022,France,2040,3492,saltCavernH2_G,15469.237517885056
42023,France,2040,3492,Battery,2705.7230348224575
42024,France,2040,3493,saltCavernH2_G,19440.549672085253
42025,France,2040,3493,Battery,3602.7243890264667
42026,France,2040,3494,saltCavernH2_G,23411.86182628545
42027,France,2040,3494,Battery,3572.101231719742
42028,France,2040,3495,saltCavernH2_G,27383.173980485644
42029,France,2040,3495,Battery,3633.3453150050004
42030,France,2040,3496,saltCavernH2_G,27383.173980485644
42031,France,2040,3496,Battery,3633.3453150050004
42032,France,2040,3497,saltCavernH2_G,27383.173980485644
42033,France,2040,3497,Battery,3633.3453150050004
42034,France,2040,3498,saltCavernH2_G,26501.667959257447
42035,France,2040,3498,Battery,3602.4618798274582
42036,France,2040,3499,saltCavernH2_G,26501.667959257447
42037,France,2040,3499,Battery,3571.840953848925
42038,France,2040,3500,saltCavernH2_G,25318.594329725034
42039,France,2040,3500,Battery,3541.480305741209
42040,France,2040,3501,saltCavernH2_G,25061.496941115453
