,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
27952,France,2030,5217,saltCavernH2_G,989.4077671936337
27953,France,2030,5217,Battery,0.0
27954,France,2030,5218,saltCavernH2_G,1148.176329851581
27955,France,2030,5218,Battery,0.0
27956,France,2030,5219,saltCavernH2_G,1410.1306458673866
27957,France,2030,5219,Battery,0.0
27958,France,2030,5220,saltCavernH2_G,1717.9071088135129
27959,France,2030,5220,Battery,0.0
27960,France,2030,5221,saltCavernH2_G,1717.9071088135129
27961,France,2030,5221,Battery,0.0
27962,France,2030,5222,saltCavernH2_G,1717.9071088135129
27963,France,2030,5222,Battery,0.0
27964,France,2030,5223,saltCavernH2_G,2212.61099241033
27965,France,2030,5223,Battery,0.0
27966,France,2030,5224,saltCavernH2_G,2707.3148760071467
27967,France,2030,5224,Battery,0.0
27968,France,2030,5225,saltCavernH2_G,2707.3148760071467
27969,France,2030,5225,Battery,0.0
27970,France,2030,5226,saltCavernH2_G,2372.4027937079927
27971,France,2030,5226,Battery,0.0
27972,France,2030,5227,saltCavernH2_G,2172.5387518507523
27973,France,2030,5227,Battery,0.0
27974,France,2030,5228,saltCavernH2_G,2172.5387518507523
27975,France,2030,5228,Battery,0.0
27976,France,2030,5229,saltCavernH2_G,2172.5387518507523
27977,France,2030,5229,Battery,0.0
27978,France,2030,5230,saltCavernH2_G,2172.5387518507523
27979,France,2030,5230,Battery,0.0
27980,France,2030,5231,saltCavernH2_G,2172.5387518507523
27981,France,2030,5231,Battery,0.0
27982,France,2030,5232,saltCavernH2_G,2172.5387518507523
27983,France,2030,5232,Battery,0.0
27984,France,2030,5233,saltCavernH2_G,2172.5387518507523
27985,France,2030,5233,Battery,0.0
27986,France,2030,5234,saltCavernH2_G,2172.5387518507523
27987,France,2030,5234,Battery,0.0
27988,France,2030,5235,saltCavernH2_G,499.14008743668904
27989,France,2030,5235,Battery,0.0
27990,France,2030,5236,saltCavernH2_G,499.14008743668904
27991,France,2030,5236,Battery,0.0
27992,France,2030,5237,saltCavernH2_G,372.52548450219547
27993,France,2030,5237,Battery,0.0
27994,France,2030,5238,saltCavernH2_G,372.52548450219547
27995,France,2030,5238,Battery,0.0
27996,France,2030,5239,saltCavernH2_G,0.0
27997,France,2030,5239,Battery,0.0
27998,France,2030,5240,saltCavernH2_G,0.0
27999,France,2030,5240,Battery,0.0
28000,France,2030,5241,saltCavernH2_G,0.0
28001,France,2030,5241,Battery,0.0
28002,France,2030,5242,saltCavernH2_G,0.0
28003,France,2030,5242,Battery,0.0
28004,France,2030,5243,saltCavernH2_G,494.70388359681687
28005,France,2030,5243,Battery,0.0
28006,France,2030,5244,saltCavernH2_G,989.4077671936337
28007,France,2030,5244,Battery,0.0
28008,France,2030,5245,saltCavernH2_G,1484.1116507904505
28009,France,2030,5245,Battery,0.0
28010,France,2030,5246,saltCavernH2_G,1978.8155343872675
28011,France,2030,5246,Battery,0.0
28012,France,2030,5247,saltCavernH2_G,2473.519417984084
28013,France,2030,5247,Battery,0.0
28014,France,2030,5248,saltCavernH2_G,2473.519417984084
28015,France,2030,5248,Battery,0.0
28016,France,2030,5249,saltCavernH2_G,2707.3148760071467
28017,France,2030,5249,Battery,0.0
28018,France,2030,5250,saltCavernH2_G,2707.3148760071467
28019,France,2030,5250,Battery,0.0
28020,France,2030,5251,saltCavernH2_G,1033.9162115930835
28021,France,2030,5251,Battery,0.0
28022,France,2030,5252,saltCavernH2_G,1033.9162115930835
28023,France,2030,5252,Battery,0.0
28024,France,2030,5253,saltCavernH2_G,1033.9162115930835
28025,France,2030,5253,Battery,0.0
28026,France,2030,5254,saltCavernH2_G,1033.9162115930835
28027,France,2030,5254,Battery,0.0
28028,France,2030,5255,saltCavernH2_G,175.74178123835893
28029,France,2030,5255,Battery,0.0
28030,France,2030,5256,saltCavernH2_G,175.74178123835893
28031,France,2030,5256,Battery,0.0
28032,France,2030,5257,saltCavernH2_G,175.74178123835893
28033,France,2030,5257,Battery,0.0
28034,France,2030,5258,saltCavernH2_G,175.74178123835893
28035,France,2030,5258,Battery,0.0
28036,France,2030,5259,saltCavernH2_G,175.74178123835893
28037,France,2030,5259,Battery,0.0
28038,France,2030,5260,saltCavernH2_G,175.74178123835893
28039,France,2030,5260,Battery,0.0
28040,France,2030,5261,saltCavernH2_G,0.0
28041,France,2030,5261,Battery,0.0
28042,France,2030,5262,saltCavernH2_G,0.0
28043,France,2030,5262,Battery,0.0
28044,France,2030,5263,saltCavernH2_G,0.0
28045,France,2030,5263,Battery,0.0
28046,France,2030,5264,saltCavernH2_G,494.70388359681687
28047,France,2030,5264,Battery,0.0
28048,France,2030,5265,saltCavernH2_G,989.4077671936337
28049,France,2030,5265,Battery,0.0
28050,France,2030,5266,saltCavernH2_G,1484.1116507904505
28051,France,2030,5266,Battery,0.0
28052,France,2030,5267,saltCavernH2_G,1978.8155343872675
28053,France,2030,5267,Battery,0.0
28054,France,2030,5268,saltCavernH2_G,2473.519417984084
28055,France,2030,5268,Battery,0.0
28056,France,2030,5269,saltCavernH2_G,2707.3148760071467
28057,France,2030,5269,Battery,0.0
28058,France,2030,5270,saltCavernH2_G,2707.3148760071467
28059,France,2030,5270,Battery,0.0
28060,France,2030,5271,saltCavernH2_G,2707.3148760071467
28061,France,2030,5271,Battery,0.0
28062,France,2030,5272,saltCavernH2_G,2707.3148760071467
28063,France,2030,5272,Battery,0.0
28064,France,2030,5273,saltCavernH2_G,2707.3148760071467
28065,France,2030,5273,Battery,0.0
28066,France,2030,5274,saltCavernH2_G,1033.9162115930835
28067,France,2030,5274,Battery,0.0
28068,France,2030,5275,saltCavernH2_G,1033.9162115930835
28069,France,2030,5275,Battery,0.0
28070,France,2030,5276,saltCavernH2_G,402.2331392305157
28071,France,2030,5276,Battery,0.0
28072,France,2030,5277,saltCavernH2_G,402.2331392305157
28073,France,2030,5277,Battery,0.0
28074,France,2030,5278,saltCavernH2_G,0.0
28075,France,2030,5278,Battery,0.0
28076,France,2030,5279,saltCavernH2_G,0.0
28077,France,2030,5279,Battery,0.0
28078,France,2030,5280,saltCavernH2_G,0.0
28079,France,2030,5280,Battery,0.0
28080,France,2030,5281,saltCavernH2_G,0.0
28081,France,2030,5281,Battery,0.0
28082,France,2030,5282,saltCavernH2_G,494.70388359681687
28083,France,2030,5282,Battery,0.0
28084,France,2030,5283,saltCavernH2_G,989.4077671936337
28085,France,2030,5283,Battery,0.0
28086,France,2030,5284,saltCavernH2_G,1484.1116507904505
28087,France,2030,5284,Battery,0.0
28088,France,2030,5285,saltCavernH2_G,938.1317845963624
28089,France,2030,5285,Battery,0.0
28090,France,2030,5286,saltCavernH2_G,550.1532021816187
28091,France,2030,5286,Battery,0.0
28092,France,2030,5287,saltCavernH2_G,0.0
28093,France,2030,5287,Battery,0.0
28094,France,2030,5288,saltCavernH2_G,0.0
28095,France,2030,5288,Battery,0.0
28096,France,2030,5289,saltCavernH2_G,494.70388359681687
28097,France,2030,5289,Battery,0.0
28098,France,2030,5290,saltCavernH2_G,989.4077671936337
28099,France,2030,5290,Battery,0.0
28100,France,2030,5291,saltCavernH2_G,1223.203225216696
28101,France,2030,5291,Battery,0.0
28102,France,2030,5292,saltCavernH2_G,1717.9071088135129
28103,France,2030,5292,Battery,0.0
28104,France,2030,5293,saltCavernH2_G,2212.61099241033
28105,France,2030,5293,Battery,0.0
28106,France,2030,5294,saltCavernH2_G,2707.3148760071467
28107,France,2030,5294,Battery,0.0
28108,France,2030,5295,saltCavernH2_G,2707.3148760071467
28109,France,2030,5295,Battery,0.0
28110,France,2030,5296,saltCavernH2_G,2707.3148760071467
28111,France,2030,5296,Battery,0.0
28112,France,2030,5297,saltCavernH2_G,2707.3148760071467
28113,France,2030,5297,Battery,0.0
28114,France,2030,5298,saltCavernH2_G,2707.3148760071467
28115,France,2030,5298,Battery,0.0
28116,France,2030,5299,saltCavernH2_G,2707.3148760071467
28117,France,2030,5299,Battery,0.0
28118,France,2030,5300,saltCavernH2_G,2590.817493527448
28119,France,2030,5300,Battery,0.0
28120,France,2030,5301,saltCavernH2_G,2582.2131666679757
28121,France,2030,5301,Battery,0.0
28122,France,2030,5302,saltCavernH2_G,2707.3148760071467
28123,France,2030,5302,Battery,0.0
28124,France,2030,5303,saltCavernH2_G,2707.3148760071467
28125,France,2030,5303,Battery,0.0
28126,France,2030,5304,saltCavernH2_G,1048.2020452373438
28127,France,2030,5304,Battery,0.0
28128,France,2030,5305,saltCavernH2_G,0.0
28129,France,2030,5305,Battery,0.0
28130,France,2030,5306,saltCavernH2_G,494.70388359681687
28131,France,2030,5306,Battery,0.0
28132,France,2030,5307,saltCavernH2_G,989.0294148282733
28133,France,2030,5307,Battery,0.0
28134,France,2030,5308,saltCavernH2_G,1483.7332984250902
28135,France,2030,5308,Battery,0.0
28136,France,2030,5309,saltCavernH2_G,1096.7870114679165
28137,France,2030,5309,Battery,0.0
28138,France,2030,5310,saltCavernH2_G,0.0
28139,France,2030,5310,Battery,0.0
28140,France,2030,5311,saltCavernH2_G,0.0
28141,France,2030,5311,Battery,0.0
28142,France,2030,5312,saltCavernH2_G,494.70388359681687
28143,France,2030,5312,Battery,0.0
28144,France,2030,5313,saltCavernH2_G,728.4993416198791
28145,France,2030,5313,Battery,0.0
28146,France,2030,5314,saltCavernH2_G,1223.203225216696
28147,France,2030,5314,Battery,0.0
28148,France,2030,5315,saltCavernH2_G,1223.203225216696
28149,France,2030,5315,Battery,0.0
28150,France,2030,5316,saltCavernH2_G,1223.203225216696
28151,France,2030,5316,Battery,0.0
28152,France,2030,5317,saltCavernH2_G,1717.9071088135129
28153,France,2030,5317,Battery,0.0
28154,France,2030,5318,saltCavernH2_G,1717.9071088135129
28155,France,2030,5318,Battery,0.0
28156,France,2030,5319,saltCavernH2_G,2212.61099241033
28157,France,2030,5319,Battery,0.0
28158,France,2030,5320,saltCavernH2_G,2707.3148760071467
28159,France,2030,5320,Battery,0.0
28160,France,2030,5321,saltCavernH2_G,2707.3148760071467
28161,France,2030,5321,Battery,0.0
28162,France,2030,5322,saltCavernH2_G,2707.3148760071467
28163,France,2030,5322,Battery,0.0
28164,France,2030,5323,saltCavernH2_G,2707.3148760071467
28165,France,2030,5323,Battery,0.0
28166,France,2030,5324,saltCavernH2_G,2655.8641098133776
28167,France,2030,5324,Battery,0.0
28168,France,2030,5325,saltCavernH2_G,2569.952259924279
28169,France,2030,5325,Battery,0.0
28170,France,2030,5326,saltCavernH2_G,2707.3148760071467
28171,France,2030,5326,Battery,0.0
28172,France,2030,5327,saltCavernH2_G,2707.3148760071467
28173,France,2030,5327,Battery,0.0
28174,France,2030,5328,saltCavernH2_G,1273.1382191360083
28175,France,2030,5328,Battery,0.0
28176,France,2030,5329,saltCavernH2_G,436.76179711260556
28177,France,2030,5329,Battery,0.0
28178,France,2030,5330,saltCavernH2_G,523.4182097323236
28179,France,2030,5330,Battery,0.0
28180,France,2030,5331,saltCavernH2_G,523.4182097323236
28181,France,2030,5331,Battery,0.0
28182,France,2030,5332,saltCavernH2_G,523.4182097323236
28183,France,2030,5332,Battery,0.0
28184,France,2030,5333,saltCavernH2_G,523.4182097323236
28185,France,2030,5333,Battery,0.0
28186,France,2030,5334,saltCavernH2_G,261.7836448245134
28187,France,2030,5334,Battery,0.0
28188,France,2030,5335,saltCavernH2_G,0.0
28189,France,2030,5335,Battery,0.0
28190,France,2030,5336,saltCavernH2_G,494.70388359681687
28191,France,2030,5336,Battery,0.0
28192,France,2030,5337,saltCavernH2_G,989.4077671936337
28193,France,2030,5337,Battery,0.0
28194,France,2030,5338,saltCavernH2_G,1484.1116507904505
28195,France,2030,5338,Battery,0.0
28196,France,2030,5339,saltCavernH2_G,1978.8155343872675
28197,France,2030,5339,Battery,0.0
28198,France,2030,5340,saltCavernH2_G,2473.519417984084
28199,France,2030,5340,Battery,0.0
28200,France,2030,5341,saltCavernH2_G,2473.519417984084
28201,France,2030,5341,Battery,0.0
28202,France,2030,5342,saltCavernH2_G,2473.519417984084
28203,France,2030,5342,Battery,0.0
28204,France,2030,5343,saltCavernH2_G,2473.519417984084
28205,France,2030,5343,Battery,0.0
28206,France,2030,5344,saltCavernH2_G,2473.519417984084
28207,France,2030,5344,Battery,0.0
28208,France,2030,5345,saltCavernH2_G,2707.3148760071467
28209,France,2030,5345,Battery,0.0
28210,France,2030,5346,saltCavernH2_G,2707.3148760071467
28211,France,2030,5346,Battery,0.0
28212,France,2030,5347,saltCavernH2_G,2707.3148760071467
28213,France,2030,5347,Battery,0.0
28214,France,2030,5348,saltCavernH2_G,2483.6855132080154
28215,France,2030,5348,Battery,0.0
28216,France,2030,5349,saltCavernH2_G,2534.2687317551486
28217,France,2030,5349,Battery,0.0
28218,France,2030,5350,saltCavernH2_G,2606.869379618922
28219,France,2030,5350,Battery,0.0
28220,France,2030,5351,saltCavernH2_G,1833.3798203782821
28221,France,2030,5351,Battery,0.0
28222,France,2030,5352,saltCavernH2_G,159.9811559642191
28223,France,2030,5352,Battery,0.0
28224,France,2030,5353,saltCavernH2_G,0.0
28225,France,2030,5353,Battery,0.0
28226,France,2030,5354,saltCavernH2_G,494.70388359681687
28227,France,2030,5354,Battery,0.0
28228,France,2030,5355,saltCavernH2_G,989.4077671936337
28229,France,2030,5355,Battery,0.0
28230,France,2030,5356,saltCavernH2_G,1484.1116507904505
28231,France,2030,5356,Battery,0.0
28232,France,2030,5357,saltCavernH2_G,1978.8155343872675
28233,France,2030,5357,Battery,0.0
28234,France,2030,5358,saltCavernH2_G,1068.835585023852
28235,France,2030,5358,Battery,0.0
28236,France,2030,5359,saltCavernH2_G,0.0
28237,France,2030,5359,Battery,0.0
28238,France,2030,5360,saltCavernH2_G,494.70388359681687
28239,France,2030,5360,Battery,0.0
28240,France,2030,5361,saltCavernH2_G,989.4077671936337
28241,France,2030,5361,Battery,0.0
28242,France,2030,5362,saltCavernH2_G,1484.1116507904505
28243,France,2030,5362,Battery,0.0
28244,France,2030,5363,saltCavernH2_G,1978.8155343872675
28245,France,2030,5363,Battery,0.0
28246,France,2030,5364,saltCavernH2_G,2473.519417984084
28247,France,2030,5364,Battery,0.0
28248,France,2030,5365,saltCavernH2_G,2707.3148760071467
28249,France,2030,5365,Battery,0.0
28250,France,2030,5366,saltCavernH2_G,2707.3148760071467
28251,France,2030,5366,Battery,0.0
28252,France,2030,5367,saltCavernH2_G,2707.3148760071467
28253,France,2030,5367,Battery,0.0
28254,France,2030,5368,saltCavernH2_G,2707.3148760071467
28255,France,2030,5368,Battery,0.0
28256,France,2030,5369,saltCavernH2_G,2707.3148760071467
28257,France,2030,5369,Battery,0.0
28258,France,2030,5370,saltCavernH2_G,2707.3148760071467
28259,France,2030,5370,Battery,0.0
28260,France,2030,5371,saltCavernH2_G,2707.3148760071467
28261,France,2030,5371,Battery,0.0
28262,France,2030,5372,saltCavernH2_G,2558.571728579236
28263,France,2030,5372,Battery,0.0
28264,France,2030,5373,saltCavernH2_G,2636.367590370609
28265,France,2030,5373,Battery,0.0
28266,France,2030,5374,saltCavernH2_G,2707.3148760071467
28267,France,2030,5374,Battery,0.0
28268,France,2030,5375,saltCavernH2_G,2707.3148760071467
28269,France,2030,5375,Battery,0.0
28270,France,2030,5376,saltCavernH2_G,1152.6099843740087
28271,France,2030,5376,Battery,0.0
28272,France,2030,5377,saltCavernH2_G,0.0
28273,France,2030,5377,Battery,0.0
28274,France,2030,5378,saltCavernH2_G,0.0
28275,France,2030,5378,Battery,0.0
28276,France,2030,5379,saltCavernH2_G,0.0
28277,France,2030,5379,Battery,0.0
28278,France,2030,5380,saltCavernH2_G,0.0
28279,France,2030,5380,Battery,0.0
28280,France,2030,5381,saltCavernH2_G,0.0
28281,France,2030,5381,Battery,0.0
28282,France,2030,5382,saltCavernH2_G,0.0
28283,France,2030,5382,Battery,0.0
28284,France,2030,5383,saltCavernH2_G,0.0
28285,France,2030,5383,Battery,0.0
28286,France,2030,5384,saltCavernH2_G,233.79545802306234
28287,France,2030,5384,Battery,0.0
28288,France,2030,5385,saltCavernH2_G,728.4993416198791
28289,France,2030,5385,Battery,0.0
28290,France,2030,5386,saltCavernH2_G,1223.203225216696
28291,France,2030,5386,Battery,0.0
28292,France,2030,5387,saltCavernH2_G,1717.9071088135129
28293,France,2030,5387,Battery,0.0
28294,France,2030,5388,saltCavernH2_G,2212.61099241033
28295,France,2030,5388,Battery,0.0
28296,France,2030,5389,saltCavernH2_G,2707.3148760071467
28297,France,2030,5389,Battery,0.0
28298,France,2030,5390,saltCavernH2_G,2707.3148760071467
28299,France,2030,5390,Battery,0.0
28300,France,2030,5391,saltCavernH2_G,2707.3148760071467
28301,France,2030,5391,Battery,0.0
28302,France,2030,5392,saltCavernH2_G,2707.3148760071467
28303,France,2030,5392,Battery,0.0
28304,France,2030,5393,saltCavernH2_G,2707.3148760071467
28305,France,2030,5393,Battery,0.0
28306,France,2030,5394,saltCavernH2_G,2707.3148760071467
28307,France,2030,5394,Battery,0.0
28308,France,2030,5395,saltCavernH2_G,1773.0518651953907
28309,France,2030,5395,Battery,0.0
28310,France,2030,5396,saltCavernH2_G,1673.398664414063
28311,France,2030,5396,Battery,0.0
28312,France,2030,5397,saltCavernH2_G,1673.398664414063
28313,France,2030,5397,Battery,0.0
28314,France,2030,5398,saltCavernH2_G,1673.398664414063
28315,France,2030,5398,Battery,0.0
28316,France,2030,5399,saltCavernH2_G,1673.398664414063
28317,France,2030,5399,Battery,0.0
28318,France,2030,5400,saltCavernH2_G,1673.398664414063
28319,France,2030,5400,Battery,0.0
28320,France,2030,5401,saltCavernH2_G,0.0
28321,France,2030,5401,Battery,0.0
28322,France,2030,5402,saltCavernH2_G,0.0
28323,France,2030,5402,Battery,0.0
28324,France,2030,5403,saltCavernH2_G,0.0
28325,France,2030,5403,Battery,0.0
28326,France,2030,5404,saltCavernH2_G,0.0
28327,France,2030,5404,Battery,0.0
28328,France,2030,5405,saltCavernH2_G,0.0
28329,France,2030,5405,Battery,0.0
28330,France,2030,5406,saltCavernH2_G,0.0
28331,France,2030,5406,Battery,0.0
28332,France,2030,5407,saltCavernH2_G,0.0
28333,France,2030,5407,Battery,0.0
28334,France,2030,5408,saltCavernH2_G,494.70388359681687
28335,France,2030,5408,Battery,0.0
28336,France,2030,5409,saltCavernH2_G,728.4993416198791
28337,France,2030,5409,Battery,0.0
28338,France,2030,5410,saltCavernH2_G,1223.203225216696
28339,France,2030,5410,Battery,0.0
28340,France,2030,5411,saltCavernH2_G,1717.9071088135129
28341,France,2030,5411,Battery,0.0
28342,France,2030,5412,saltCavernH2_G,1717.9071088135129
28343,France,2030,5412,Battery,0.0
28344,France,2030,5413,saltCavernH2_G,2212.61099241033
28345,France,2030,5413,Battery,0.0
28346,France,2030,5414,saltCavernH2_G,2707.3148760071467
28347,France,2030,5414,Battery,0.0
28348,France,2030,5415,saltCavernH2_G,2707.3148760071467
28349,France,2030,5415,Battery,0.0
28350,France,2030,5416,saltCavernH2_G,2707.3148760071467
28351,France,2030,5416,Battery,0.0
28352,France,2030,5417,saltCavernH2_G,2707.3148760071467
28353,France,2030,5417,Battery,0.0
28354,France,2030,5418,saltCavernH2_G,2707.3148760071467
28355,France,2030,5418,Battery,0.0
28356,France,2030,5419,saltCavernH2_G,2043.4759202320686
28357,France,2030,5419,Battery,0.0
28358,France,2030,5420,saltCavernH2_G,876.066561418634
28359,France,2030,5420,Battery,0.0
28360,France,2030,5421,saltCavernH2_G,798.5336039183964
28361,France,2030,5421,Battery,0.0
28362,France,2030,5422,saltCavernH2_G,1293.2374875152132
28363,France,2030,5422,Battery,0.0
28364,France,2030,5423,saltCavernH2_G,1787.94137111203
28365,France,2030,5423,Battery,0.0
28366,France,2030,5424,saltCavernH2_G,814.5283692823997
28367,France,2030,5424,Battery,0.0
28368,France,2030,5425,saltCavernH2_G,0.0
28369,France,2030,5425,Battery,0.0
28370,France,2030,5426,saltCavernH2_G,362.2412915841226
28371,France,2030,5426,Battery,0.0
28372,France,2030,5427,saltCavernH2_G,94.65671580787274
28373,France,2030,5427,Battery,0.0
28374,France,2030,5428,saltCavernH2_G,377.9227537476353
28375,France,2030,5428,Battery,0.0
28376,France,2030,5429,saltCavernH2_G,495.1987647007886
28377,France,2030,5429,Battery,0.0
28378,France,2030,5430,saltCavernH2_G,0.0
28379,France,2030,5430,Battery,0.0
28380,France,2030,5431,saltCavernH2_G,0.0
28381,France,2030,5431,Battery,0.0
28382,France,2030,5432,saltCavernH2_G,0.0
28383,France,2030,5432,Battery,0.0
28384,France,2030,5433,saltCavernH2_G,494.70388359681687
28385,France,2030,5433,Battery,0.0
28386,France,2030,5434,saltCavernH2_G,728.4993416198791
28387,France,2030,5434,Battery,0.0
28388,France,2030,5435,saltCavernH2_G,1223.203225216696
28389,France,2030,5435,Battery,0.0
28390,France,2030,5436,saltCavernH2_G,1717.9071088135129
28391,France,2030,5436,Battery,0.0
28392,France,2030,5437,saltCavernH2_G,1717.9071088135129
28393,France,2030,5437,Battery,0.0
28394,France,2030,5438,saltCavernH2_G,2212.61099241033
28395,France,2030,5438,Battery,0.0
28396,France,2030,5439,saltCavernH2_G,2707.3148760071467
28397,France,2030,5439,Battery,0.0
28398,France,2030,5440,saltCavernH2_G,2707.3148760071467
28399,France,2030,5440,Battery,0.0
28400,France,2030,5441,saltCavernH2_G,2707.3148760071467
28401,France,2030,5441,Battery,0.0
28402,France,2030,5442,saltCavernH2_G,2707.3148760071467
28403,France,2030,5442,Battery,0.0
28404,France,2030,5443,saltCavernH2_G,2707.3148760071467
28405,France,2030,5443,Battery,0.0
28406,France,2030,5444,saltCavernH2_G,2707.3148760071467
28407,France,2030,5444,Battery,0.0
28408,France,2030,5445,saltCavernH2_G,2707.3148760071467
28409,France,2030,5445,Battery,0.0
28410,France,2030,5446,saltCavernH2_G,2707.3148760071467
28411,France,2030,5446,Battery,0.0
28412,France,2030,5447,saltCavernH2_G,1103.3617094048807
28413,France,2030,5447,Battery,0.0
28414,France,2030,5448,saltCavernH2_G,1103.3617094048807
28415,France,2030,5448,Battery,0.0
28416,France,2030,5449,saltCavernH2_G,184.98062221938395
28417,France,2030,5449,Battery,0.0
28418,France,2030,5450,saltCavernH2_G,184.98062221938395
28419,France,2030,5450,Battery,0.0
28420,France,2030,5451,saltCavernH2_G,184.98062221938395
28421,France,2030,5451,Battery,0.0
28422,France,2030,5452,saltCavernH2_G,0.0
28423,France,2030,5452,Battery,0.0
28424,France,2030,5453,saltCavernH2_G,0.0
28425,France,2030,5453,Battery,0.0
28426,France,2030,5454,saltCavernH2_G,0.0
28427,France,2030,5454,Battery,0.0
28428,France,2030,5455,saltCavernH2_G,0.0
28429,France,2030,5455,Battery,0.0
28430,France,2030,5456,saltCavernH2_G,0.0
28431,France,2030,5456,Battery,0.0
28432,France,2030,5457,saltCavernH2_G,494.70388359681687
28433,France,2030,5457,Battery,0.0
28434,France,2030,5458,saltCavernH2_G,989.4077671936337
28435,France,2030,5458,Battery,0.0
28436,France,2030,5459,saltCavernH2_G,1223.203225216696
28437,France,2030,5459,Battery,0.0
28438,France,2030,5460,saltCavernH2_G,1717.9071088135129
28439,France,2030,5460,Battery,0.0
28440,France,2030,5461,saltCavernH2_G,2212.61099241033
28441,France,2030,5461,Battery,0.0
28442,France,2030,5462,saltCavernH2_G,2707.3148760071467
28443,France,2030,5462,Battery,0.0
28444,France,2030,5463,saltCavernH2_G,2707.3148760071467
28445,France,2030,5463,Battery,0.0
28446,France,2030,5464,saltCavernH2_G,2707.3148760071467
28447,France,2030,5464,Battery,0.0
28448,France,2030,5465,saltCavernH2_G,2707.3148760071467
28449,France,2030,5465,Battery,0.0
28450,France,2030,5466,saltCavernH2_G,2707.3148760071467
28451,France,2030,5466,Battery,0.0
28452,France,2030,5467,saltCavernH2_G,1602.6322570280186
28453,France,2030,5467,Battery,0.0
28454,France,2030,5468,saltCavernH2_G,206.0606647643859
28455,France,2030,5468,Battery,0.0
28456,France,2030,5469,saltCavernH2_G,0.0
28457,France,2030,5469,Battery,0.0
28458,France,2030,5470,saltCavernH2_G,494.70388359681687
28459,France,2030,5470,Battery,0.0
28460,France,2030,5471,saltCavernH2_G,989.4077671936337
28461,France,2030,5471,Battery,0.0
28462,France,2030,5472,saltCavernH2_G,630.7683523084353
28463,France,2030,5472,Battery,0.0
28464,France,2030,5473,saltCavernH2_G,0.0
28465,France,2030,5473,Battery,0.0
28466,France,2030,5474,saltCavernH2_G,494.70388359681687
28467,France,2030,5474,Battery,0.0
28468,France,2030,5475,saltCavernH2_G,983.1479791794883
28469,France,2030,5475,Battery,0.0
28470,France,2030,5476,saltCavernH2_G,1477.851862776305
28471,France,2030,5476,Battery,0.0
28472,France,2030,5477,saltCavernH2_G,1972.555746373122
28473,France,2030,5477,Battery,0.0
28474,France,2030,5478,saltCavernH2_G,1291.6611770440204
28475,France,2030,5478,Battery,0.0
28476,France,2030,5479,saltCavernH2_G,0.0
28477,France,2030,5479,Battery,0.0
28478,France,2030,5480,saltCavernH2_G,465.020271398169
28479,France,2030,5480,Battery,0.0
28480,France,2030,5481,saltCavernH2_G,959.7241549949858
28481,France,2030,5481,Battery,0.0
28482,France,2030,5482,saltCavernH2_G,1454.4280385918028
28483,France,2030,5482,Battery,0.0
28484,France,2030,5483,saltCavernH2_G,1949.1319221886195
28485,France,2030,5483,Battery,0.0
28486,France,2030,5484,saltCavernH2_G,2443.8358057854366
28487,France,2030,5484,Battery,0.0
28488,France,2030,5485,saltCavernH2_G,2707.3148760071467
28489,France,2030,5485,Battery,0.0
28490,France,2030,5486,saltCavernH2_G,2707.3148760071467
28491,France,2030,5486,Battery,0.0
28492,France,2030,5487,saltCavernH2_G,2707.3148760071467
28493,France,2030,5487,Battery,0.0
28494,France,2030,5488,saltCavernH2_G,2707.3148760071467
28495,France,2030,5488,Battery,0.0
28496,France,2030,5489,saltCavernH2_G,2707.3148760071467
28497,France,2030,5489,Battery,0.0
28498,France,2030,5490,saltCavernH2_G,2707.3148760071467
28499,France,2030,5490,Battery,0.0
28500,France,2030,5491,saltCavernH2_G,1033.9162115930835
28501,France,2030,5491,Battery,0.0
28502,France,2030,5492,saltCavernH2_G,734.828590778323
28503,France,2030,5492,Battery,0.0
28504,France,2030,5493,saltCavernH2_G,734.828590778323
28505,France,2030,5493,Battery,0.0
28506,France,2030,5494,saltCavernH2_G,734.828590778323
28507,France,2030,5494,Battery,0.0
28508,France,2030,5495,saltCavernH2_G,734.828590778323
28509,France,2030,5495,Battery,0.0
28510,France,2030,5496,saltCavernH2_G,734.828590778323
28511,France,2030,5496,Battery,0.0
28512,France,2030,5497,saltCavernH2_G,0.0
28513,France,2030,5497,Battery,0.0
28514,France,2030,5498,saltCavernH2_G,0.0
28515,France,2030,5498,Battery,0.0
28516,France,2030,5499,saltCavernH2_G,0.0
28517,France,2030,5499,Battery,0.0
28518,France,2030,5500,saltCavernH2_G,494.70388359681687
28519,France,2030,5500,Battery,0.0
28520,France,2030,5501,saltCavernH2_G,728.4993416198791
28521,France,2030,5501,Battery,0.0
28522,France,2030,5502,saltCavernH2_G,728.4993416198791
28523,France,2030,5502,Battery,0.0
28524,France,2030,5503,saltCavernH2_G,1223.203225216696
28525,France,2030,5503,Battery,0.0
28526,France,2030,5504,saltCavernH2_G,1223.203225216696
28527,France,2030,5504,Battery,0.0
28528,France,2030,5505,saltCavernH2_G,1717.9071088135129
28529,France,2030,5505,Battery,0.0
28530,France,2030,5506,saltCavernH2_G,1717.9071088135129
28531,France,2030,5506,Battery,0.0
28532,France,2030,5507,saltCavernH2_G,1717.9071088135129
28533,France,2030,5507,Battery,0.0
28534,France,2030,5508,saltCavernH2_G,2212.61099241033
28535,France,2030,5508,Battery,0.0
