,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
36964,France,2040,963,saltCavernH2_G,2929.6618999791986
36965,France,2040,963,Battery,920.0
36966,France,2040,964,saltCavernH2_G,2929.6618999791986
36967,France,2040,964,Battery,912.1800000000001
36968,France,2040,965,saltCavernH2_G,6900.974054179395
36969,France,2040,965,Battery,1824.42647
36970,France,2040,966,saltCavernH2_G,10872.286208379592
36971,France,2040,966,Battery,718.9188450050002
36972,France,2040,967,saltCavernH2_G,7817.286208379593
36973,France,2040,967,Battery,1632.8080348224578
36974,France,2040,968,saltCavernH2_G,7817.286208379593
36975,France,2040,968,Battery,2250.125154012213
36976,France,2040,969,saltCavernH2_G,11262.170335899957
36977,France,2040,969,Battery,1140.999090203109
36978,France,2040,970,saltCavernH2_G,11262.170335899957
36979,France,2040,970,Battery,2051.300597936383
36980,France,2040,971,saltCavernH2_G,15233.482490100152
36981,France,2040,971,Battery,943.8645428539236
36982,France,2040,972,saltCavernH2_G,19204.79464430035
36983,France,2040,972,Battery,1855.8416942396652
36984,France,2040,973,saltCavernH2_G,23176.106798500547
36985,France,2040,973,Battery,2760.0670398386283
36986,France,2040,974,saltCavernH2_G,20121.106798500547
36987,France,2040,974,Battery,2736.60647
36988,France,2040,975,saltCavernH2_G,24092.418952700744
36989,France,2040,975,Battery,3633.3453150050004
36990,France,2040,976,saltCavernH2_G,27403.772095893222
36991,France,2040,976,Battery,3633.3453150050004
36992,France,2040,977,saltCavernH2_G,27403.772095893222
36993,France,2040,977,Battery,3633.3453150050004
36994,France,2040,978,saltCavernH2_G,27403.772095893222
36995,France,2040,978,Battery,3602.4618798274582
36996,France,2040,979,saltCavernH2_G,27403.772095893222
36997,France,2040,979,Battery,3571.840953848925
36998,France,2040,980,saltCavernH2_G,27403.772095893222
36999,France,2040,980,Battery,3541.480305741209
37000,France,2040,981,saltCavernH2_G,27403.772095893222
37001,France,2040,981,Battery,3511.377723142409
37002,France,2040,982,saltCavernH2_G,27403.772095893222
37003,France,2040,982,Battery,3481.531012495699
37004,France,2040,983,saltCavernH2_G,27403.772095893222
37005,France,2040,983,Battery,3633.3453150050004
37006,France,2040,984,saltCavernH2_G,25095.171614573686
37007,France,2040,984,Battery,2512.4618798274582
37008,France,2040,985,saltCavernH2_G,25095.171614573686
37009,France,2040,985,Battery,1401.1059538489249
37010,France,2040,986,saltCavernH2_G,25095.171614573686
37011,France,2040,986,Battery,299.19655324120913
37012,France,2040,987,saltCavernH2_G,22808.525132238523
37013,France,2040,987,Battery,0.0
37014,France,2040,988,saltCavernH2_G,22808.525132238523
37015,France,2040,988,Battery,0.0
37016,France,2040,989,saltCavernH2_G,22808.525132238523
37017,France,2040,989,Battery,0.0
37018,France,2040,990,saltCavernH2_G,20955.435140679092
37019,France,2040,990,Battery,0.0
37020,France,2040,991,saltCavernH2_G,17900.435140679092
37021,France,2040,991,Battery,0.0
37022,France,2040,992,saltCavernH2_G,17900.435140679092
37023,France,2040,992,Battery,0.0
37024,France,2040,993,saltCavernH2_G,17900.435140679092
37025,France,2040,993,Battery,0.0
37026,France,2040,994,saltCavernH2_G,17900.435140679092
37027,France,2040,994,Battery,0.0
37028,France,2040,995,saltCavernH2_G,19652.28061331179
37029,France,2040,995,Battery,0.0
37030,France,2040,996,saltCavernH2_G,23623.592767511986
37031,France,2040,996,Battery,920.0
37032,France,2040,997,saltCavernH2_G,26196.69657977574
37033,France,2040,997,Battery,912.1800000000001
37034,France,2040,998,saltCavernH2_G,26196.69657977574
37035,France,2040,998,Battery,411.9366487994344
37036,France,2040,999,saltCavernH2_G,26196.69657977574
37037,France,2040,999,Battery,408.43518728463926
37038,France,2040,1000,saltCavernH2_G,26196.69657977574
37039,France,2040,1000,Battery,404.96348819271986
37040,France,2040,1001,saltCavernH2_G,26196.69657977574
37041,France,2040,1001,Battery,401.5212985430818
37042,France,2040,1002,saltCavernH2_G,26196.69657977574
37043,France,2040,1002,Battery,398.10836750546565
37044,France,2040,1003,saltCavernH2_G,26196.69657977574
37045,France,2040,1003,Battery,394.7244463816692
37046,France,2040,1004,saltCavernH2_G,23141.69657977574
37047,France,2040,1004,Battery,0.0
37048,France,2040,1005,saltCavernH2_G,20865.921562969084
37049,France,2040,1005,Battery,0.0
37050,France,2040,1006,saltCavernH2_G,20865.921562969084
37051,France,2040,1006,Battery,0.0
37052,France,2040,1007,saltCavernH2_G,20865.921562969084
37053,France,2040,1007,Battery,0.0
37054,France,2040,1008,saltCavernH2_G,17810.921562969084
37055,France,2040,1008,Battery,0.0
37056,France,2040,1009,saltCavernH2_G,17810.921562969084
37057,France,2040,1009,Battery,0.0
37058,France,2040,1010,saltCavernH2_G,17810.921562969084
37059,France,2040,1010,Battery,0.0
37060,France,2040,1011,saltCavernH2_G,17810.921562969084
37061,France,2040,1011,Battery,0.0
37062,France,2040,1012,saltCavernH2_G,17810.921562969084
37063,France,2040,1012,Battery,0.0
37064,France,2040,1013,saltCavernH2_G,17810.921562969084
37065,France,2040,1013,Battery,0.0
37066,France,2040,1014,saltCavernH2_G,17810.921562969084
37067,France,2040,1014,Battery,0.0
37068,France,2040,1015,saltCavernH2_G,17810.921562969084
37069,France,2040,1015,Battery,0.0
37070,France,2040,1016,saltCavernH2_G,17810.921562969084
37071,France,2040,1016,Battery,0.0
37072,France,2040,1017,saltCavernH2_G,17810.921562969084
37073,France,2040,1017,Battery,0.0
37074,France,2040,1018,saltCavernH2_G,16833.0799903445
37075,France,2040,1018,Battery,0.0
37076,France,2040,1019,saltCavernH2_G,16833.0799903445
37077,France,2040,1019,Battery,0.0
37078,France,2040,1020,saltCavernH2_G,16833.0799903445
37079,France,2040,1020,Battery,0.0
37080,France,2040,1021,saltCavernH2_G,16833.0799903445
37081,France,2040,1021,Battery,0.0
37082,France,2040,1022,saltCavernH2_G,16833.0799903445
37083,France,2040,1022,Battery,0.0
37084,France,2040,1023,saltCavernH2_G,16833.0799903445
37085,France,2040,1023,Battery,0.0
37086,France,2040,1024,saltCavernH2_G,16833.0799903445
37087,France,2040,1024,Battery,0.0
37088,France,2040,1025,saltCavernH2_G,16833.0799903445
37089,France,2040,1025,Battery,382.4066760732246
37090,France,2040,1026,saltCavernH2_G,16680.686485016933
37091,France,2040,1026,Battery,1299.1562193266022
37092,France,2040,1027,saltCavernH2_G,13653.420434392294
37093,France,2040,1027,Battery,2208.113391462326
37094,France,2040,1028,saltCavernH2_G,10519.77867676421
37095,France,2040,1028,Battery,1099.3444276348966
37096,France,2040,1029,saltCavernH2_G,7386.136919136127
37097,France,2040,1029,Battery,0.0
37098,France,2040,1030,saltCavernH2_G,7386.136919136127
37099,France,2040,1030,Battery,0.0
37100,France,2040,1031,saltCavernH2_G,7386.136919136127
37101,France,2040,1031,Battery,0.0
37102,France,2040,1032,saltCavernH2_G,7386.136919136127
37103,France,2040,1032,Battery,0.0
37104,France,2040,1033,saltCavernH2_G,7386.136919136127
37105,France,2040,1033,Battery,0.0
37106,France,2040,1034,saltCavernH2_G,4331.136919136127
37107,France,2040,1034,Battery,0.0
37108,France,2040,1035,saltCavernH2_G,4331.136919136127
37109,France,2040,1035,Battery,0.0
37110,France,2040,1036,saltCavernH2_G,4331.136919136127
37111,France,2040,1036,Battery,0.0
37112,France,2040,1037,saltCavernH2_G,4331.136919136127
37113,France,2040,1037,Battery,0.0
37114,France,2040,1038,saltCavernH2_G,4331.136919136127
37115,France,2040,1038,Battery,0.0
37116,France,2040,1039,saltCavernH2_G,4331.136919136127
37117,France,2040,1039,Battery,0.0
37118,France,2040,1040,saltCavernH2_G,4331.136919136127
37119,France,2040,1040,Battery,0.0
37120,France,2040,1041,saltCavernH2_G,4331.136919136127
37121,France,2040,1041,Battery,0.0
37122,France,2040,1042,saltCavernH2_G,4194.4062045074415
37123,France,2040,1042,Battery,0.0
37124,France,2040,1043,saltCavernH2_G,5162.401043889806
37125,France,2040,1043,Battery,0.0
37126,France,2040,1044,saltCavernH2_G,9133.713198090003
37127,France,2040,1044,Battery,271.0644385539389
37128,France,2040,1045,saltCavernH2_G,10966.767914233873
37129,France,2040,1045,Battery,268.76039082623043
37130,France,2040,1046,saltCavernH2_G,10966.767914233873
37131,France,2040,1046,Battery,0.0
37132,France,2040,1047,saltCavernH2_G,10966.767914233873
37133,France,2040,1047,Battery,0.0
37134,France,2040,1048,saltCavernH2_G,10966.767914233873
37135,France,2040,1048,Battery,0.0
37136,France,2040,1049,saltCavernH2_G,10966.767914233873
37137,France,2040,1049,Battery,0.0
37138,France,2040,1050,saltCavernH2_G,10966.767914233873
37139,France,2040,1050,Battery,0.0
37140,France,2040,1051,saltCavernH2_G,10966.767914233873
37141,France,2040,1051,Battery,0.0
37142,France,2040,1052,saltCavernH2_G,10966.767914233873
37143,France,2040,1052,Battery,0.0
37144,France,2040,1053,saltCavernH2_G,7911.767914233874
37145,France,2040,1053,Battery,0.0
37146,France,2040,1054,saltCavernH2_G,7911.767914233874
37147,France,2040,1054,Battery,0.0
37148,France,2040,1055,saltCavernH2_G,7911.767914233874
37149,France,2040,1055,Battery,0.0
37150,France,2040,1056,saltCavernH2_G,7911.767914233874
37151,France,2040,1056,Battery,0.0
37152,France,2040,1057,saltCavernH2_G,7911.767914233874
37153,France,2040,1057,Battery,0.0
37154,France,2040,1058,saltCavernH2_G,7911.767914233874
37155,France,2040,1058,Battery,0.0
37156,France,2040,1059,saltCavernH2_G,7911.767914233874
37157,France,2040,1059,Battery,0.0
37158,France,2040,1060,saltCavernH2_G,7911.767914233874
37159,France,2040,1060,Battery,0.0
37160,France,2040,1061,saltCavernH2_G,7911.767914233874
37161,France,2040,1061,Battery,0.0
37162,France,2040,1062,saltCavernH2_G,7911.767914233874
37163,France,2040,1062,Battery,0.0
37164,France,2040,1063,saltCavernH2_G,7911.767914233874
37165,France,2040,1063,Battery,0.0
37166,France,2040,1064,saltCavernH2_G,4856.767914233874
37167,France,2040,1064,Battery,0.0
37168,France,2040,1065,saltCavernH2_G,4856.767914233874
37169,France,2040,1065,Battery,0.0
37170,France,2040,1066,saltCavernH2_G,4856.767914233874
37171,France,2040,1066,Battery,0.0
37172,France,2040,1067,saltCavernH2_G,5011.54234361769
37173,France,2040,1067,Battery,0.0
37174,France,2040,1068,saltCavernH2_G,8555.856753477408
37175,France,2040,1068,Battery,0.0
37176,France,2040,1069,saltCavernH2_G,12527.168907677604
37177,France,2040,1069,Battery,74.184961039551
37178,France,2040,1070,saltCavernH2_G,14023.192756898477
37179,France,2040,1070,Battery,73.55438887071483
37180,France,2040,1071,saltCavernH2_G,14023.192756898477
37181,France,2040,1071,Battery,0.0
37182,France,2040,1072,saltCavernH2_G,14023.192756898477
37183,France,2040,1072,Battery,0.0
37184,France,2040,1073,saltCavernH2_G,14023.192756898477
37185,France,2040,1073,Battery,0.0
37186,France,2040,1074,saltCavernH2_G,14023.192756898477
37187,France,2040,1074,Battery,0.0
37188,France,2040,1075,saltCavernH2_G,13610.958881923667
37189,France,2040,1075,Battery,0.0
37190,France,2040,1076,saltCavernH2_G,13610.958881923667
37191,France,2040,1076,Battery,0.0
37192,France,2040,1077,saltCavernH2_G,13610.958881923667
37193,France,2040,1077,Battery,0.0
37194,France,2040,1078,saltCavernH2_G,10555.958881923667
37195,France,2040,1078,Battery,0.0
37196,France,2040,1079,saltCavernH2_G,10555.958881923667
37197,France,2040,1079,Battery,0.0
37198,France,2040,1080,saltCavernH2_G,10555.958881923667
37199,France,2040,1080,Battery,0.0
37200,France,2040,1081,saltCavernH2_G,10555.958881923667
37201,France,2040,1081,Battery,0.0
37202,France,2040,1082,saltCavernH2_G,10555.958881923667
37203,France,2040,1082,Battery,0.0
37204,France,2040,1083,saltCavernH2_G,10555.958881923667
37205,France,2040,1083,Battery,0.0
37206,France,2040,1084,saltCavernH2_G,10555.958881923667
37207,France,2040,1084,Battery,0.0
37208,France,2040,1085,saltCavernH2_G,7500.958881923668
37209,France,2040,1085,Battery,0.0
37210,France,2040,1086,saltCavernH2_G,7500.958881923668
37211,France,2040,1086,Battery,0.0
37212,France,2040,1087,saltCavernH2_G,7500.958881923668
37213,France,2040,1087,Battery,0.0
37214,France,2040,1088,saltCavernH2_G,7500.958881923668
37215,France,2040,1088,Battery,0.0
37216,France,2040,1089,saltCavernH2_G,7151.901320581006
37217,France,2040,1089,Battery,0.0
37218,France,2040,1090,saltCavernH2_G,7151.901320581006
37219,France,2040,1090,Battery,0.0
37220,France,2040,1091,saltCavernH2_G,7725.156338195553
37221,France,2040,1091,Battery,0.0
37222,France,2040,1092,saltCavernH2_G,11696.46849239575
37223,France,2040,1092,Battery,724.2566196438835
37224,France,2040,1093,saltCavernH2_G,15667.780646595946
37225,France,2040,1093,Battery,871.8730924543115
37226,France,2040,1094,saltCavernH2_G,17288.44385046634
37227,France,2040,1094,Battery,864.46217116845
37228,France,2040,1095,saltCavernH2_G,17288.44385046634
37229,France,2040,1095,Battery,0.0
37230,France,2040,1096,saltCavernH2_G,14233.44385046634
37231,France,2040,1096,Battery,0.0
37232,France,2040,1097,saltCavernH2_G,14233.44385046634
37233,France,2040,1097,Battery,0.0
37234,France,2040,1098,saltCavernH2_G,14233.44385046634
37235,France,2040,1098,Battery,0.0
37236,France,2040,1099,saltCavernH2_G,14233.44385046634
37237,France,2040,1099,Battery,0.0
37238,France,2040,1100,saltCavernH2_G,14233.44385046634
37239,France,2040,1100,Battery,0.0
37240,France,2040,1101,saltCavernH2_G,11178.443850466341
37241,France,2040,1101,Battery,0.0
37242,France,2040,1102,saltCavernH2_G,11178.443850466341
37243,France,2040,1102,Battery,0.0
37244,France,2040,1103,saltCavernH2_G,11178.443850466341
37245,France,2040,1103,Battery,0.0
37246,France,2040,1104,saltCavernH2_G,11178.443850466341
37247,France,2040,1104,Battery,0.0
37248,France,2040,1105,saltCavernH2_G,11178.443850466341
37249,France,2040,1105,Battery,0.0
37250,France,2040,1106,saltCavernH2_G,8123.443850466341
37251,France,2040,1106,Battery,0.0
37252,France,2040,1107,saltCavernH2_G,8123.443850466341
37253,France,2040,1107,Battery,0.0
37254,France,2040,1108,saltCavernH2_G,8123.443850466341
37255,France,2040,1108,Battery,0.0
37256,France,2040,1109,saltCavernH2_G,8123.443850466341
37257,France,2040,1109,Battery,0.0
37258,France,2040,1110,saltCavernH2_G,5068.443850466341
37259,France,2040,1110,Battery,0.0
37260,France,2040,1111,saltCavernH2_G,5068.443850466341
37261,France,2040,1111,Battery,0.0
37262,France,2040,1112,saltCavernH2_G,5068.443850466341
37263,France,2040,1112,Battery,0.0
37264,France,2040,1113,saltCavernH2_G,2013.4438504663422
37265,France,2040,1113,Battery,0.0
37266,France,2040,1114,saltCavernH2_G,0.0
37267,France,2040,1114,Battery,0.0
37268,France,2040,1115,saltCavernH2_G,3971.3121542001963
37269,France,2040,1115,Battery,920.0
37270,France,2040,1116,saltCavernH2_G,7942.624308400393
37271,France,2040,1116,Battery,1832.18
37272,France,2040,1117,saltCavernH2_G,11913.93646260059
37273,France,2040,1117,Battery,2736.60647
37274,France,2040,1118,saltCavernH2_G,15885.248616800785
37275,France,2040,1118,Battery,3633.3453150050004
37276,France,2040,1119,saltCavernH2_G,19628.88085623626
37277,France,2040,1119,Battery,2512.4618798274582
37278,France,2040,1120,saltCavernH2_G,19628.88085623626
37279,France,2040,1120,Battery,1401.1059538489249
37280,France,2040,1121,saltCavernH2_G,16573.88085623626
37281,France,2040,1121,Battery,299.19655324120924
37282,France,2040,1122,saltCavernH2_G,14827.760151164764
37283,France,2040,1122,Battery,0.0
37284,France,2040,1123,saltCavernH2_G,14827.760151164764
37285,France,2040,1123,Battery,0.0
37286,France,2040,1124,saltCavernH2_G,11772.760151164764
37287,France,2040,1124,Battery,0.0
37288,France,2040,1125,saltCavernH2_G,8717.760151164764
37289,France,2040,1125,Battery,0.0
37290,France,2040,1126,saltCavernH2_G,8717.760151164764
37291,France,2040,1126,Battery,0.0
37292,France,2040,1127,saltCavernH2_G,6697.202982344015
37293,France,2040,1127,Battery,0.0
37294,France,2040,1128,saltCavernH2_G,3642.202982344016
37295,France,2040,1128,Battery,0.0
37296,France,2040,1129,saltCavernH2_G,3642.202982344016
37297,France,2040,1129,Battery,0.0
37298,France,2040,1130,saltCavernH2_G,1290.4642718639386
37299,France,2040,1130,Battery,0.0
37300,France,2040,1131,saltCavernH2_G,0.0
37301,France,2040,1131,Battery,0.0
37302,France,2040,1132,saltCavernH2_G,585.2349971850325
37303,France,2040,1132,Battery,0.0
37304,France,2040,1133,saltCavernH2_G,2159.801192054246
37305,France,2040,1133,Battery,0.0
37306,France,2040,1134,saltCavernH2_G,2691.484968933835
37307,France,2040,1134,Battery,0.0
37308,France,2040,1135,saltCavernH2_G,0.0
37309,France,2040,1135,Battery,0.0
37310,France,2040,1136,saltCavernH2_G,1210.788018637044
37311,France,2040,1136,Battery,0.0
37312,France,2040,1137,saltCavernH2_G,5182.10017283724
37313,France,2040,1137,Battery,920.0
37314,France,2040,1138,saltCavernH2_G,9153.412327037437
37315,France,2040,1138,Battery,1832.18
37316,France,2040,1139,saltCavernH2_G,13124.724481237634
37317,France,2040,1139,Battery,2736.60647
37318,France,2040,1140,saltCavernH2_G,17096.03663543783
37319,France,2040,1140,Battery,3633.3453150050004
37320,France,2040,1141,saltCavernH2_G,21067.348789638025
37321,France,2040,1141,Battery,3633.3453150050004
37322,France,2040,1142,saltCavernH2_G,25038.660943838222
37323,France,2040,1142,Battery,3633.3453150050004
37324,France,2040,1143,saltCavernH2_G,27403.772095893222
37325,France,2040,1143,Battery,3633.3453150050004
37326,France,2040,1144,saltCavernH2_G,27403.772095893222
37327,France,2040,1144,Battery,3633.3453150050004
37328,France,2040,1145,saltCavernH2_G,25098.714563424448
37329,France,2040,1145,Battery,2512.4618798274582
37330,France,2040,1146,saltCavernH2_G,23260.35137526388
37331,France,2040,1146,Battery,1401.1059538489249
37332,France,2040,1147,saltCavernH2_G,23260.35137526388
37333,France,2040,1147,Battery,299.1965532412092
37334,France,2040,1148,saltCavernH2_G,23138.05039800557
37335,France,2040,1148,Battery,0.0
37336,France,2040,1149,saltCavernH2_G,23138.05039800557
37337,France,2040,1149,Battery,0.0
37338,France,2040,1150,saltCavernH2_G,20083.050398005573
37339,France,2040,1150,Battery,0.0
37340,France,2040,1151,saltCavernH2_G,17028.050398005573
37341,France,2040,1151,Battery,0.0
37342,France,2040,1152,saltCavernH2_G,17028.050398005573
37343,France,2040,1152,Battery,0.0
37344,France,2040,1153,saltCavernH2_G,17028.050398005573
37345,France,2040,1153,Battery,0.0
37346,France,2040,1154,saltCavernH2_G,17028.050398005573
37347,France,2040,1154,Battery,0.0
37348,France,2040,1155,saltCavernH2_G,17028.050398005573
37349,France,2040,1155,Battery,0.0
37350,France,2040,1156,saltCavernH2_G,17028.050398005573
37351,France,2040,1156,Battery,0.0
37352,France,2040,1157,saltCavernH2_G,17028.050398005573
37353,France,2040,1157,Battery,0.0
37354,France,2040,1158,saltCavernH2_G,13973.050398005573
37355,France,2040,1158,Battery,0.0
37356,France,2040,1159,saltCavernH2_G,13973.050398005573
37357,France,2040,1159,Battery,0.0
37358,France,2040,1160,saltCavernH2_G,13973.050398005573
37359,France,2040,1160,Battery,0.0
37360,France,2040,1161,saltCavernH2_G,12679.017332787378
37361,France,2040,1161,Battery,0.0
37362,France,2040,1162,saltCavernH2_G,12679.017332787378
37363,France,2040,1162,Battery,0.0
37364,France,2040,1163,saltCavernH2_G,16190.283982191302
37365,France,2040,1163,Battery,0.0
37366,France,2040,1164,saltCavernH2_G,20161.596136391498
37367,France,2040,1164,Battery,920.0
37368,France,2040,1165,saltCavernH2_G,24132.908290591695
37369,France,2040,1165,Battery,1721.1742405872426
37370,France,2040,1166,saltCavernH2_G,27184.811176500007
37371,France,2040,1166,Battery,1099.3444276348966
37372,France,2040,1167,saltCavernH2_G,27184.811176500007
37373,France,2040,1167,Battery,0.0
37374,France,2040,1168,saltCavernH2_G,24129.811176500007
37375,France,2040,1168,Battery,0.0
37376,France,2040,1169,saltCavernH2_G,24129.811176500007
37377,France,2040,1169,Battery,0.0
37378,France,2040,1170,saltCavernH2_G,24129.811176500007
37379,France,2040,1170,Battery,0.0
37380,France,2040,1171,saltCavernH2_G,24129.811176500007
37381,France,2040,1171,Battery,0.0
37382,France,2040,1172,saltCavernH2_G,24129.811176500007
37383,France,2040,1172,Battery,0.0
37384,France,2040,1173,saltCavernH2_G,22242.85809377605
37385,France,2040,1173,Battery,0.0
37386,France,2040,1174,saltCavernH2_G,22242.85809377605
37387,France,2040,1174,Battery,0.0
37388,France,2040,1175,saltCavernH2_G,22242.85809377605
37389,France,2040,1175,Battery,0.0
37390,France,2040,1176,saltCavernH2_G,22242.85809377605
37391,France,2040,1176,Battery,0.0
37392,France,2040,1177,saltCavernH2_G,22242.85809377605
37393,France,2040,1177,Battery,0.0
37394,France,2040,1178,saltCavernH2_G,22242.85809377605
37395,France,2040,1178,Battery,0.0
37396,France,2040,1179,saltCavernH2_G,20830.994989855666
37397,France,2040,1179,Battery,0.0
37398,France,2040,1180,saltCavernH2_G,20830.994989855666
37399,France,2040,1180,Battery,0.0
37400,France,2040,1181,saltCavernH2_G,20830.994989855666
37401,France,2040,1181,Battery,0.0
37402,France,2040,1182,saltCavernH2_G,20830.994989855666
37403,France,2040,1182,Battery,0.0
37404,France,2040,1183,saltCavernH2_G,20830.994989855666
37405,France,2040,1183,Battery,0.0
37406,France,2040,1184,saltCavernH2_G,20830.994989855666
37407,France,2040,1184,Battery,0.0
37408,France,2040,1185,saltCavernH2_G,20830.994989855666
37409,France,2040,1185,Battery,0.0
37410,France,2040,1186,saltCavernH2_G,20830.994989855666
37411,France,2040,1186,Battery,0.0
37412,France,2040,1187,saltCavernH2_G,20830.994989855666
37413,France,2040,1187,Battery,0.0
37414,France,2040,1188,saltCavernH2_G,20830.994989855666
37415,France,2040,1188,Battery,0.0
37416,France,2040,1189,saltCavernH2_G,20830.994989855666
37417,France,2040,1189,Battery,0.0
37418,France,2040,1190,saltCavernH2_G,20830.994989855666
37419,France,2040,1190,Battery,0.0
37420,France,2040,1191,saltCavernH2_G,20830.994989855666
37421,France,2040,1191,Battery,0.0
37422,France,2040,1192,saltCavernH2_G,20830.994989855666
37423,France,2040,1192,Battery,0.0
37424,France,2040,1193,saltCavernH2_G,17775.994989855666
37425,France,2040,1193,Battery,0.0
37426,France,2040,1194,saltCavernH2_G,17775.994989855666
37427,France,2040,1194,Battery,0.0
37428,France,2040,1195,saltCavernH2_G,17775.994989855666
37429,France,2040,1195,Battery,236.67455402477574
37430,France,2040,1196,saltCavernH2_G,14720.994989855668
37431,France,2040,1196,Battery,0.0
37432,France,2040,1197,saltCavernH2_G,13115.233656137661
37433,France,2040,1197,Battery,0.0
37434,France,2040,1198,saltCavernH2_G,13115.233656137661
37435,France,2040,1198,Battery,0.0
37436,France,2040,1199,saltCavernH2_G,13115.233656137661
37437,France,2040,1199,Battery,0.0
37438,France,2040,1200,saltCavernH2_G,13115.233656137661
37439,France,2040,1200,Battery,0.0
37440,France,2040,1201,saltCavernH2_G,13115.233656137661
37441,France,2040,1201,Battery,0.0
37442,France,2040,1202,saltCavernH2_G,13115.233656137661
37443,France,2040,1202,Battery,0.0
37444,France,2040,1203,saltCavernH2_G,11990.786209606205
37445,France,2040,1203,Battery,0.0
37446,France,2040,1204,saltCavernH2_G,11990.786209606205
37447,France,2040,1204,Battery,0.0
37448,France,2040,1205,saltCavernH2_G,11990.786209606205
37449,France,2040,1205,Battery,0.0
37450,France,2040,1206,saltCavernH2_G,11990.786209606205
37451,France,2040,1206,Battery,0.0
37452,France,2040,1207,saltCavernH2_G,11990.786209606205
37453,France,2040,1207,Battery,0.0
37454,France,2040,1208,saltCavernH2_G,11990.786209606205
37455,France,2040,1208,Battery,0.0
37456,France,2040,1209,saltCavernH2_G,11990.786209606205
37457,France,2040,1209,Battery,0.0
37458,France,2040,1210,saltCavernH2_G,11990.786209606205
37459,France,2040,1210,Battery,0.0
37460,France,2040,1211,saltCavernH2_G,11990.786209606205
37461,France,2040,1211,Battery,0.0
37462,France,2040,1212,saltCavernH2_G,11990.786209606205
37463,France,2040,1212,Battery,0.0
37464,France,2040,1213,saltCavernH2_G,14175.72302236035
37465,France,2040,1213,Battery,0.0
37466,France,2040,1214,saltCavernH2_G,14752.034915859631
37467,France,2040,1214,Battery,0.0
37468,France,2040,1215,saltCavernH2_G,14752.034915859631
37469,France,2040,1215,Battery,0.0
37470,France,2040,1216,saltCavernH2_G,11697.034915859631
37471,France,2040,1216,Battery,0.0
37472,France,2040,1217,saltCavernH2_G,11697.034915859631
37473,France,2040,1217,Battery,0.0
37474,France,2040,1218,saltCavernH2_G,11697.034915859631
37475,France,2040,1218,Battery,0.0
37476,France,2040,1219,saltCavernH2_G,11697.034915859631
37477,France,2040,1219,Battery,0.0
37478,France,2040,1220,saltCavernH2_G,11266.511492364187
37479,France,2040,1220,Battery,0.0
37480,France,2040,1221,saltCavernH2_G,11266.511492364187
37481,France,2040,1221,Battery,0.0
37482,France,2040,1222,saltCavernH2_G,11266.511492364187
37483,France,2040,1222,Battery,0.0
37484,France,2040,1223,saltCavernH2_G,11266.511492364187
37485,France,2040,1223,Battery,0.0
37486,France,2040,1224,saltCavernH2_G,11266.511492364187
37487,France,2040,1224,Battery,0.0
37488,France,2040,1225,saltCavernH2_G,11266.511492364187
37489,France,2040,1225,Battery,0.0
37490,France,2040,1226,saltCavernH2_G,11266.511492364187
37491,France,2040,1226,Battery,0.0
37492,France,2040,1227,saltCavernH2_G,11266.511492364187
37493,France,2040,1227,Battery,0.0
37494,France,2040,1228,saltCavernH2_G,11266.511492364187
37495,France,2040,1228,Battery,0.0
37496,France,2040,1229,saltCavernH2_G,9814.744847128184
37497,France,2040,1229,Battery,0.0
37498,France,2040,1230,saltCavernH2_G,9814.744847128184
37499,France,2040,1230,Battery,0.0
37500,France,2040,1231,saltCavernH2_G,9814.744847128184
37501,France,2040,1231,Battery,0.0
37502,France,2040,1232,saltCavernH2_G,9814.744847128184
37503,France,2040,1232,Battery,0.0
37504,France,2040,1233,saltCavernH2_G,9814.744847128184
37505,France,2040,1233,Battery,0.0
37506,France,2040,1234,saltCavernH2_G,9814.744847128184
37507,France,2040,1234,Battery,0.0
37508,France,2040,1235,saltCavernH2_G,9814.744847128184
37509,France,2040,1235,Battery,0.0
37510,France,2040,1236,saltCavernH2_G,9530.133261368424
37511,France,2040,1236,Battery,0.0
37512,France,2040,1237,saltCavernH2_G,10466.668940743573
37513,France,2040,1237,Battery,0.0
37514,France,2040,1238,saltCavernH2_G,10466.668940743573
37515,France,2040,1238,Battery,0.0
37516,France,2040,1239,saltCavernH2_G,7411.668940743574
37517,France,2040,1239,Battery,0.0
37518,France,2040,1240,saltCavernH2_G,7411.668940743574
37519,France,2040,1240,Battery,0.0
37520,France,2040,1241,saltCavernH2_G,7411.668940743574
37521,France,2040,1241,Battery,0.0
37522,France,2040,1242,saltCavernH2_G,7411.668940743574
37523,France,2040,1242,Battery,0.0
37524,France,2040,1243,saltCavernH2_G,7411.668940743574
37525,France,2040,1243,Battery,0.0
37526,France,2040,1244,saltCavernH2_G,7411.668940743574
37527,France,2040,1244,Battery,0.0
37528,France,2040,1245,saltCavernH2_G,7411.668940743574
37529,France,2040,1245,Battery,0.0
37530,France,2040,1246,saltCavernH2_G,7411.668940743574
37531,France,2040,1246,Battery,0.0
37532,France,2040,1247,saltCavernH2_G,7411.668940743574
37533,France,2040,1247,Battery,0.0
37534,France,2040,1248,saltCavernH2_G,7411.668940743574
37535,France,2040,1248,Battery,0.0
37536,France,2040,1249,saltCavernH2_G,7411.668940743574
37537,France,2040,1249,Battery,0.0
