,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
30605,France,2030,6543,Battery,0.0
30606,France,2030,6544,saltCavernH2_G,2604.563811322636
30607,France,2030,6544,Battery,0.0
30608,France,2030,6545,saltCavernH2_G,2604.563811322636
30609,France,2030,6545,Battery,0.0
30610,France,2030,6546,saltCavernH2_G,1490.776598917178
30611,France,2030,6546,Battery,0.0
30612,France,2030,6547,saltCavernH2_G,1345.3537132300917
30613,France,2030,6547,Battery,0.0
30614,France,2030,6548,saltCavernH2_G,247.40557212433063
30615,France,2030,6548,Battery,0.0
30616,France,2030,6549,saltCavernH2_G,0.0
30617,France,2030,6549,Battery,0.0
30618,France,2030,6550,saltCavernH2_G,457.1863784771335
30619,France,2030,6550,Battery,0.0
30620,France,2030,6551,saltCavernH2_G,914.372756954267
30621,France,2030,6551,Battery,0.0
30622,France,2030,6552,saltCavernH2_G,722.1936369599008
30623,France,2030,6552,Battery,0.0
30624,France,2030,6553,saltCavernH2_G,0.0
30625,France,2030,6553,Battery,0.0
30626,France,2030,6554,saltCavernH2_G,457.1863784771335
30627,France,2030,6554,Battery,0.0
30628,France,2030,6555,saltCavernH2_G,914.372756954267
30629,France,2030,6555,Battery,0.0
30630,France,2030,6556,saltCavernH2_G,1371.5591354314004
30631,France,2030,6556,Battery,0.0
30632,France,2030,6557,saltCavernH2_G,1828.745513908534
30633,France,2030,6557,Battery,0.0
30634,France,2030,6558,saltCavernH2_G,2285.931892385667
30635,France,2030,6558,Battery,0.0
30636,France,2030,6559,saltCavernH2_G,2604.563811322636
30637,France,2030,6559,Battery,0.0
30638,France,2030,6560,saltCavernH2_G,1033.9162115930835
30639,France,2030,6560,Battery,0.0
30640,France,2030,6561,saltCavernH2_G,0.0
30641,France,2030,6561,Battery,0.0
30642,France,2030,6562,saltCavernH2_G,457.1863784771335
30643,France,2030,6562,Battery,0.0
30644,France,2030,6563,saltCavernH2_G,914.372756954267
30645,France,2030,6563,Battery,0.0
30646,France,2030,6564,saltCavernH2_G,1371.5591354314004
30647,France,2030,6564,Battery,0.0
30648,France,2030,6565,saltCavernH2_G,1576.1518731622346
30649,France,2030,6565,Battery,0.0
30650,France,2030,6566,saltCavernH2_G,2033.338251639368
30651,France,2030,6566,Battery,0.0
30652,France,2030,6567,saltCavernH2_G,2490.5246301165016
30653,France,2030,6567,Battery,0.0
30654,France,2030,6568,saltCavernH2_G,2490.5246301165016
30655,France,2030,6568,Battery,0.0
30656,France,2030,6569,saltCavernH2_G,2604.563811322636
30657,France,2030,6569,Battery,0.0
30658,France,2030,6570,saltCavernH2_G,2604.563811322636
30659,France,2030,6570,Battery,0.0
30660,France,2030,6571,saltCavernH2_G,2511.429991845394
30661,France,2030,6571,Battery,0.0
30662,France,2030,6572,saltCavernH2_G,2329.44893540731
30663,France,2030,6572,Battery,0.0
30664,France,2030,6573,saltCavernH2_G,1728.1682346684263
30665,France,2030,6573,Battery,0.0
30666,France,2030,6574,saltCavernH2_G,1693.2452247085523
30667,France,2030,6574,Battery,0.0
30668,France,2030,6575,saltCavernH2_G,2150.431603185686
30669,France,2030,6575,Battery,0.0
30670,France,2030,6576,saltCavernH2_G,1114.5470557197746
30671,France,2030,6576,Battery,0.0
30672,France,2030,6577,saltCavernH2_G,0.0
30673,France,2030,6577,Battery,0.0
30674,France,2030,6578,saltCavernH2_G,457.1863784771335
30675,France,2030,6578,Battery,0.0
30676,France,2030,6579,saltCavernH2_G,914.372756954267
30677,France,2030,6579,Battery,0.0
30678,France,2030,6580,saltCavernH2_G,1371.5591354314004
30679,France,2030,6580,Battery,0.0
30680,France,2030,6581,saltCavernH2_G,1828.745513908534
30681,France,2030,6581,Battery,0.0
30682,France,2030,6582,saltCavernH2_G,2285.931892385667
30683,France,2030,6582,Battery,0.0
30684,France,2030,6583,saltCavernH2_G,1752.661720160248
30685,France,2030,6583,Battery,0.0
30686,France,2030,6584,saltCavernH2_G,316.8624398151625
30687,France,2030,6584,Battery,0.0
30688,France,2030,6585,saltCavernH2_G,0.0
30689,France,2030,6585,Battery,0.0
30690,France,2030,6586,saltCavernH2_G,457.1863784771335
30691,France,2030,6586,Battery,0.0
30692,France,2030,6587,saltCavernH2_G,914.372756954267
30693,France,2030,6587,Battery,0.0
30694,France,2030,6588,saltCavernH2_G,1371.5591354314004
30695,France,2030,6588,Battery,0.0
30696,France,2030,6589,saltCavernH2_G,1828.745513908534
30697,France,2030,6589,Battery,0.0
30698,France,2030,6590,saltCavernH2_G,2285.931892385667
30699,France,2030,6590,Battery,0.0
30700,France,2030,6591,saltCavernH2_G,2604.563811322636
30701,France,2030,6591,Battery,0.0
30702,France,2030,6592,saltCavernH2_G,2604.563811322636
30703,France,2030,6592,Battery,0.0
30704,France,2030,6593,saltCavernH2_G,2604.563811322636
30705,France,2030,6593,Battery,0.0
30706,France,2030,6594,saltCavernH2_G,1033.9162115930835
30707,France,2030,6594,Battery,0.0
30708,France,2030,6595,saltCavernH2_G,1033.9162115930835
30709,France,2030,6595,Battery,0.0
30710,France,2030,6596,saltCavernH2_G,1033.9162115930835
30711,France,2030,6596,Battery,0.0
30712,France,2030,6597,saltCavernH2_G,1033.9162115930835
30713,France,2030,6597,Battery,0.0
30714,France,2030,6598,saltCavernH2_G,1033.9162115930835
30715,France,2030,6598,Battery,0.0
30716,France,2030,6599,saltCavernH2_G,1033.9162115930835
30717,France,2030,6599,Battery,0.0
30718,France,2030,6600,saltCavernH2_G,1033.9162115930835
30719,France,2030,6600,Battery,0.0
30720,France,2030,6601,saltCavernH2_G,1033.9162115930835
30721,France,2030,6601,Battery,0.0
30722,France,2030,6602,saltCavernH2_G,0.0
30723,France,2030,6602,Battery,0.0
30724,France,2030,6603,saltCavernH2_G,0.0
30725,France,2030,6603,Battery,0.0
30726,France,2030,6604,saltCavernH2_G,0.0
30727,France,2030,6604,Battery,0.0
30728,France,2030,6605,saltCavernH2_G,0.0
30729,France,2030,6605,Battery,0.0
30730,France,2030,6606,saltCavernH2_G,0.0
30731,France,2030,6606,Battery,0.0
30732,France,2030,6607,saltCavernH2_G,0.0
30733,France,2030,6607,Battery,0.0
30734,France,2030,6608,saltCavernH2_G,0.0
30735,France,2030,6608,Battery,0.0
30736,France,2030,6609,saltCavernH2_G,0.0
30737,France,2030,6609,Battery,0.0
30738,France,2030,6610,saltCavernH2_G,0.0
30739,France,2030,6610,Battery,0.0
30740,France,2030,6611,saltCavernH2_G,457.1863784771335
30741,France,2030,6611,Battery,0.0
30742,France,2030,6612,saltCavernH2_G,914.372756954267
30743,France,2030,6612,Battery,0.0
30744,France,2030,6613,saltCavernH2_G,1371.5591354314004
30745,France,2030,6613,Battery,0.0
30746,France,2030,6614,saltCavernH2_G,1828.745513908534
30747,France,2030,6614,Battery,0.0
30748,France,2030,6615,saltCavernH2_G,2285.931892385667
30749,France,2030,6615,Battery,0.0
30750,France,2030,6616,saltCavernH2_G,2604.563811322636
30751,France,2030,6616,Battery,0.0
30752,France,2030,6617,saltCavernH2_G,1940.5908420832961
30753,France,2030,6617,Battery,0.0
30754,France,2030,6618,saltCavernH2_G,1570.6475997295522
30755,France,2030,6618,Battery,0.0
30756,France,2030,6619,saltCavernH2_G,1570.6475997295522
30757,France,2030,6619,Battery,0.0
30758,France,2030,6620,saltCavernH2_G,1570.6475997295522
30759,France,2030,6620,Battery,0.0
30760,France,2030,6621,saltCavernH2_G,0.0
30761,France,2030,6621,Battery,0.0
30762,France,2030,6622,saltCavernH2_G,0.0
30763,France,2030,6622,Battery,0.0
30764,France,2030,6623,saltCavernH2_G,48.94235252180594
30765,France,2030,6623,Battery,0.0
30766,France,2030,6624,saltCavernH2_G,0.0
30767,France,2030,6624,Battery,0.0
30768,France,2030,6625,saltCavernH2_G,0.0
30769,France,2030,6625,Battery,0.0
30770,France,2030,6626,saltCavernH2_G,457.1863784771335
30771,France,2030,6626,Battery,0.0
30772,France,2030,6627,saltCavernH2_G,914.372756954267
30773,France,2030,6627,Battery,0.0
30774,France,2030,6628,saltCavernH2_G,1371.5591354314004
30775,France,2030,6628,Battery,0.0
30776,France,2030,6629,saltCavernH2_G,1828.745513908534
30777,France,2030,6629,Battery,0.0
30778,France,2030,6630,saltCavernH2_G,2285.931892385667
30779,France,2030,6630,Battery,0.0
30780,France,2030,6631,saltCavernH2_G,2604.563811322636
30781,France,2030,6631,Battery,0.0
30782,France,2030,6632,saltCavernH2_G,1570.6475997295522
30783,France,2030,6632,Battery,0.0
30784,France,2030,6633,saltCavernH2_G,0.0
30785,France,2030,6633,Battery,0.0
30786,France,2030,6634,saltCavernH2_G,457.1863784771335
30787,France,2030,6634,Battery,0.0
30788,France,2030,6635,saltCavernH2_G,914.372756954267
30789,France,2030,6635,Battery,0.0
30790,France,2030,6636,saltCavernH2_G,1371.5591354314004
30791,France,2030,6636,Battery,0.0
30792,France,2030,6637,saltCavernH2_G,1828.745513908534
30793,France,2030,6637,Battery,0.0
30794,France,2030,6638,saltCavernH2_G,2285.931892385667
30795,France,2030,6638,Battery,0.0
30796,France,2030,6639,saltCavernH2_G,2604.563811322636
30797,France,2030,6639,Battery,0.0
30798,France,2030,6640,saltCavernH2_G,2604.563811322636
30799,France,2030,6640,Battery,0.0
30800,France,2030,6641,saltCavernH2_G,2604.563811322636
30801,France,2030,6641,Battery,0.0
30802,France,2030,6642,saltCavernH2_G,2604.563811322636
30803,France,2030,6642,Battery,0.0
30804,France,2030,6643,saltCavernH2_G,2604.563811322636
30805,France,2030,6643,Battery,0.0
30806,France,2030,6644,saltCavernH2_G,2024.6991942001844
30807,France,2030,6644,Battery,0.0
30808,France,2030,6645,saltCavernH2_G,1620.1891604218742
30809,France,2030,6645,Battery,0.0
30810,France,2030,6646,saltCavernH2_G,1620.1891604218742
30811,France,2030,6646,Battery,0.0
30812,France,2030,6647,saltCavernH2_G,1578.066077628805
30813,France,2030,6647,Battery,0.0
30814,France,2030,6648,saltCavernH2_G,1004.1507726192806
30815,France,2030,6648,Battery,0.0
30816,France,2030,6649,saltCavernH2_G,152.8758328832985
30817,France,2030,6649,Battery,0.0
30818,France,2030,6650,saltCavernH2_G,152.8758328832985
30819,France,2030,6650,Battery,0.0
30820,France,2030,6651,saltCavernH2_G,0.0
30821,France,2030,6651,Battery,0.0
30822,France,2030,6652,saltCavernH2_G,457.1863784771335
30823,France,2030,6652,Battery,0.0
30824,France,2030,6653,saltCavernH2_G,914.372756954267
30825,France,2030,6653,Battery,0.0
30826,France,2030,6654,saltCavernH2_G,1371.5591354314004
30827,France,2030,6654,Battery,0.0
30828,France,2030,6655,saltCavernH2_G,1321.1269811602021
30829,France,2030,6655,Battery,0.0
30830,France,2030,6656,saltCavernH2_G,76.1076462736518
30831,France,2030,6656,Battery,0.0
30832,France,2030,6657,saltCavernH2_G,0.0
30833,France,2030,6657,Battery,0.0
30834,France,2030,6658,saltCavernH2_G,457.1863784771335
30835,France,2030,6658,Battery,0.0
30836,France,2030,6659,saltCavernH2_G,914.372756954267
30837,France,2030,6659,Battery,0.0
30838,France,2030,6660,saltCavernH2_G,1371.5591354314004
30839,France,2030,6660,Battery,0.0
30840,France,2030,6661,saltCavernH2_G,1828.745513908534
30841,France,2030,6661,Battery,0.0
30842,France,2030,6662,saltCavernH2_G,2285.931892385667
30843,France,2030,6662,Battery,0.0
30844,France,2030,6663,saltCavernH2_G,2513.87557065529
30845,France,2030,6663,Battery,0.0
30846,France,2030,6664,saltCavernH2_G,2604.563811322636
30847,France,2030,6664,Battery,0.0
30848,France,2030,6665,saltCavernH2_G,2604.563811322636
30849,France,2030,6665,Battery,0.0
30850,France,2030,6666,saltCavernH2_G,1033.9162115930835
30851,France,2030,6666,Battery,0.0
30852,France,2030,6667,saltCavernH2_G,1033.9162115930835
30853,France,2030,6667,Battery,0.0
30854,France,2030,6668,saltCavernH2_G,1033.9162115930835
30855,France,2030,6668,Battery,0.0
30856,France,2030,6669,saltCavernH2_G,1033.9162115930835
30857,France,2030,6669,Battery,0.0
30858,France,2030,6670,saltCavernH2_G,0.0
30859,France,2030,6670,Battery,0.0
30860,France,2030,6671,saltCavernH2_G,0.0
30861,France,2030,6671,Battery,0.0
30862,France,2030,6672,saltCavernH2_G,0.0
30863,France,2030,6672,Battery,0.0
30864,France,2030,6673,saltCavernH2_G,0.0
30865,France,2030,6673,Battery,0.0
30866,France,2030,6674,saltCavernH2_G,0.0
30867,France,2030,6674,Battery,0.0
30868,France,2030,6675,saltCavernH2_G,110.61596817609487
30869,France,2030,6675,Battery,0.0
30870,France,2030,6676,saltCavernH2_G,567.8023466532284
30871,France,2030,6676,Battery,0.0
30872,France,2030,6677,saltCavernH2_G,1024.988725130362
30873,France,2030,6677,Battery,0.0
30874,France,2030,6678,saltCavernH2_G,1482.1751036074954
30875,France,2030,6678,Battery,0.0
30876,France,2030,6679,saltCavernH2_G,499.98567939583364
30877,France,2030,6679,Battery,0.0
30878,France,2030,6680,saltCavernH2_G,0.0
30879,France,2030,6680,Battery,0.0
30880,France,2030,6681,saltCavernH2_G,318.6319189369684
30881,France,2030,6681,Battery,0.0
30882,France,2030,6682,saltCavernH2_G,775.818297414102
30883,France,2030,6682,Battery,0.0
30884,France,2030,6683,saltCavernH2_G,1233.0046758912354
30885,France,2030,6683,Battery,0.0
30886,France,2030,6684,saltCavernH2_G,1690.191054368369
30887,France,2030,6684,Battery,0.0
30888,France,2030,6685,saltCavernH2_G,2147.3774328455024
30889,France,2030,6685,Battery,0.0
30890,France,2030,6686,saltCavernH2_G,2604.563811322636
30891,France,2030,6686,Battery,0.0
30892,France,2030,6687,saltCavernH2_G,2604.563811322636
30893,France,2030,6687,Battery,0.0
30894,France,2030,6688,saltCavernH2_G,2604.563811322636
30895,France,2030,6688,Battery,0.0
30896,France,2030,6689,saltCavernH2_G,2604.563811322636
30897,France,2030,6689,Battery,0.0
30898,France,2030,6690,saltCavernH2_G,2604.563811322636
30899,France,2030,6690,Battery,0.0
30900,France,2030,6691,saltCavernH2_G,2604.563811322636
30901,France,2030,6691,Battery,0.0
30902,France,2030,6692,saltCavernH2_G,2604.563811322636
30903,France,2030,6692,Battery,0.0
30904,France,2030,6693,saltCavernH2_G,1690.191054368369
30905,France,2030,6693,Battery,0.0
30906,France,2030,6694,saltCavernH2_G,2147.3774328455024
30907,France,2030,6694,Battery,0.0
30908,France,2030,6695,saltCavernH2_G,2604.563811322636
30909,France,2030,6695,Battery,0.0
30910,France,2030,6696,saltCavernH2_G,1594.1189043848528
30911,France,2030,6696,Battery,0.0
30912,France,2030,6697,saltCavernH2_G,1594.1189043848528
30913,France,2030,6697,Battery,0.0
30914,France,2030,6698,saltCavernH2_G,1103.6697816133646
30915,France,2030,6698,Battery,0.0
30916,France,2030,6699,saltCavernH2_G,196.8282666578916
30917,France,2030,6699,Battery,0.0
30918,France,2030,6700,saltCavernH2_G,654.014645135025
30919,France,2030,6700,Battery,0.0
30920,France,2030,6701,saltCavernH2_G,1111.2010236121585
30921,France,2030,6701,Battery,0.0
30922,France,2030,6702,saltCavernH2_G,2.842170943040401e-14
30923,France,2030,6702,Battery,0.0
30924,France,2030,6703,saltCavernH2_G,2.842170943040401e-14
30925,France,2030,6703,Battery,0.0
30926,France,2030,6704,saltCavernH2_G,2.842170943040401e-14
30927,France,2030,6704,Battery,0.0
30928,France,2030,6705,saltCavernH2_G,2.842170943040401e-14
30929,France,2030,6705,Battery,0.0
30930,France,2030,6706,saltCavernH2_G,0.0
30931,France,2030,6706,Battery,0.0
30932,France,2030,6707,saltCavernH2_G,11.338859918282575
30933,France,2030,6707,Battery,0.0
30934,France,2030,6708,saltCavernH2_G,468.525238395416
30935,France,2030,6708,Battery,0.0
30936,France,2030,6709,saltCavernH2_G,925.7116168725495
30937,France,2030,6709,Battery,0.0
30938,France,2030,6710,saltCavernH2_G,1382.897995349683
30939,France,2030,6710,Battery,0.0
30940,France,2030,6711,saltCavernH2_G,1840.0843738268165
30941,France,2030,6711,Battery,0.0
30942,France,2030,6712,saltCavernH2_G,2297.27075230395
30943,France,2030,6712,Battery,0.0
30944,France,2030,6713,saltCavernH2_G,2604.563811322636
30945,France,2030,6713,Battery,0.0
30946,France,2030,6714,saltCavernH2_G,1727.5826438357099
30947,France,2030,6714,Battery,0.0
30948,France,2030,6715,saltCavernH2_G,1867.9511576349582
30949,France,2030,6715,Battery,0.0
30950,France,2030,6716,saltCavernH2_G,1570.6475997295522
30951,France,2030,6716,Battery,0.0
30952,France,2030,6717,saltCavernH2_G,0.0
30953,France,2030,6717,Battery,0.0
30954,France,2030,6718,saltCavernH2_G,0.0
30955,France,2030,6718,Battery,0.0
30956,France,2030,6719,saltCavernH2_G,187.38294846379443
30957,France,2030,6719,Battery,0.0
30958,France,2030,6720,saltCavernH2_G,0.0
30959,France,2030,6720,Battery,0.0
30960,France,2030,6721,saltCavernH2_G,0.0
30961,France,2030,6721,Battery,0.0
30962,France,2030,6722,saltCavernH2_G,457.1863784771335
30963,France,2030,6722,Battery,0.0
30964,France,2030,6723,saltCavernH2_G,914.372756954267
30965,France,2030,6723,Battery,0.0
30966,France,2030,6724,saltCavernH2_G,1371.5591354314004
30967,France,2030,6724,Battery,0.0
30968,France,2030,6725,saltCavernH2_G,1828.745513908534
30969,France,2030,6725,Battery,0.0
30970,France,2030,6726,saltCavernH2_G,2285.931892385667
30971,France,2030,6726,Battery,0.0
30972,France,2030,6727,saltCavernH2_G,2153.3540962329976
30973,France,2030,6727,Battery,0.0
30974,France,2030,6728,saltCavernH2_G,582.7064965034452
30975,France,2030,6728,Battery,0.0
30976,France,2030,6729,saltCavernH2_G,0.0
30977,France,2030,6729,Battery,0.0
30978,France,2030,6730,saltCavernH2_G,0.0
30979,France,2030,6730,Battery,0.0
30980,France,2030,6731,saltCavernH2_G,457.1863784771335
30981,France,2030,6731,Battery,0.0
30982,France,2030,6732,saltCavernH2_G,914.372756954267
30983,France,2030,6732,Battery,0.0
30984,France,2030,6733,saltCavernH2_G,1371.5591354314004
30985,France,2030,6733,Battery,0.0
30986,France,2030,6734,saltCavernH2_G,1828.745513908534
30987,France,2030,6734,Battery,0.0
30988,France,2030,6735,saltCavernH2_G,2147.3774328455024
30989,France,2030,6735,Battery,0.0
30990,France,2030,6736,saltCavernH2_G,2604.563811322636
30991,France,2030,6736,Battery,0.0
30992,France,2030,6737,saltCavernH2_G,2604.563811322636
30993,France,2030,6737,Battery,0.0
30994,France,2030,6738,saltCavernH2_G,2063.8060169587434
30995,France,2030,6738,Battery,0.0
30996,France,2030,6739,saltCavernH2_G,1143.771329486135
30997,France,2030,6739,Battery,0.0
30998,France,2030,6740,saltCavernH2_G,1143.771329486135
30999,France,2030,6740,Battery,0.0
31000,France,2030,6741,saltCavernH2_G,1143.771329486135
31001,France,2030,6741,Battery,0.0
31002,France,2030,6742,saltCavernH2_G,1143.771329486135
31003,France,2030,6742,Battery,0.0
31004,France,2030,6743,saltCavernH2_G,1162.0119349579745
31005,France,2030,6743,Battery,0.0
31006,France,2030,6744,saltCavernH2_G,0.0
31007,France,2030,6744,Battery,0.0
31008,France,2030,6745,saltCavernH2_G,0.0
31009,France,2030,6745,Battery,0.0
31010,France,2030,6746,saltCavernH2_G,457.1863784771335
31011,France,2030,6746,Battery,0.0
31012,France,2030,6747,saltCavernH2_G,775.818297414102
31013,France,2030,6747,Battery,0.0
31014,France,2030,6748,saltCavernH2_G,1233.0046758912354
31015,France,2030,6748,Battery,0.0
31016,France,2030,6749,saltCavernH2_G,1690.191054368369
31017,France,2030,6749,Battery,0.0
31018,France,2030,6750,saltCavernH2_G,2147.3774328455024
31019,France,2030,6750,Battery,0.0
31020,France,2030,6751,saltCavernH2_G,2604.563811322636
31021,France,2030,6751,Battery,0.0
31022,France,2030,6752,saltCavernH2_G,1038.3128174738392
31023,France,2030,6752,Battery,0.0
31024,France,2030,6753,saltCavernH2_G,0.0
31025,France,2030,6753,Battery,0.0
31026,France,2030,6754,saltCavernH2_G,318.6319189369684
31027,France,2030,6754,Battery,0.0
31028,France,2030,6755,saltCavernH2_G,775.818297414102
31029,France,2030,6755,Battery,0.0
31030,France,2030,6756,saltCavernH2_G,1233.0046758912354
31031,France,2030,6756,Battery,0.0
31032,France,2030,6757,saltCavernH2_G,1690.191054368369
31033,France,2030,6757,Battery,0.0
31034,France,2030,6758,saltCavernH2_G,2147.3774328455024
31035,France,2030,6758,Battery,0.0
31036,France,2030,6759,saltCavernH2_G,2604.563811322636
31037,France,2030,6759,Battery,0.0
31038,France,2030,6760,saltCavernH2_G,2604.563811322636
31039,France,2030,6760,Battery,0.0
31040,France,2030,6761,saltCavernH2_G,2604.563811322636
31041,France,2030,6761,Battery,0.0
31042,France,2030,6762,saltCavernH2_G,2604.563811322636
31043,France,2030,6762,Battery,0.0
31044,France,2030,6763,saltCavernH2_G,2604.563811322636
31045,France,2030,6763,Battery,0.0
31046,France,2030,6764,saltCavernH2_G,1259.5456399189115
31047,France,2030,6764,Battery,0.0
31048,France,2030,6765,saltCavernH2_G,0.0
31049,France,2030,6765,Battery,0.0
31050,France,2030,6766,saltCavernH2_G,0.0
31051,France,2030,6766,Battery,0.0
31052,France,2030,6767,saltCavernH2_G,457.1863784771335
31053,France,2030,6767,Battery,0.0
31054,France,2030,6768,saltCavernH2_G,656.3472885260896
31055,France,2030,6768,Battery,0.0
31056,France,2030,6769,saltCavernH2_G,318.6319189369684
31057,France,2030,6769,Battery,0.0
31058,France,2030,6770,saltCavernH2_G,775.818297414102
31059,France,2030,6770,Battery,0.0
31060,France,2030,6771,saltCavernH2_G,1233.0046758912354
31061,France,2030,6771,Battery,0.0
31062,France,2030,6772,saltCavernH2_G,1690.191054368369
31063,France,2030,6772,Battery,0.0
31064,France,2030,6773,saltCavernH2_G,2147.3774328455024
31065,France,2030,6773,Battery,0.0
31066,France,2030,6774,saltCavernH2_G,2604.563811322636
31067,France,2030,6774,Battery,0.0
31068,France,2030,6775,saltCavernH2_G,2063.058806649346
31069,France,2030,6775,Battery,0.0
31070,France,2030,6776,saltCavernH2_G,492.4112069197938
31071,France,2030,6776,Battery,0.0
31072,France,2030,6777,saltCavernH2_G,0.0
31073,France,2030,6777,Battery,0.0
31074,France,2030,6778,saltCavernH2_G,457.1863784771335
31075,France,2030,6778,Battery,0.0
31076,France,2030,6779,saltCavernH2_G,914.372756954267
31077,France,2030,6779,Battery,0.0
31078,France,2030,6780,saltCavernH2_G,1371.5591354314004
31079,France,2030,6780,Battery,0.0
31080,France,2030,6781,saltCavernH2_G,1828.745513908534
31081,France,2030,6781,Battery,0.0
31082,France,2030,6782,saltCavernH2_G,2285.931892385667
31083,France,2030,6782,Battery,0.0
31084,France,2030,6783,saltCavernH2_G,2604.563811322636
31085,France,2030,6783,Battery,0.0
31086,France,2030,6784,saltCavernH2_G,2604.563811322636
31087,France,2030,6784,Battery,0.0
31088,France,2030,6785,saltCavernH2_G,2604.563811322636
31089,France,2030,6785,Battery,0.0
31090,France,2030,6786,saltCavernH2_G,1459.2179134236728
31091,France,2030,6786,Battery,0.0
31092,France,2030,6787,saltCavernH2_G,1459.2179134236728
31093,France,2030,6787,Battery,0.0
31094,France,2030,6788,saltCavernH2_G,1459.2179134236728
31095,France,2030,6788,Battery,0.0
31096,France,2030,6789,saltCavernH2_G,1459.2179134236728
31097,France,2030,6789,Battery,0.0
31098,France,2030,6790,saltCavernH2_G,157.3047616705677
31099,France,2030,6790,Battery,0.0
31100,France,2030,6791,saltCavernH2_G,259.8359843941865
31101,France,2030,6791,Battery,0.0
31102,France,2030,6792,saltCavernH2_G,259.8359843941865
31103,France,2030,6792,Battery,0.0
31104,France,2030,6793,saltCavernH2_G,0.0
31105,France,2030,6793,Battery,0.0
31106,France,2030,6794,saltCavernH2_G,378.6104684778092
31107,France,2030,6794,Battery,0.0
31108,France,2030,6795,saltCavernH2_G,835.7968469549427
31109,France,2030,6795,Battery,0.0
31110,France,2030,6796,saltCavernH2_G,1292.983225432076
31111,France,2030,6796,Battery,0.0
31112,France,2030,6797,saltCavernH2_G,1750.1696039092096
31113,France,2030,6797,Battery,0.0
31114,France,2030,6798,saltCavernH2_G,2207.355982386343
31115,France,2030,6798,Battery,0.0
31116,France,2030,6799,saltCavernH2_G,1404.26827154519
31117,France,2030,6799,Battery,0.0
31118,France,2030,6800,saltCavernH2_G,0.0
31119,France,2030,6800,Battery,0.0
31120,France,2030,6801,saltCavernH2_G,0.0
31121,France,2030,6801,Battery,0.0
31122,France,2030,6802,saltCavernH2_G,457.1863784771335
31123,France,2030,6802,Battery,0.0
31124,France,2030,6803,saltCavernH2_G,914.372756954267
31125,France,2030,6803,Battery,0.0
31126,France,2030,6804,saltCavernH2_G,1371.5591354314004
31127,France,2030,6804,Battery,0.0
31128,France,2030,6805,saltCavernH2_G,1828.745513908534
31129,France,2030,6805,Battery,0.0
31130,France,2030,6806,saltCavernH2_G,2285.931892385667
31131,France,2030,6806,Battery,0.0
31132,France,2030,6807,saltCavernH2_G,2369.1202767383597
31133,France,2030,6807,Battery,0.0
31134,France,2030,6808,saltCavernH2_G,2369.1202767383597
31135,France,2030,6808,Battery,0.0
31136,France,2030,6809,saltCavernH2_G,2604.563811322636
31137,France,2030,6809,Battery,0.0
31138,France,2030,6810,saltCavernH2_G,2194.206649949908
31139,France,2030,6810,Battery,0.0
31140,France,2030,6811,saltCavernH2_G,2194.206649949908
31141,France,2030,6811,Battery,0.0
31142,France,2030,6812,saltCavernH2_G,1570.6475997295522
31143,France,2030,6812,Battery,0.0
31144,France,2030,6813,saltCavernH2_G,0.0
31145,France,2030,6813,Battery,0.0
31146,France,2030,6814,saltCavernH2_G,0.0
31147,France,2030,6814,Battery,0.0
31148,France,2030,6815,saltCavernH2_G,457.1863784771335
31149,France,2030,6815,Battery,0.0
31150,France,2030,6816,saltCavernH2_G,457.1863784771335
31151,France,2030,6816,Battery,0.0
31152,France,2030,6817,saltCavernH2_G,0.0
31153,France,2030,6817,Battery,0.0
31154,France,2030,6818,saltCavernH2_G,457.1863784771335
31155,France,2030,6818,Battery,0.0
31156,France,2030,6819,saltCavernH2_G,914.372756954267
31157,France,2030,6819,Battery,0.0
31158,France,2030,6820,saltCavernH2_G,1371.5591354314004
31159,France,2030,6820,Battery,0.0
31160,France,2030,6821,saltCavernH2_G,1828.745513908534
31161,France,2030,6821,Battery,0.0
31162,France,2030,6822,saltCavernH2_G,2285.931892385667
31163,France,2030,6822,Battery,0.0
31164,France,2030,6823,saltCavernH2_G,2604.563811322636
31165,France,2030,6823,Battery,0.0
31166,France,2030,6824,saltCavernH2_G,1570.6475997295522
31167,France,2030,6824,Battery,0.0
31168,France,2030,6825,saltCavernH2_G,0.0
31169,France,2030,6825,Battery,0.0
31170,France,2030,6826,saltCavernH2_G,457.1863784771335
31171,France,2030,6826,Battery,0.0
31172,France,2030,6827,saltCavernH2_G,914.372756954267
31173,France,2030,6827,Battery,0.0
31174,France,2030,6828,saltCavernH2_G,1371.5591354314004
31175,France,2030,6828,Battery,0.0
31176,France,2030,6829,saltCavernH2_G,1828.745513908534
31177,France,2030,6829,Battery,0.0
31178,France,2030,6830,saltCavernH2_G,1828.745513908534
31179,France,2030,6830,Battery,0.0
31180,France,2030,6831,saltCavernH2_G,2285.931892385667
31181,France,2030,6831,Battery,0.0
31182,France,2030,6832,saltCavernH2_G,2604.563811322636
31183,France,2030,6832,Battery,0.0
31184,France,2030,6833,saltCavernH2_G,2604.563811322636
31185,France,2030,6833,Battery,0.0
31186,France,2030,6834,saltCavernH2_G,2604.563811322636
31187,France,2030,6834,Battery,0.0
31188,France,2030,6835,saltCavernH2_G,2604.563811322636
31189,France,2030,6835,Battery,0.0
31190,France,2030,6836,saltCavernH2_G,2127.9813281827555
