,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
47759,France,2040,6360,Battery,0.0
47760,France,2040,6361,saltCavernH2_G,1467.1124240853862
47761,France,2040,6361,Battery,0.0
47762,France,2040,6362,saltCavernH2_G,1813.0553142167028
47763,France,2040,6362,Battery,0.0
47764,France,2040,6363,saltCavernH2_G,1777.3413562339672
47765,France,2040,6363,Battery,0.0
47766,France,2040,6364,saltCavernH2_G,2086.9179200469093
47767,France,2040,6364,Battery,0.0
47768,France,2040,6365,saltCavernH2_G,2800.263373709448
47769,France,2040,6365,Battery,0.0
47770,France,2040,6366,saltCavernH2_G,2357.3040748259027
47771,France,2040,6366,Battery,0.0
47772,France,2040,6367,saltCavernH2_G,554.615133102463
47773,France,2040,6367,Battery,0.0
47774,France,2040,6368,saltCavernH2_G,0.0
47775,France,2040,6368,Battery,0.0
47776,France,2040,6369,saltCavernH2_G,1.0097419586828951e-27
47777,France,2040,6369,Battery,0.0
47778,France,2040,6370,saltCavernH2_G,1414.652566878998
47779,France,2040,6370,Battery,0.0
47780,France,2040,6371,saltCavernH2_G,2829.305133757996
47781,France,2040,6371,Battery,0.0
47782,France,2040,6372,saltCavernH2_G,4243.957700636994
47783,France,2040,6372,Battery,0.0
47784,France,2040,6373,saltCavernH2_G,5658.610267515992
47785,France,2040,6373,Battery,0.0
47786,France,2040,6374,saltCavernH2_G,7073.26283439499
47787,France,2040,6374,Battery,0.0
47788,France,2040,6375,saltCavernH2_G,8487.915401273987
47789,France,2040,6375,Battery,0.0
47790,France,2040,6376,saltCavernH2_G,8487.915401273987
47791,France,2040,6376,Battery,0.0
47792,France,2040,6377,saltCavernH2_G,8487.915401273987
47793,France,2040,6377,Battery,0.0
47794,France,2040,6378,saltCavernH2_G,6605.252684854047
47795,France,2040,6378,Battery,0.0
47796,France,2040,6379,saltCavernH2_G,5363.669885673638
47797,France,2040,6379,Battery,0.0
47798,France,2040,6380,saltCavernH2_G,4041.6148303920268
47799,France,2040,6380,Battery,0.0
47800,France,2040,6381,saltCavernH2_G,2838.480604266051
47801,France,2040,6381,Battery,0.0
47802,France,2040,6382,saltCavernH2_G,3475.7804954477697
47803,France,2040,6382,Battery,0.0
47804,France,2040,6383,saltCavernH2_G,3940.649644502188
47805,France,2040,6383,Battery,0.0
47806,France,2040,6384,saltCavernH2_G,1349.0834902153697
47807,France,2040,6384,Battery,0.0
47808,France,2040,6385,saltCavernH2_G,0.0
47809,France,2040,6385,Battery,0.0
47810,France,2040,6386,saltCavernH2_G,0.0
47811,France,2040,6386,Battery,0.0
47812,France,2040,6387,saltCavernH2_G,1414.652566878998
47813,France,2040,6387,Battery,0.0
47814,France,2040,6388,saltCavernH2_G,2829.305133757996
47815,France,2040,6388,Battery,0.0
47816,France,2040,6389,saltCavernH2_G,3722.0856661739285
47817,France,2040,6389,Battery,0.0
47818,France,2040,6390,saltCavernH2_G,5136.738233052926
47819,France,2040,6390,Battery,0.0
47820,France,2040,6391,saltCavernH2_G,2081.7382330529267
47821,France,2040,6391,Battery,0.0
47822,France,2040,6392,saltCavernH2_G,0.0
47823,France,2040,6392,Battery,0.0
47824,France,2040,6393,saltCavernH2_G,1414.652566878998
47825,France,2040,6393,Battery,0.0
47826,France,2040,6394,saltCavernH2_G,2829.305133757996
47827,France,2040,6394,Battery,0.0
47828,France,2040,6395,saltCavernH2_G,4243.957700636994
47829,France,2040,6395,Battery,0.0
47830,France,2040,6396,saltCavernH2_G,4243.957700636994
47831,France,2040,6396,Battery,0.0
47832,France,2040,6397,saltCavernH2_G,5658.610267515992
47833,France,2040,6397,Battery,0.0
47834,France,2040,6398,saltCavernH2_G,7073.26283439499
47835,France,2040,6398,Battery,0.0
47836,France,2040,6399,saltCavernH2_G,7073.26283439499
47837,France,2040,6399,Battery,0.0
47838,France,2040,6400,saltCavernH2_G,8487.915401273987
47839,France,2040,6400,Battery,0.0
47840,France,2040,6401,saltCavernH2_G,8487.915401273987
47841,France,2040,6401,Battery,0.0
47842,France,2040,6402,saltCavernH2_G,8487.915401273987
47843,France,2040,6402,Battery,0.0
47844,France,2040,6403,saltCavernH2_G,8487.915401273987
47845,France,2040,6403,Battery,0.0
47846,France,2040,6404,saltCavernH2_G,7658.254851328309
47847,France,2040,6404,Battery,0.0
47848,France,2040,6405,saltCavernH2_G,5234.472748383955
47849,France,2040,6405,Battery,0.0
47850,France,2040,6406,saltCavernH2_G,4059.0269492646275
47851,France,2040,6406,Battery,0.0
47852,France,2040,6407,saltCavernH2_G,3283.399233508537
47853,France,2040,6407,Battery,0.0
47854,France,2040,6408,saltCavernH2_G,994.8206540332785
47855,France,2040,6408,Battery,0.0
47856,France,2040,6409,saltCavernH2_G,0.0
47857,France,2040,6409,Battery,0.0
47858,France,2040,6410,saltCavernH2_G,1414.652566878998
47859,France,2040,6410,Battery,0.0
47860,France,2040,6411,saltCavernH2_G,2520.0021768859488
47861,France,2040,6411,Battery,0.0
47862,France,2040,6412,saltCavernH2_G,3934.6547437649465
47863,France,2040,6412,Battery,0.0
47864,France,2040,6413,saltCavernH2_G,5349.307310643944
47865,France,2040,6413,Battery,0.0
47866,France,2040,6414,saltCavernH2_G,5161.336607460828
47867,France,2040,6414,Battery,0.0
47868,France,2040,6415,saltCavernH2_G,3054.9999999999995
47869,France,2040,6415,Battery,0.0
47870,France,2040,6416,saltCavernH2_G,0.0
47871,France,2040,6416,Battery,0.0
47872,France,2040,6417,saltCavernH2_G,-2.842170945687217e-14
47873,France,2040,6417,Battery,0.0
47874,France,2040,6418,saltCavernH2_G,1414.652566878998
47875,France,2040,6418,Battery,0.0
47876,France,2040,6419,saltCavernH2_G,2829.305133757996
47877,France,2040,6419,Battery,0.0
47878,France,2040,6420,saltCavernH2_G,4243.957700636994
47879,France,2040,6420,Battery,0.0
47880,France,2040,6421,saltCavernH2_G,5658.610267515992
47881,France,2040,6421,Battery,0.0
47882,France,2040,6422,saltCavernH2_G,7073.26283439499
47883,France,2040,6422,Battery,0.0
47884,France,2040,6423,saltCavernH2_G,8487.915401273987
47885,France,2040,6423,Battery,0.0
47886,France,2040,6424,saltCavernH2_G,8487.915401273987
47887,France,2040,6424,Battery,0.0
47888,France,2040,6425,saltCavernH2_G,8487.915401273987
47889,France,2040,6425,Battery,0.0
47890,France,2040,6426,saltCavernH2_G,7015.928833704599
47891,France,2040,6426,Battery,0.0
47892,France,2040,6427,saltCavernH2_G,7015.928833704599
47893,France,2040,6427,Battery,0.0
47894,France,2040,6428,saltCavernH2_G,7015.928833704599
47895,France,2040,6428,Battery,0.0
47896,France,2040,6429,saltCavernH2_G,4032.468096797202
47897,France,2040,6429,Battery,0.0
47898,France,2040,6430,saltCavernH2_G,2865.3610475245273
47899,France,2040,6430,Battery,0.0
47900,France,2040,6431,saltCavernH2_G,3473.175322529909
47901,France,2040,6431,Battery,0.0
47902,France,2040,6432,saltCavernH2_G,1238.1452505679192
47903,France,2040,6432,Battery,0.0
47904,France,2040,6433,saltCavernH2_G,0.0
47905,France,2040,6433,Battery,0.0
47906,France,2040,6434,saltCavernH2_G,0.0
47907,France,2040,6434,Battery,0.0
47908,France,2040,6435,saltCavernH2_G,0.0
47909,France,2040,6435,Battery,0.0
47910,France,2040,6436,saltCavernH2_G,1414.652566878998
47911,France,2040,6436,Battery,0.0
47912,France,2040,6437,saltCavernH2_G,2829.305133757996
47913,France,2040,6437,Battery,0.0
47914,France,2040,6438,saltCavernH2_G,4243.957700636994
47915,France,2040,6438,Battery,0.0
47916,France,2040,6439,saltCavernH2_G,3054.9999999999995
47917,France,2040,6439,Battery,0.0
47918,France,2040,6440,saltCavernH2_G,1.0588012814874623e-22
47919,France,2040,6440,Battery,0.0
47920,France,2040,6441,saltCavernH2_G,1414.652566878998
47921,France,2040,6441,Battery,0.0
47922,France,2040,6442,saltCavernH2_G,2829.305133757996
47923,France,2040,6442,Battery,0.0
47924,France,2040,6443,saltCavernH2_G,4243.957700636994
47925,France,2040,6443,Battery,0.0
47926,France,2040,6444,saltCavernH2_G,5658.610267515992
47927,France,2040,6444,Battery,0.0
47928,France,2040,6445,saltCavernH2_G,5658.610267515992
47929,France,2040,6445,Battery,0.0
47930,France,2040,6446,saltCavernH2_G,7073.26283439499
47931,France,2040,6446,Battery,0.0
47932,France,2040,6447,saltCavernH2_G,8487.915401273987
47933,France,2040,6447,Battery,0.0
47934,France,2040,6448,saltCavernH2_G,8487.915401273987
47935,France,2040,6448,Battery,0.0
47936,France,2040,6449,saltCavernH2_G,8487.915401273987
47937,France,2040,6449,Battery,0.0
47938,France,2040,6450,saltCavernH2_G,8487.915401273987
47939,France,2040,6450,Battery,0.0
47940,France,2040,6451,saltCavernH2_G,8487.915401273987
47941,France,2040,6451,Battery,0.0
47942,France,2040,6452,saltCavernH2_G,8487.915401273987
47943,France,2040,6452,Battery,0.0
47944,France,2040,6453,saltCavernH2_G,7991.704446122797
47945,France,2040,6453,Battery,0.0
47946,France,2040,6454,saltCavernH2_G,8382.590476816977
47947,France,2040,6454,Battery,0.0
47948,France,2040,6455,saltCavernH2_G,8398.652642054218
47949,France,2040,6455,Battery,0.0
47950,France,2040,6456,saltCavernH2_G,5440.633592714405
47951,France,2040,6456,Battery,0.0
47952,France,2040,6457,saltCavernH2_G,3289.62313233943
47953,France,2040,6457,Battery,0.0
47954,France,2040,6458,saltCavernH2_G,3721.2087850528246
47955,France,2040,6458,Battery,0.0
47956,France,2040,6459,saltCavernH2_G,4593.6582600803495
47957,France,2040,6459,Battery,0.0
47958,France,2040,6460,saltCavernH2_G,5909.995897897245
47959,France,2040,6460,Battery,0.0
47960,France,2040,6461,saltCavernH2_G,6724.321717877916
47961,France,2040,6461,Battery,0.0
47962,France,2040,6462,saltCavernH2_G,5982.657566339552
47963,France,2040,6462,Battery,0.0
47964,France,2040,6463,saltCavernH2_G,3054.9999999999995
47965,France,2040,6463,Battery,0.0
47966,France,2040,6464,saltCavernH2_G,0.0
47967,France,2040,6464,Battery,0.0
47968,France,2040,6465,saltCavernH2_G,0.0
47969,France,2040,6465,Battery,0.0
47970,France,2040,6466,saltCavernH2_G,1414.652566878998
47971,France,2040,6466,Battery,0.0
47972,France,2040,6467,saltCavernH2_G,2829.305133757996
47973,France,2040,6467,Battery,0.0
47974,France,2040,6468,saltCavernH2_G,4243.957700636994
47975,France,2040,6468,Battery,0.0
47976,France,2040,6469,saltCavernH2_G,4243.957700636994
47977,France,2040,6469,Battery,0.0
47978,France,2040,6470,saltCavernH2_G,5658.610267515992
47979,France,2040,6470,Battery,0.0
47980,France,2040,6471,saltCavernH2_G,7073.26283439499
47981,France,2040,6471,Battery,0.0
47982,France,2040,6472,saltCavernH2_G,8487.915401273987
47983,France,2040,6472,Battery,0.0
47984,France,2040,6473,saltCavernH2_G,8487.915401273987
47985,France,2040,6473,Battery,0.0
47986,France,2040,6474,saltCavernH2_G,8487.915401273987
47987,France,2040,6474,Battery,0.0
47988,France,2040,6475,saltCavernH2_G,8487.915401273987
47989,France,2040,6475,Battery,0.0
47990,France,2040,6476,saltCavernH2_G,7685.670530421662
47991,France,2040,6476,Battery,0.0
47992,France,2040,6477,saltCavernH2_G,4630.670530421662
47993,France,2040,6477,Battery,0.0
47994,France,2040,6478,saltCavernH2_G,2991.9750327837924
47995,France,2040,6478,Battery,0.0
47996,France,2040,6479,saltCavernH2_G,2765.582376296538
47997,France,2040,6479,Battery,0.0
47998,France,2040,6480,saltCavernH2_G,386.82927545953333
47999,France,2040,6480,Battery,0.0
48000,France,2040,6481,saltCavernH2_G,0.0
48001,France,2040,6481,Battery,0.0
48002,France,2040,6482,saltCavernH2_G,1075.3449254493237
48003,France,2040,6482,Battery,0.0
48004,France,2040,6483,saltCavernH2_G,1134.9933378703422
48005,France,2040,6483,Battery,0.0
48006,France,2040,6484,saltCavernH2_G,1854.619283925981
48007,France,2040,6484,Battery,0.0
48008,France,2040,6485,saltCavernH2_G,2063.188611782746
48009,France,2040,6485,Battery,0.0
48010,France,2040,6486,saltCavernH2_G,971.9745685902868
48011,France,2040,6486,Battery,0.0
48012,France,2040,6487,saltCavernH2_G,0.0
48013,France,2040,6487,Battery,0.0
48014,France,2040,6488,saltCavernH2_G,0.0
48015,France,2040,6488,Battery,0.0
48016,France,2040,6489,saltCavernH2_G,1414.652566878998
48017,France,2040,6489,Battery,0.0
48018,France,2040,6490,saltCavernH2_G,2829.305133757996
48019,France,2040,6490,Battery,0.0
48020,France,2040,6491,saltCavernH2_G,2829.305133757996
48021,France,2040,6491,Battery,0.0
48022,France,2040,6492,saltCavernH2_G,4243.957700636994
48023,France,2040,6492,Battery,0.0
48024,France,2040,6493,saltCavernH2_G,5658.610267515992
48025,France,2040,6493,Battery,0.0
48026,France,2040,6494,saltCavernH2_G,5658.610267515992
48027,France,2040,6494,Battery,0.0
48028,France,2040,6495,saltCavernH2_G,7073.26283439499
48029,France,2040,6495,Battery,0.0
48030,France,2040,6496,saltCavernH2_G,8487.915401273987
48031,France,2040,6496,Battery,0.0
48032,France,2040,6497,saltCavernH2_G,8487.915401273987
48033,France,2040,6497,Battery,0.0
48034,France,2040,6498,saltCavernH2_G,8487.915401273987
48035,France,2040,6498,Battery,0.0
48036,France,2040,6499,saltCavernH2_G,7547.102243257835
48037,France,2040,6499,Battery,0.0
48038,France,2040,6500,saltCavernH2_G,4701.929027345276
48039,France,2040,6500,Battery,0.0
48040,France,2040,6501,saltCavernH2_G,1646.929027345276
48041,France,2040,6501,Battery,0.0
48042,France,2040,6502,saltCavernH2_G,590.226758416788
48043,France,2040,6502,Battery,0.0
48044,France,2040,6503,saltCavernH2_G,909.3815014733115
48045,France,2040,6503,Battery,0.0
48046,France,2040,6504,saltCavernH2_G,0.0
48047,France,2040,6504,Battery,0.0
48048,France,2040,6505,saltCavernH2_G,0.0
48049,France,2040,6505,Battery,0.0
48050,France,2040,6506,saltCavernH2_G,1414.652566878998
48051,France,2040,6506,Battery,0.0
48052,France,2040,6507,saltCavernH2_G,1414.652566878998
48053,France,2040,6507,Battery,0.0
48054,France,2040,6508,saltCavernH2_G,2829.305133757996
48055,France,2040,6508,Battery,0.0
48056,France,2040,6509,saltCavernH2_G,2829.305133757996
48057,France,2040,6509,Battery,0.0
48058,France,2040,6510,saltCavernH2_G,2829.305133757996
48059,France,2040,6510,Battery,0.0
48060,France,2040,6511,saltCavernH2_G,4243.957700636994
48061,France,2040,6511,Battery,0.0
48062,France,2040,6512,saltCavernH2_G,4243.957700636994
48063,France,2040,6512,Battery,0.0
48064,France,2040,6513,saltCavernH2_G,4243.957700636994
48065,France,2040,6513,Battery,0.0
48066,France,2040,6514,saltCavernH2_G,4243.957700636994
48067,France,2040,6514,Battery,0.0
48068,France,2040,6515,saltCavernH2_G,4243.957700636994
48069,France,2040,6515,Battery,0.0
48070,France,2040,6516,saltCavernH2_G,4243.957700636994
48071,France,2040,6516,Battery,0.0
48072,France,2040,6517,saltCavernH2_G,5658.610267515992
48073,France,2040,6517,Battery,0.0
48074,France,2040,6518,saltCavernH2_G,5658.610267515992
48075,France,2040,6518,Battery,0.0
48076,France,2040,6519,saltCavernH2_G,5658.610267515992
48077,France,2040,6519,Battery,0.0
48078,France,2040,6520,saltCavernH2_G,7073.26283439499
48079,France,2040,6520,Battery,0.0
48080,France,2040,6521,saltCavernH2_G,7073.26283439499
48081,France,2040,6521,Battery,0.0
48082,France,2040,6522,saltCavernH2_G,8487.915401273987
48083,France,2040,6522,Battery,0.0
48084,France,2040,6523,saltCavernH2_G,8487.915401273987
48085,France,2040,6523,Battery,0.0
48086,France,2040,6524,saltCavernH2_G,8487.915401273987
48087,France,2040,6524,Battery,0.0
48088,France,2040,6525,saltCavernH2_G,8487.915401273987
48089,France,2040,6525,Battery,0.0
48090,France,2040,6526,saltCavernH2_G,8487.915401273987
48091,France,2040,6526,Battery,0.0
48092,France,2040,6527,saltCavernH2_G,8487.915401273987
48093,France,2040,6527,Battery,0.0
48094,France,2040,6528,saltCavernH2_G,6579.5774673711885
48095,France,2040,6528,Battery,0.0
48096,France,2040,6529,saltCavernH2_G,6579.5774673711885
48097,France,2040,6529,Battery,0.0
48098,France,2040,6530,saltCavernH2_G,6579.5774673711885
48099,France,2040,6530,Battery,0.0
48100,France,2040,6531,saltCavernH2_G,3524.5774673711894
48101,France,2040,6531,Battery,0.0
48102,France,2040,6532,saltCavernH2_G,3524.5774673711894
48103,France,2040,6532,Battery,0.0
48104,France,2040,6533,saltCavernH2_G,3524.5774673711894
48105,France,2040,6533,Battery,0.0
48106,France,2040,6534,saltCavernH2_G,3524.5774673711894
48107,France,2040,6534,Battery,0.0
48108,France,2040,6535,saltCavernH2_G,3054.9999999999995
48109,France,2040,6535,Battery,0.0
48110,France,2040,6536,saltCavernH2_G,0.0
48111,France,2040,6536,Battery,0.0
48112,France,2040,6537,saltCavernH2_G,-9.94759830328828e-14
48113,France,2040,6537,Battery,0.0
48114,France,2040,6538,saltCavernH2_G,1414.652566878998
48115,France,2040,6538,Battery,0.0
48116,France,2040,6539,saltCavernH2_G,2829.305133757996
48117,France,2040,6539,Battery,0.0
48118,France,2040,6540,saltCavernH2_G,4243.957700636994
48119,France,2040,6540,Battery,0.0
48120,France,2040,6541,saltCavernH2_G,5658.610267515992
48121,France,2040,6541,Battery,0.0
48122,France,2040,6542,saltCavernH2_G,7073.26283439499
48123,France,2040,6542,Battery,0.0
48124,France,2040,6543,saltCavernH2_G,8487.915401273987
48125,France,2040,6543,Battery,0.0
48126,France,2040,6544,saltCavernH2_G,8487.915401273987
48127,France,2040,6544,Battery,0.0
48128,France,2040,6545,saltCavernH2_G,8487.915401273987
48129,France,2040,6545,Battery,0.0
48130,France,2040,6546,saltCavernH2_G,5432.915401273988
48131,France,2040,6546,Battery,0.0
48132,France,2040,6547,saltCavernH2_G,5432.915401273988
48133,France,2040,6547,Battery,0.0
48134,France,2040,6548,saltCavernH2_G,3054.9999999999995
48135,France,2040,6548,Battery,0.0
48136,France,2040,6549,saltCavernH2_G,0.0
48137,France,2040,6549,Battery,0.0
48138,France,2040,6550,saltCavernH2_G,185.81380630297244
48139,France,2040,6550,Battery,0.0
48140,France,2040,6551,saltCavernH2_G,1177.8973523231248
48141,France,2040,6551,Battery,0.0
48142,France,2040,6552,saltCavernH2_G,0.0
48143,France,2040,6552,Battery,0.0
48144,France,2040,6553,saltCavernH2_G,0.0
48145,France,2040,6553,Battery,0.0
48146,France,2040,6554,saltCavernH2_G,1414.652566878998
48147,France,2040,6554,Battery,0.0
48148,France,2040,6555,saltCavernH2_G,2829.305133757996
48149,France,2040,6555,Battery,0.0
48150,France,2040,6556,saltCavernH2_G,3280.694866242003
48151,France,2040,6556,Battery,0.0
48152,France,2040,6557,saltCavernH2_G,4695.347433121001
48153,France,2040,6557,Battery,0.0
48154,France,2040,6558,saltCavernH2_G,6109.999999999999
48155,France,2040,6558,Battery,0.0
48156,France,2040,6559,saltCavernH2_G,3054.9999999999995
48157,France,2040,6559,Battery,0.0
48158,France,2040,6560,saltCavernH2_G,-2.6468769859738203e-23
48159,France,2040,6560,Battery,0.0
48160,France,2040,6561,saltCavernH2_G,1414.652566878998
48161,France,2040,6561,Battery,0.0
48162,France,2040,6562,saltCavernH2_G,2829.305133757996
48163,France,2040,6562,Battery,0.0
48164,France,2040,6563,saltCavernH2_G,4243.957700636994
48165,France,2040,6563,Battery,0.0
48166,France,2040,6564,saltCavernH2_G,5658.610267515992
48167,France,2040,6564,Battery,0.0
48168,France,2040,6565,saltCavernH2_G,5658.610267515992
48169,France,2040,6565,Battery,0.0
48170,France,2040,6566,saltCavernH2_G,7073.26283439499
48171,France,2040,6566,Battery,0.0
48172,France,2040,6567,saltCavernH2_G,8487.915401273987
48173,France,2040,6567,Battery,0.0
48174,France,2040,6568,saltCavernH2_G,8487.915401273987
48175,France,2040,6568,Battery,0.0
48176,France,2040,6569,saltCavernH2_G,8487.915401273987
48177,France,2040,6569,Battery,0.0
48178,France,2040,6570,saltCavernH2_G,8487.915401273987
48179,France,2040,6570,Battery,0.0
48180,France,2040,6571,saltCavernH2_G,8487.915401273987
48181,France,2040,6571,Battery,0.0
48182,France,2040,6572,saltCavernH2_G,7642.656130635266
48183,France,2040,6572,Battery,0.0
48184,France,2040,6573,saltCavernH2_G,5678.616196744283
48185,France,2040,6573,Battery,0.0
48186,France,2040,6574,saltCavernH2_G,5977.558437917636
48187,France,2040,6574,Battery,0.0
48188,France,2040,6575,saltCavernH2_G,6683.144117619359
48189,France,2040,6575,Battery,0.0
48190,France,2040,6576,saltCavernH2_G,4618.890151554181
48191,France,2040,6576,Battery,0.0
48192,France,2040,6577,saltCavernH2_G,2699.308298656122
48193,France,2040,6577,Battery,0.0
48194,France,2040,6578,saltCavernH2_G,4068.1822131259014
48195,France,2040,6578,Battery,0.0
48196,France,2040,6579,saltCavernH2_G,5482.8347800049
48197,France,2040,6579,Battery,0.0
48198,France,2040,6580,saltCavernH2_G,6643.565767619484
48199,France,2040,6580,Battery,0.0
48200,France,2040,6581,saltCavernH2_G,6643.565767619484
48201,France,2040,6581,Battery,0.0
48202,France,2040,6582,saltCavernH2_G,6109.999999999999
48203,France,2040,6582,Battery,0.0
48204,France,2040,6583,saltCavernH2_G,3054.9999999999995
48205,France,2040,6583,Battery,0.0
48206,France,2040,6584,saltCavernH2_G,0.0
48207,France,2040,6584,Battery,0.0
48208,France,2040,6585,saltCavernH2_G,-8.526512831768079e-14
48209,France,2040,6585,Battery,0.0
48210,France,2040,6586,saltCavernH2_G,1414.652566878998
48211,France,2040,6586,Battery,0.0
48212,France,2040,6587,saltCavernH2_G,2829.305133757996
48213,France,2040,6587,Battery,0.0
48214,France,2040,6588,saltCavernH2_G,4243.957700636994
48215,France,2040,6588,Battery,0.0
48216,France,2040,6589,saltCavernH2_G,5658.610267515992
48217,France,2040,6589,Battery,0.0
48218,France,2040,6590,saltCavernH2_G,7073.26283439499
48219,France,2040,6590,Battery,0.0
48220,France,2040,6591,saltCavernH2_G,8487.915401273987
48221,France,2040,6591,Battery,0.0
48222,France,2040,6592,saltCavernH2_G,8487.915401273987
48223,France,2040,6592,Battery,0.0
48224,France,2040,6593,saltCavernH2_G,5432.915401273988
48225,France,2040,6593,Battery,0.0
48226,France,2040,6594,saltCavernH2_G,5432.915401273988
48227,France,2040,6594,Battery,0.0
48228,France,2040,6595,saltCavernH2_G,4532.898225953037
48229,France,2040,6595,Battery,0.0
48230,France,2040,6596,saltCavernH2_G,4532.898225953037
48231,France,2040,6596,Battery,0.0
48232,France,2040,6597,saltCavernH2_G,4532.898225953037
48233,France,2040,6597,Battery,0.0
48234,France,2040,6598,saltCavernH2_G,4532.898225953037
48235,France,2040,6598,Battery,0.0
48236,France,2040,6599,saltCavernH2_G,4532.898225953037
48237,France,2040,6599,Battery,0.0
48238,France,2040,6600,saltCavernH2_G,4532.898225953037
48239,France,2040,6600,Battery,0.0
48240,France,2040,6601,saltCavernH2_G,4532.898225953037
48241,France,2040,6601,Battery,0.0
48242,France,2040,6602,saltCavernH2_G,4532.898225953037
48243,France,2040,6602,Battery,0.0
48244,France,2040,6603,saltCavernH2_G,1477.8982259530371
48245,France,2040,6603,Battery,0.0
48246,France,2040,6604,saltCavernH2_G,1477.8982259530371
48247,France,2040,6604,Battery,0.0
48248,France,2040,6605,saltCavernH2_G,1477.8982259530371
48249,France,2040,6605,Battery,0.0
48250,France,2040,6606,saltCavernH2_G,1477.8982259530371
48251,France,2040,6606,Battery,0.0
48252,France,2040,6607,saltCavernH2_G,1477.8982259530371
48253,France,2040,6607,Battery,0.0
48254,France,2040,6608,saltCavernH2_G,304.10647838028024
48255,France,2040,6608,Battery,0.0
48256,France,2040,6609,saltCavernH2_G,304.10647838028024
48257,France,2040,6609,Battery,0.0
48258,France,2040,6610,saltCavernH2_G,0.0
48259,France,2040,6610,Battery,0.0
48260,France,2040,6611,saltCavernH2_G,1414.652566878998
48261,France,2040,6611,Battery,0.0
48262,France,2040,6612,saltCavernH2_G,2829.305133757996
48263,France,2040,6612,Battery,0.0
48264,France,2040,6613,saltCavernH2_G,4243.957700636994
48265,France,2040,6613,Battery,0.0
48266,France,2040,6614,saltCavernH2_G,5658.610267515992
48267,France,2040,6614,Battery,0.0
48268,France,2040,6615,saltCavernH2_G,7073.26283439499
48269,France,2040,6615,Battery,0.0
48270,France,2040,6616,saltCavernH2_G,8487.915401273987
48271,France,2040,6616,Battery,0.0
48272,France,2040,6617,saltCavernH2_G,6049.521141222994
48273,France,2040,6617,Battery,0.0
48274,France,2040,6618,saltCavernH2_G,6049.521141222994
48275,France,2040,6618,Battery,0.0
48276,France,2040,6619,saltCavernH2_G,4666.734516919243
48277,France,2040,6619,Battery,0.0
48278,France,2040,6620,saltCavernH2_G,1611.7345169192433
48279,France,2040,6620,Battery,0.0
48280,France,2040,6621,saltCavernH2_G,1611.7345169192433
48281,France,2040,6621,Battery,0.0
48282,France,2040,6622,saltCavernH2_G,74.7606864537271
48283,France,2040,6622,Battery,0.0
48284,France,2040,6623,saltCavernH2_G,1175.7935924584972
48285,France,2040,6623,Battery,0.0
48286,France,2040,6624,saltCavernH2_G,0.0
48287,France,2040,6624,Battery,0.0
48288,France,2040,6625,saltCavernH2_G,183.00658308822432
48289,France,2040,6625,Battery,0.0
48290,France,2040,6626,saltCavernH2_G,1597.6591499672224
48291,France,2040,6626,Battery,0.0
48292,France,2040,6627,saltCavernH2_G,3012.3117168462204
48293,France,2040,6627,Battery,0.0
48294,France,2040,6628,saltCavernH2_G,4426.964283725219
48295,France,2040,6628,Battery,0.0
48296,France,2040,6629,saltCavernH2_G,5841.616850604216
48297,France,2040,6629,Battery,0.0
48298,France,2040,6630,saltCavernH2_G,7256.269417483214
48299,France,2040,6630,Battery,0.0
48300,France,2040,6631,saltCavernH2_G,6109.999999999999
48301,France,2040,6631,Battery,0.0
48302,France,2040,6632,saltCavernH2_G,3054.9999999999995
48303,France,2040,6632,Battery,0.0
48304,France,2040,6633,saltCavernH2_G,0.0
48305,France,2040,6633,Battery,0.0
48306,France,2040,6634,saltCavernH2_G,8.526512818533391e-14
48307,France,2040,6634,Battery,0.0
48308,France,2040,6635,saltCavernH2_G,1414.652566878998
48309,France,2040,6635,Battery,0.0
48310,France,2040,6636,saltCavernH2_G,2829.305133757996
48311,France,2040,6636,Battery,0.0
48312,France,2040,6637,saltCavernH2_G,4243.957700636994
48313,France,2040,6637,Battery,0.0
48314,France,2040,6638,saltCavernH2_G,5658.610267515992
48315,France,2040,6638,Battery,0.0
48316,France,2040,6639,saltCavernH2_G,7073.26283439499
48317,France,2040,6639,Battery,0.0
48318,France,2040,6640,saltCavernH2_G,8487.915401273987
48319,France,2040,6640,Battery,0.0
48320,France,2040,6641,saltCavernH2_G,8487.915401273987
48321,France,2040,6641,Battery,0.0
48322,France,2040,6642,saltCavernH2_G,8487.915401273987
48323,France,2040,6642,Battery,0.0
48324,France,2040,6643,saltCavernH2_G,8487.915401273987
48325,France,2040,6643,Battery,0.0
48326,France,2040,6644,saltCavernH2_G,6788.24967758242
48327,France,2040,6644,Battery,0.0
48328,France,2040,6645,saltCavernH2_G,6788.24967758242
48329,France,2040,6645,Battery,0.0
48330,France,2040,6646,saltCavernH2_G,6788.24967758242
48331,France,2040,6646,Battery,0.0
48332,France,2040,6647,saltCavernH2_G,6788.24967758242
48333,France,2040,6647,Battery,0.0
48334,France,2040,6648,saltCavernH2_G,6788.24967758242
48335,France,2040,6648,Battery,0.0
48336,France,2040,6649,saltCavernH2_G,6441.654370208115
48337,France,2040,6649,Battery,0.0
48338,France,2040,6650,saltCavernH2_G,4764.660535693648
48339,France,2040,6650,Battery,0.0
48340,France,2040,6651,saltCavernH2_G,4764.660535693648
