,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
38236,France,2040,1599,saltCavernH2_G,19856.560771000983
38237,France,2040,1599,Battery,3633.3453150050004
38238,France,2040,1600,saltCavernH2_G,23827.87292520118
38239,France,2040,1600,Battery,3633.3453150050004
38240,France,2040,1601,saltCavernH2_G,22731.952900101685
38241,France,2040,1601,Battery,2512.4618798274582
38242,France,2040,1602,saltCavernH2_G,20009.530700186446
38243,France,2040,1602,Battery,2491.105953848925
38244,France,2040,1603,saltCavernH2_G,17420.45567499207
38245,France,2040,1603,Battery,2469.9315532412093
38246,France,2040,1604,saltCavernH2_G,14365.455674992068
38247,France,2040,1604,Battery,2404.8842948431247
38248,France,2040,1605,saltCavernH2_G,12719.476900848684
38249,France,2040,1605,Battery,2384.4427783369583
38250,France,2040,1606,saltCavernH2_G,13639.485808293346
38251,France,2040,1606,Battery,2364.175014721094
38252,France,2040,1607,saltCavernH2_G,16356.107415777415
38253,France,2040,1607,Battery,2344.0795270959647
38254,France,2040,1608,saltCavernH2_G,15285.600305189659
38255,France,2040,1608,Battery,2324.1548511156493
38256,France,2040,1609,saltCavernH2_G,13349.022197381142
38257,France,2040,1609,Battery,2304.3995348811663
38258,France,2040,1610,saltCavernH2_G,13349.022197381142
38259,France,2040,1610,Battery,2284.8121388346767
38260,France,2040,1611,saltCavernH2_G,11694.17743010538
38261,France,2040,1611,Battery,2265.391235654582
38262,France,2040,1612,saltCavernH2_G,10349.608771064504
38263,France,2040,1612,Battery,2246.135410151518
38264,France,2040,1613,saltCavernH2_G,10349.608771064504
38265,France,2040,1613,Battery,2227.04325916523
38266,France,2040,1614,saltCavernH2_G,9730.814110886748
38267,France,2040,1614,Battery,2208.1133914623265
38268,France,2040,1615,saltCavernH2_G,6675.8141108867485
38269,France,2040,1615,Battery,1099.3444276348966
38270,France,2040,1616,saltCavernH2_G,3542.1723532586657
38271,France,2040,1616,Battery,0.0
38272,France,2040,1617,saltCavernH2_G,1479.734153162407
38273,France,2040,1617,Battery,0.0
38274,France,2040,1618,saltCavernH2_G,2866.579700051148
38275,France,2040,1618,Battery,0.0
38276,France,2040,1619,saltCavernH2_G,6837.891854251344
38277,France,2040,1619,Battery,920.0
38278,France,2040,1620,saltCavernH2_G,10809.204008451541
38279,France,2040,1620,Battery,1832.18
38280,France,2040,1621,saltCavernH2_G,14780.516162651737
38281,France,2040,1621,Battery,2736.60647
38282,France,2040,1622,saltCavernH2_G,18751.828316851934
38283,France,2040,1622,Battery,3633.3453150050004
38284,France,2040,1623,saltCavernH2_G,22525.354525302017
38285,France,2040,1623,Battery,3602.4618798274582
38286,France,2040,1624,saltCavernH2_G,19926.399853601662
38287,France,2040,1624,Battery,3471.9406419096827
38288,France,2040,1625,saltCavernH2_G,19266.50708183704
38289,France,2040,1625,Battery,3442.4291464534504
38290,France,2040,1626,saltCavernH2_G,16211.50708183704
38291,France,2040,1626,Battery,3413.168498708596
38292,France,2040,1627,saltCavernH2_G,13713.948590533575
38293,France,2040,1627,Battery,3384.156566469573
38294,France,2040,1628,saltCavernH2_G,10580.306832905491
38295,France,2040,1628,Battery,2265.391235654582
38296,France,2040,1629,saltCavernH2_G,8634.45900214897
38297,France,2040,1629,Battery,2246.135410151518
38298,France,2040,1630,saltCavernH2_G,7548.892608477549
38299,France,2040,1630,Battery,2227.04325916523
38300,France,2040,1631,saltCavernH2_G,6188.641757628083
38301,France,2040,1631,Battery,2208.113391462326
38302,France,2040,1632,saltCavernH2_G,3054.9999999999995
38303,France,2040,1632,Battery,1099.3444276348966
38304,France,2040,1633,saltCavernH2_G,0.0
38305,France,2040,1633,Battery,0.0
38306,France,2040,1634,saltCavernH2_G,0.0
38307,France,2040,1634,Battery,0.0
38308,France,2040,1635,saltCavernH2_G,0.0
38309,France,2040,1635,Battery,920.0
38310,France,2040,1636,saltCavernH2_G,3540.392366480235
38311,France,2040,1636,Battery,912.1800000000001
38312,France,2040,1637,saltCavernH2_G,3540.392366480235
38313,France,2040,1637,Battery,904.4264700000001
38314,France,2040,1638,saltCavernH2_G,7511.704520680431
38315,France,2040,1638,Battery,1816.738845005
38316,France,2040,1639,saltCavernH2_G,7511.704520680431
38317,France,2040,1639,Battery,2721.2965648224576
38318,France,2040,1640,saltCavernH2_G,11483.016674880628
38319,France,2040,1640,Battery,2698.1655440214668
38320,France,2040,1641,saltCavernH2_G,11483.016674880628
38321,France,2040,1641,Battery,2675.2311368972846
38322,France,2040,1642,saltCavernH2_G,11483.016674880628
38323,France,2040,1642,Battery,2652.491672233658
38324,France,2040,1643,saltCavernH2_G,15454.328829080825
38325,France,2040,1643,Battery,2629.945493019672
38326,France,2040,1644,saltCavernH2_G,15454.328829080825
38327,France,2040,1644,Battery,2437.590956329005
38328,France,2040,1645,saltCavernH2_G,19425.64098328102
38329,France,2040,1645,Battery,3336.8714332002087
38330,France,2040,1646,saltCavernH2_G,19425.64098328102
38331,France,2040,1646,Battery,3308.508026018007
38332,France,2040,1647,saltCavernH2_G,23396.953137481218
38333,France,2040,1647,Battery,3280.385707796854
38334,France,2040,1648,saltCavernH2_G,23396.953137481218
38335,France,2040,1648,Battery,3633.3453150050004
38336,France,2040,1649,saltCavernH2_G,27368.265291681415
38337,France,2040,1649,Battery,3633.3453150050004
38338,France,2040,1650,saltCavernH2_G,27368.265291681415
38339,France,2040,1650,Battery,3633.3453150050004
38340,France,2040,1651,saltCavernH2_G,26092.73540279042
38341,France,2040,1651,Battery,2512.4618798274582
38342,France,2040,1652,saltCavernH2_G,23037.73540279042
38343,France,2040,1652,Battery,2404.8842948431247
38344,France,2040,1653,saltCavernH2_G,19982.73540279042
38345,France,2040,1653,Battery,2384.4427783369583
38346,France,2040,1654,saltCavernH2_G,18232.050629442092
38347,France,2040,1654,Battery,2364.175014721094
38348,France,2040,1655,saltCavernH2_G,17085.65023971956
38349,France,2040,1655,Battery,2344.0795270959647
38350,France,2040,1656,saltCavernH2_G,14030.650239719564
38351,France,2040,1656,Battery,2324.1548511156493
38352,France,2040,1657,saltCavernH2_G,11026.058363360062
38353,France,2040,1657,Battery,2304.3995348811663
38354,France,2040,1658,saltCavernH2_G,10495.20742895579
38355,France,2040,1658,Battery,2284.8121388346767
38356,France,2040,1659,saltCavernH2_G,9784.070517411623
38357,France,2040,1659,Battery,2265.391235654582
38358,France,2040,1660,saltCavernH2_G,9750.18513751727
38359,France,2040,1660,Battery,2246.135410151518
38360,France,2040,1661,saltCavernH2_G,9243.641757628082
38361,France,2040,1661,Battery,2227.04325916523
38362,France,2040,1662,saltCavernH2_G,6188.641757628083
38363,France,2040,1662,Battery,2208.113391462326
38364,France,2040,1663,saltCavernH2_G,3133.6417576280833
38365,France,2040,1663,Battery,1099.3444276348966
38366,France,2040,1664,saltCavernH2_G,0.0
38367,France,2040,1664,Battery,0.0
38368,France,2040,1665,saltCavernH2_G,3971.3121542001963
38369,France,2040,1665,Battery,0.0
38370,France,2040,1666,saltCavernH2_G,7942.624308400393
38371,France,2040,1666,Battery,920.0
38372,France,2040,1667,saltCavernH2_G,11913.93646260059
38373,France,2040,1667,Battery,1832.18
38374,France,2040,1668,saltCavernH2_G,15885.248616800785
38375,France,2040,1668,Battery,2736.60647
38376,France,2040,1669,saltCavernH2_G,19856.560771000983
38377,France,2040,1669,Battery,2736.60647
38378,France,2040,1670,saltCavernH2_G,23827.87292520118
38379,France,2040,1670,Battery,3633.3453150050004
38380,France,2040,1671,saltCavernH2_G,27368.265291681415
38381,France,2040,1671,Battery,3633.3453150050004
38382,France,2040,1672,saltCavernH2_G,27368.265291681415
38383,France,2040,1672,Battery,3633.3453150050004
38384,France,2040,1673,saltCavernH2_G,25686.179593766854
38385,France,2040,1673,Battery,2512.4618798274582
38386,France,2040,1674,saltCavernH2_G,22631.179593766854
38387,France,2040,1674,Battery,1401.1059538489249
38388,France,2040,1675,saltCavernH2_G,21776.384013316092
38389,France,2040,1675,Battery,299.1965532412092
38390,France,2040,1676,saltCavernH2_G,18721.384013316092
38391,France,2040,1676,Battery,0.0
38392,France,2040,1677,saltCavernH2_G,15666.384013316092
38393,France,2040,1677,Battery,0.0
38394,France,2040,1678,saltCavernH2_G,14906.011705185141
38395,France,2040,1678,Battery,0.0
38396,France,2040,1679,saltCavernH2_G,11851.011705185141
38397,France,2040,1679,Battery,0.0
38398,France,2040,1680,saltCavernH2_G,8796.011705185141
38399,France,2040,1680,Battery,0.0
38400,France,2040,1681,saltCavernH2_G,5741.011705185142
38401,France,2040,1681,Battery,0.0
38402,France,2040,1682,saltCavernH2_G,2686.0117051851425
38403,France,2040,1682,Battery,0.0
38404,France,2040,1683,saltCavernH2_G,0.0
38405,France,2040,1683,Battery,0.0
38406,France,2040,1684,saltCavernH2_G,114.54396128766673
38407,France,2040,1684,Battery,0.0
38408,France,2040,1685,saltCavernH2_G,1372.5239176060609
38409,France,2040,1685,Battery,0.0
38410,France,2040,1686,saltCavernH2_G,1265.356956232541
38411,France,2040,1686,Battery,0.0
38412,France,2040,1687,saltCavernH2_G,0.0
38413,France,2040,1687,Battery,0.0
38414,France,2040,1688,saltCavernH2_G,0.0
38415,France,2040,1688,Battery,0.0
38416,France,2040,1689,saltCavernH2_G,0.0
38417,France,2040,1689,Battery,920.0
38418,France,2040,1690,saltCavernH2_G,3540.392366480235
38419,France,2040,1690,Battery,912.1800000000001
38420,France,2040,1691,saltCavernH2_G,7511.704520680431
38421,France,2040,1691,Battery,1824.42647
38422,France,2040,1692,saltCavernH2_G,11483.016674880628
38423,France,2040,1692,Battery,2728.918845005
38424,France,2040,1693,saltCavernH2_G,15454.328829080825
38425,France,2040,1693,Battery,2705.7230348224575
38426,France,2040,1694,saltCavernH2_G,19425.64098328102
38427,France,2040,1694,Battery,3602.7243890264667
38428,France,2040,1695,saltCavernH2_G,23396.953137481218
38429,France,2040,1695,Battery,3572.101231719742
38430,France,2040,1696,saltCavernH2_G,27368.265291681415
38431,France,2040,1696,Battery,3633.3453150050004
38432,France,2040,1697,saltCavernH2_G,27368.265291681415
38433,France,2040,1697,Battery,3633.3453150050004
38434,France,2040,1698,saltCavernH2_G,27368.265291681415
38435,France,2040,1698,Battery,3633.3453150050004
38436,France,2040,1699,saltCavernH2_G,24828.72885369591
38437,France,2040,1699,Battery,3602.4618798274582
38438,France,2040,1700,saltCavernH2_G,21773.72885369591
38439,France,2040,1700,Battery,3571.840953848925
38440,France,2040,1701,saltCavernH2_G,18718.72885369591
38441,France,2040,1701,Battery,2922.039478717788
38442,France,2040,1702,saltCavernH2_G,18431.269256528052
38443,France,2040,1702,Battery,2897.202143148687
38444,France,2040,1703,saltCavernH2_G,18843.67259405266
38445,France,2040,1703,Battery,2872.575924931923
38446,France,2040,1704,saltCavernH2_G,15788.672594052658
38447,France,2040,1704,Battery,2193.6916164013114
38448,France,2040,1705,saltCavernH2_G,12733.67259405266
38449,France,2040,1705,Battery,2175.045237661901
38450,France,2040,1706,saltCavernH2_G,10841.844738281306
38451,France,2040,1706,Battery,2156.557353141775
38452,France,2040,1707,saltCavernH2_G,9097.843566638134
38453,France,2040,1707,Battery,2138.22661564007
38454,France,2040,1708,saltCavernH2_G,8230.096085882311
38455,France,2040,1708,Battery,2120.0516894071297
38456,France,2040,1709,saltCavernH2_G,7926.998222804915
38457,France,2040,1709,Battery,2102.031250047169
38458,France,2040,1710,saltCavernH2_G,6188.641757628083
38459,France,2040,1710,Battery,2208.1133914623265
38460,France,2040,1711,saltCavernH2_G,3133.6417576280833
38461,France,2040,1711,Battery,1099.3444276348966
38462,France,2040,1712,saltCavernH2_G,0.0
38463,France,2040,1712,Battery,0.0
38464,France,2040,1713,saltCavernH2_G,0.0
38465,France,2040,1713,Battery,0.0
38466,France,2040,1714,saltCavernH2_G,3540.392366480235
38467,France,2040,1714,Battery,920.0
38468,France,2040,1715,saltCavernH2_G,7511.704520680431
38469,France,2040,1715,Battery,1832.18
38470,France,2040,1716,saltCavernH2_G,11483.016674880628
38471,France,2040,1716,Battery,2736.60647
38472,France,2040,1717,saltCavernH2_G,15454.328829080825
38473,France,2040,1717,Battery,2543.3453150050004
38474,France,2040,1718,saltCavernH2_G,19425.64098328102
38475,France,2040,1718,Battery,3441.726879827458
38476,France,2040,1719,saltCavernH2_G,23396.953137481218
38477,France,2040,1719,Battery,3633.3453150050004
38478,France,2040,1720,saltCavernH2_G,27368.265291681415
38479,France,2040,1720,Battery,3633.3453150050004
38480,France,2040,1721,saltCavernH2_G,26011.68975494066
38481,France,2040,1721,Battery,3602.4618798274582
38482,France,2040,1722,saltCavernH2_G,23707.35031283578
38483,France,2040,1722,Battery,3571.840953848925
38484,France,2040,1723,saltCavernH2_G,23707.35031283578
38485,France,2040,1723,Battery,3541.480305741209
38486,France,2040,1724,saltCavernH2_G,21566.965880086686
38487,France,2040,1724,Battery,3633.3453150050004
38488,France,2040,1725,saltCavernH2_G,18433.3241224586
38489,France,2040,1725,Battery,2512.4618798274582
38490,France,2040,1726,saltCavernH2_G,15378.324122458604
38491,France,2040,1726,Battery,1687.77882257236
38492,France,2040,1727,saltCavernH2_G,12323.324122458604
38493,France,2040,1727,Battery,2535.7736120833615
38494,France,2040,1728,saltCavernH2_G,9189.68236483052
38495,France,2040,1728,Battery,1424.219536380653
38496,France,2040,1729,saltCavernH2_G,6056.040607202437
38497,France,2040,1729,Battery,322.1136703214176
38498,France,2040,1730,saltCavernH2_G,3001.040607202438
38499,France,2040,1730,Battery,0.0
38500,France,2040,1731,saltCavernH2_G,481.72220743728786
38501,France,2040,1731,Battery,0.0
38502,France,2040,1732,saltCavernH2_G,0.0
38503,France,2040,1732,Battery,0.0
38504,France,2040,1733,saltCavernH2_G,919.458507629642
38505,France,2040,1733,Battery,0.0
38506,France,2040,1734,saltCavernH2_G,874.0840683700633
38507,France,2040,1734,Battery,920.0
38508,France,2040,1735,saltCavernH2_G,0.0
38509,France,2040,1735,Battery,912.1800000000001
38510,France,2040,1736,saltCavernH2_G,0.0
38511,France,2040,1736,Battery,904.4264700000001
38512,France,2040,1737,saltCavernH2_G,3540.392366480235
38513,France,2040,1737,Battery,1816.738845005
38514,France,2040,1738,saltCavernH2_G,7511.704520680431
38515,France,2040,1738,Battery,1801.2965648224576
38516,France,2040,1739,saltCavernH2_G,11483.016674880628
38517,France,2040,1739,Battery,2705.985544021467
38518,France,2040,1740,saltCavernH2_G,15454.328829080825
38519,France,2040,1740,Battery,2682.9846668972846
38520,France,2040,1741,saltCavernH2_G,19425.64098328102
38521,France,2040,1741,Battery,3580.1792972286576
38522,France,2040,1742,saltCavernH2_G,23396.953137481218
38523,France,2040,1742,Battery,3549.747773202214
38524,France,2040,1743,saltCavernH2_G,27368.265291681415
38525,France,2040,1743,Battery,3633.3453150050004
38526,France,2040,1744,saltCavernH2_G,27368.265291681415
38527,France,2040,1744,Battery,3633.3453150050004
38528,France,2040,1745,saltCavernH2_G,26588.823775771445
38529,France,2040,1745,Battery,3633.3453150050004
38530,France,2040,1746,saltCavernH2_G,23533.823775771445
38531,France,2040,1746,Battery,3400.7856864237624
38532,France,2040,1747,saltCavernH2_G,20478.823775771445
38533,France,2040,1747,Battery,2281.8790080891604
38534,France,2040,1748,saltCavernH2_G,17423.823775771445
38535,France,2040,1748,Battery,1485.0294261958895
38536,France,2040,1749,saltCavernH2_G,14290.182018143361
38537,France,2040,1749,Battery,382.40667607322456
38538,France,2040,1750,saltCavernH2_G,11385.832063644657
38539,France,2040,1750,Battery,1299.1562193266022
38540,France,2040,1751,saltCavernH2_G,8517.685186911054
38541,France,2040,1751,Battery,2208.113391462326
38542,France,2040,1752,saltCavernH2_G,5384.0434292829705
38543,France,2040,1752,Battery,1099.3444276348966
38544,France,2040,1753,saltCavernH2_G,2250.4016716548867
38545,France,2040,1753,Battery,0.0
38546,France,2040,1754,saltCavernH2_G,530.055617495359
38547,France,2040,1754,Battery,0.0
38548,France,2040,1755,saltCavernH2_G,0.0
38549,France,2040,1755,Battery,0.0
38550,France,2040,1756,saltCavernH2_G,1191.5672522908435
38551,France,2040,1756,Battery,920.0
38552,France,2040,1757,saltCavernH2_G,3882.3882211450214
38553,France,2040,1757,Battery,1832.18
38554,France,2040,1758,saltCavernH2_G,7051.919449856065
38555,France,2040,1758,Battery,1646.6064700000002
38556,France,2040,1759,saltCavernH2_G,5278.901682847875
38557,France,2040,1759,Battery,1632.6103150050003
38558,France,2040,1760,saltCavernH2_G,3087.6670461182107
38559,France,2040,1760,Battery,1618.7331273274579
38560,France,2040,1761,saltCavernH2_G,1265.1737401690066
38561,France,2040,1761,Battery,1604.9738957451746
38562,France,2040,1762,saltCavernH2_G,3897.739977664637
38563,France,2040,1762,Battery,935.8416942396656
38564,France,2040,1763,saltCavernH2_G,7869.052131864833
38565,France,2040,1763,Battery,1847.8870398386284
38566,France,2040,1764,saltCavernH2_G,11840.36428606503
38567,France,2040,1764,Battery,1832.18
38568,France,2040,1765,saltCavernH2_G,15811.676440265226
38569,France,2040,1765,Battery,2736.60647
38570,France,2040,1766,saltCavernH2_G,19782.988594465423
38571,France,2040,1766,Battery,3633.3453150050004
38572,France,2040,1767,saltCavernH2_G,23754.30074866562
38573,France,2040,1767,Battery,3633.3453150050004
38574,France,2040,1768,saltCavernH2_G,27368.265291681415
38575,France,2040,1768,Battery,3633.3453150050004
38576,France,2040,1769,saltCavernH2_G,27368.265291681415
38577,France,2040,1769,Battery,3633.3453150050004
38578,France,2040,1770,saltCavernH2_G,24313.265291681415
38579,France,2040,1770,Battery,2672.6977706332277
38580,France,2040,1771,saltCavernH2_G,21258.265291681415
38581,France,2040,1771,Battery,2649.979839582845
38582,France,2040,1772,saltCavernH2_G,18203.265291681415
38583,France,2040,1772,Battery,2627.455010946391
38584,France,2040,1773,saltCavernH2_G,15148.265291681415
38585,France,2040,1773,Battery,1919.2776256667144
38586,France,2040,1774,saltCavernH2_G,12653.848190417597
38587,France,2040,1774,Battery,1902.9637658485474
38588,France,2040,1775,saltCavernH2_G,10660.844734919532
38589,France,2040,1775,Battery,1886.7885738388347
38590,France,2040,1776,saltCavernH2_G,7605.844734919533
38591,France,2040,1776,Battery,780.7508709612047
38592,France,2040,1777,saltCavernH2_G,4550.844734919533
38593,France,2040,1777,Battery,0.0
38594,France,2040,1778,saltCavernH2_G,3469.720339415995
38595,France,2040,1778,Battery,0.0
38596,France,2040,1779,saltCavernH2_G,2652.931673871267
38597,France,2040,1779,Battery,0.0
38598,France,2040,1780,saltCavernH2_G,2992.6255412951714
38599,France,2040,1780,Battery,0.0
38600,France,2040,1781,saltCavernH2_G,2706.452443000671
38601,France,2040,1781,Battery,0.0
38602,France,2040,1782,saltCavernH2_G,1676.4196138399295
38603,France,2040,1782,Battery,0.0
38604,France,2040,1783,saltCavernH2_G,0.0
38605,France,2040,1783,Battery,0.0
38606,France,2040,1784,saltCavernH2_G,0.0
38607,France,2040,1784,Battery,0.0
38608,France,2040,1785,saltCavernH2_G,0.0
38609,France,2040,1785,Battery,920.0
38610,France,2040,1786,saltCavernH2_G,3540.392366480235
38611,France,2040,1786,Battery,1832.1799999999998
38612,France,2040,1787,saltCavernH2_G,7511.704520680431
38613,France,2040,1787,Battery,1816.60647
38614,France,2040,1788,saltCavernH2_G,11483.016674880628
38615,France,2040,1788,Battery,1631.1653150050001
38616,France,2040,1789,saltCavernH2_G,11483.016674880628
38617,France,2040,1789,Battery,2537.3004098274578
38618,France,2040,1790,saltCavernH2_G,15454.328829080825
38619,France,2040,1790,Battery,2515.7333563439247
38620,France,2040,1791,saltCavernH2_G,19425.64098328102
38621,France,2040,1791,Battery,3414.3496228150016
38622,France,2040,1792,saltCavernH2_G,23396.953137481218
38623,France,2040,1792,Battery,3385.3276510210744
38624,France,2040,1793,saltCavernH2_G,27368.265291681415
38625,France,2040,1793,Battery,3633.3453150050004
38626,France,2040,1794,saltCavernH2_G,27368.265291681415
38627,France,2040,1794,Battery,3633.3453150050004
38628,France,2040,1795,saltCavernH2_G,27368.265291681415
38629,France,2040,1795,Battery,3633.3453150050004
38630,France,2040,1796,saltCavernH2_G,25489.096920181764
38631,France,2040,1796,Battery,2512.4618798274582
38632,France,2040,1797,saltCavernH2_G,22776.15099031767
38633,France,2040,1797,Battery,2316.593604448335
38634,France,2040,1798,saltCavernH2_G,22597.456764759754
38635,France,2040,1798,Battery,2296.902558810524
38636,France,2040,1799,saltCavernH2_G,22780.256673673994
38637,France,2040,1799,Battery,2277.378887060635
38638,France,2040,1800,saltCavernH2_G,19725.256673673994
38639,France,2040,1800,Battery,1968.2829124504829
38640,France,2040,1801,saltCavernH2_G,16670.256673673994
38641,France,2040,1801,Battery,861.5525076946539
38642,France,2040,1802,saltCavernH2_G,14828.576007833579
38643,France,2040,1802,Battery,854.2293113792493
38644,France,2040,1803,saltCavernH2_G,11813.756724882325
38645,France,2040,1803,Battery,846.9683622325258
38646,France,2040,1804,saltCavernH2_G,8758.756724882327
38647,France,2040,1804,Battery,690.8608186676486
38648,France,2040,1805,saltCavernH2_G,6109.999999999999
38649,France,2040,1805,Battery,684.9885017089736
38650,France,2040,1806,saltCavernH2_G,3054.9999999999995
38651,France,2040,1806,Battery,678.2234491762559
38652,France,2040,1807,saltCavernH2_G,0.0
38653,France,2040,1807,Battery,0.0
38654,France,2040,1808,saltCavernH2_G,667.7324645673822
38655,France,2040,1808,Battery,221.47998247587913
38656,France,2040,1809,saltCavernH2_G,3540.392366480235
38657,France,2040,1809,Battery,1139.597402624834
38658,France,2040,1810,saltCavernH2_G,7511.704520680431
38659,France,2040,1810,Battery,959.9108247025232
38660,France,2040,1811,saltCavernH2_G,7511.704520680431
38661,France,2040,1811,Battery,1871.751582692552
38662,France,2040,1812,saltCavernH2_G,11483.016674880628
38663,France,2040,1812,Battery,1855.8416942396652
38664,France,2040,1813,saltCavernH2_G,15454.328829080825
38665,France,2040,1813,Battery,2760.0670398386283
38666,France,2040,1814,saltCavernH2_G,19425.64098328102
38667,France,2040,1814,Battery,2736.60647
38668,France,2040,1815,saltCavernH2_G,23396.953137481218
38669,France,2040,1815,Battery,3633.3453150050004
38670,France,2040,1816,saltCavernH2_G,27368.265291681415
38671,France,2040,1816,Battery,3633.3453150050004
38672,France,2040,1817,saltCavernH2_G,27368.265291681415
38673,France,2040,1817,Battery,3633.3453150050004
38674,France,2040,1818,saltCavernH2_G,27368.265291681415
38675,France,2040,1818,Battery,3602.4618798274582
38676,France,2040,1819,saltCavernH2_G,27368.265291681415
38677,France,2040,1819,Battery,3633.3453150050004
38678,France,2040,1820,saltCavernH2_G,24313.265291681415
38679,France,2040,1820,Battery,2512.4618798274582
38680,France,2040,1821,saltCavernH2_G,24313.265291681415
38681,France,2040,1821,Battery,1401.1059538489249
38682,France,2040,1822,saltCavernH2_G,24313.265291681415
38683,France,2040,1822,Battery,299.19655324120913
38684,France,2040,1823,saltCavernH2_G,21363.82849797717
38685,France,2040,1823,Battery,0.0
38686,France,2040,1824,saltCavernH2_G,21363.82849797717
38687,France,2040,1824,Battery,0.0
38688,France,2040,1825,saltCavernH2_G,21363.82849797717
38689,France,2040,1825,Battery,0.0
38690,France,2040,1826,saltCavernH2_G,18308.82849797717
38691,France,2040,1826,Battery,0.0
38692,France,2040,1827,saltCavernH2_G,15768.77902419241
38693,France,2040,1827,Battery,0.0
38694,France,2040,1828,saltCavernH2_G,15768.77902419241
38695,France,2040,1828,Battery,0.0
38696,France,2040,1829,saltCavernH2_G,12713.77902419241
38697,France,2040,1829,Battery,0.0
38698,France,2040,1830,saltCavernH2_G,11759.330659709965
38699,France,2040,1830,Battery,0.0
38700,France,2040,1831,saltCavernH2_G,11759.330659709965
38701,France,2040,1831,Battery,0.0
38702,France,2040,1832,saltCavernH2_G,8704.330659709965
38703,France,2040,1832,Battery,0.0
38704,France,2040,1833,saltCavernH2_G,8704.330659709965
38705,France,2040,1833,Battery,0.0
38706,France,2040,1834,saltCavernH2_G,8704.330659709965
38707,France,2040,1834,Battery,0.0
38708,France,2040,1835,saltCavernH2_G,11087.341319867375
38709,France,2040,1835,Battery,0.0
38710,France,2040,1836,saltCavernH2_G,15058.65347406757
38711,France,2040,1836,Battery,920.0
38712,France,2040,1837,saltCavernH2_G,19029.965628267768
38713,France,2040,1837,Battery,1832.18
38714,France,2040,1838,saltCavernH2_G,23001.277782467965
38715,France,2040,1838,Battery,2736.60647
38716,France,2040,1839,saltCavernH2_G,26771.193000374427
38717,France,2040,1839,Battery,1623.3453150050004
38718,France,2040,1840,saltCavernH2_G,26771.193000374427
38719,France,2040,1840,Battery,519.546879827458
38720,France,2040,1841,saltCavernH2_G,26091.199965876465
38721,France,2040,1841,Battery,0.0
38722,France,2040,1842,saltCavernH2_G,26091.199965876465
38723,France,2040,1842,Battery,0.0
38724,France,2040,1843,saltCavernH2_G,23036.199965876465
38725,France,2040,1843,Battery,0.0
38726,France,2040,1844,saltCavernH2_G,23036.199965876465
38727,France,2040,1844,Battery,0.0
38728,France,2040,1845,saltCavernH2_G,19981.199965876465
38729,France,2040,1845,Battery,0.0
38730,France,2040,1846,saltCavernH2_G,19981.199965876465
38731,France,2040,1846,Battery,0.0
38732,France,2040,1847,saltCavernH2_G,19981.199965876465
38733,France,2040,1847,Battery,0.0
38734,France,2040,1848,saltCavernH2_G,16926.199965876465
38735,France,2040,1848,Battery,0.0
38736,France,2040,1849,saltCavernH2_G,16926.199965876465
38737,France,2040,1849,Battery,0.0
38738,France,2040,1850,saltCavernH2_G,16926.199965876465
38739,France,2040,1850,Battery,0.0
38740,France,2040,1851,saltCavernH2_G,16926.199965876465
38741,France,2040,1851,Battery,0.0
38742,France,2040,1852,saltCavernH2_G,16926.199965876465
38743,France,2040,1852,Battery,0.0
38744,France,2040,1853,saltCavernH2_G,16926.199965876465
38745,France,2040,1853,Battery,0.0
38746,France,2040,1854,saltCavernH2_G,13871.199965876467
38747,France,2040,1854,Battery,0.0
38748,France,2040,1855,saltCavernH2_G,13871.199965876467
38749,France,2040,1855,Battery,0.0
38750,France,2040,1856,saltCavernH2_G,13871.199965876467
38751,France,2040,1856,Battery,0.0
38752,France,2040,1857,saltCavernH2_G,13871.199965876467
38753,France,2040,1857,Battery,0.0
38754,France,2040,1858,saltCavernH2_G,13871.199965876467
38755,France,2040,1858,Battery,0.0
38756,France,2040,1859,saltCavernH2_G,14619.461537948602
38757,France,2040,1859,Battery,0.0
38758,France,2040,1860,saltCavernH2_G,18590.7736921488
38759,France,2040,1860,Battery,920.0
38760,France,2040,1861,saltCavernH2_G,22562.085846348993
38761,France,2040,1861,Battery,1832.18
38762,France,2040,1862,saltCavernH2_G,25200.80394645059
38763,France,2040,1862,Battery,1099.3444276348966
38764,France,2040,1863,saltCavernH2_G,23098.80407785611
38765,France,2040,1863,Battery,0.0
38766,France,2040,1864,saltCavernH2_G,20043.80407785611
38767,France,2040,1864,Battery,0.0
38768,France,2040,1865,saltCavernH2_G,20043.80407785611
38769,France,2040,1865,Battery,0.0
38770,France,2040,1866,saltCavernH2_G,20043.80407785611
38771,France,2040,1866,Battery,0.0
38772,France,2040,1867,saltCavernH2_G,20043.80407785611
38773,France,2040,1867,Battery,0.0
38774,France,2040,1868,saltCavernH2_G,20043.80407785611
38775,France,2040,1868,Battery,0.0
38776,France,2040,1869,saltCavernH2_G,20043.80407785611
38777,France,2040,1869,Battery,0.0
38778,France,2040,1870,saltCavernH2_G,16988.80407785611
38779,France,2040,1870,Battery,0.0
38780,France,2040,1871,saltCavernH2_G,16988.80407785611
38781,France,2040,1871,Battery,0.0
38782,France,2040,1872,saltCavernH2_G,16988.80407785611
38783,France,2040,1872,Battery,0.0
38784,France,2040,1873,saltCavernH2_G,16988.80407785611
38785,France,2040,1873,Battery,0.0
