,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
27176,France,2030,4829,saltCavernH2_G,20.663709353497794
27177,France,2030,4829,Battery,0.0
27178,France,2030,4830,saltCavernH2_G,20.663709353497794
27179,France,2030,4830,Battery,0.0
27180,France,2030,4831,saltCavernH2_G,0.0
27181,France,2030,4831,Battery,0.0
27182,France,2030,4832,saltCavernH2_G,502.2317221144885
27183,France,2030,4832,Battery,0.0
27184,France,2030,4833,saltCavernH2_G,1004.463444228977
27185,France,2030,4833,Battery,0.0
27186,France,2030,4834,saltCavernH2_G,1506.6951663434654
27187,France,2030,4834,Battery,0.0
27188,France,2030,4835,saltCavernH2_G,2008.926888457954
27189,France,2030,4835,Battery,0.0
27190,France,2030,4836,saltCavernH2_G,2511.1586105724423
27191,France,2030,4836,Battery,0.0
27192,France,2030,4837,saltCavernH2_G,2511.1586105724423
27193,France,2030,4837,Battery,0.0
27194,France,2030,4838,saltCavernH2_G,2511.1586105724423
27195,France,2030,4838,Battery,0.0
27196,France,2030,4839,saltCavernH2_G,2511.1586105724423
27197,France,2030,4839,Battery,0.0
27198,France,2030,4840,saltCavernH2_G,3013.390332686931
27199,France,2030,4840,Battery,0.0
27200,France,2030,4841,saltCavernH2_G,3013.390332686931
27201,France,2030,4841,Battery,0.0
27202,France,2030,4842,saltCavernH2_G,3013.390332686931
27203,France,2030,4842,Battery,0.0
27204,France,2030,4843,saltCavernH2_G,3013.390332686931
27205,France,2030,4843,Battery,0.0
27206,France,2030,4844,saltCavernH2_G,3013.390332686931
27207,France,2030,4844,Battery,0.0
27208,France,2030,4845,saltCavernH2_G,3013.390332686931
27209,France,2030,4845,Battery,0.0
27210,France,2030,4846,saltCavernH2_G,3013.390332686931
27211,France,2030,4846,Battery,0.0
27212,France,2030,4847,saltCavernH2_G,3013.390332686931
27213,France,2030,4847,Battery,0.0
27214,France,2030,4848,saltCavernH2_G,1848.939205063591
27215,France,2030,4848,Battery,0.0
27216,France,2030,4849,saltCavernH2_G,1848.939205063591
27217,France,2030,4849,Battery,0.0
27218,France,2030,4850,saltCavernH2_G,1848.939205063591
27219,France,2030,4850,Battery,0.0
27220,France,2030,4851,saltCavernH2_G,1848.939205063591
27221,France,2030,4851,Battery,0.0
27222,France,2030,4852,saltCavernH2_G,1848.939205063591
27223,France,2030,4852,Battery,0.0
27224,France,2030,4853,saltCavernH2_G,1848.939205063591
27225,France,2030,4853,Battery,0.0
27226,France,2030,4854,saltCavernH2_G,1848.939205063591
27227,France,2030,4854,Battery,0.0
27228,France,2030,4855,saltCavernH2_G,0.0
27229,France,2030,4855,Battery,0.0
27230,France,2030,4856,saltCavernH2_G,45.32485102480325
27231,France,2030,4856,Battery,0.0
27232,France,2030,4857,saltCavernH2_G,547.5565731392918
27233,France,2030,4857,Battery,0.0
27234,France,2030,4858,saltCavernH2_G,1049.7882952537802
27235,France,2030,4858,Battery,0.0
27236,France,2030,4859,saltCavernH2_G,1552.0200173682688
27237,France,2030,4859,Battery,0.0
27238,France,2030,4860,saltCavernH2_G,2054.2517394827573
27239,France,2030,4860,Battery,0.0
27240,France,2030,4861,saltCavernH2_G,2556.483461597246
27241,France,2030,4861,Battery,0.0
27242,France,2030,4862,saltCavernH2_G,3013.390332686931
27243,France,2030,4862,Battery,0.0
27244,France,2030,4863,saltCavernH2_G,1164.45112762334
27245,France,2030,4863,Battery,0.0
27246,France,2030,4864,saltCavernH2_G,1164.45112762334
27247,France,2030,4864,Battery,0.0
27248,France,2030,4865,saltCavernH2_G,1164.45112762334
27249,France,2030,4865,Battery,0.0
27250,France,2030,4866,saltCavernH2_G,1164.45112762334
27251,France,2030,4866,Battery,0.0
27252,France,2030,4867,saltCavernH2_G,1164.45112762334
27253,France,2030,4867,Battery,0.0
27254,France,2030,4868,saltCavernH2_G,1164.45112762334
27255,France,2030,4868,Battery,0.0
27256,France,2030,4869,saltCavernH2_G,650.8746708472139
27257,France,2030,4869,Battery,0.0
27258,France,2030,4870,saltCavernH2_G,650.8746708472139
27259,France,2030,4870,Battery,0.0
27260,France,2030,4871,saltCavernH2_G,650.8746708472139
27261,France,2030,4871,Battery,0.0
27262,France,2030,4872,saltCavernH2_G,650.8746708472139
27263,France,2030,4872,Battery,0.0
27264,France,2030,4873,saltCavernH2_G,650.8746708472139
27265,France,2030,4873,Battery,0.0
27266,France,2030,4874,saltCavernH2_G,650.8746708472139
27267,France,2030,4874,Battery,0.0
27268,France,2030,4875,saltCavernH2_G,650.8746708472139
27269,France,2030,4875,Battery,0.0
27270,France,2030,4876,saltCavernH2_G,0.0
27271,France,2030,4876,Battery,0.0
27272,France,2030,4877,saltCavernH2_G,502.2317221144885
27273,France,2030,4877,Battery,0.0
27274,France,2030,4878,saltCavernH2_G,1004.463444228977
27275,France,2030,4878,Battery,0.0
27276,France,2030,4879,saltCavernH2_G,601.7441232843229
27277,France,2030,4879,Battery,0.0
27278,France,2030,4880,saltCavernH2_G,0.0
27279,France,2030,4880,Battery,0.0
27280,France,2030,4881,saltCavernH2_G,52.09230072016814
27281,France,2030,4881,Battery,0.0
27282,France,2030,4882,saltCavernH2_G,554.3240228346566
27283,France,2030,4882,Battery,0.0
27284,France,2030,4883,saltCavernH2_G,1056.555744949145
27285,France,2030,4883,Battery,0.0
27286,France,2030,4884,saltCavernH2_G,1558.7874670636336
27287,France,2030,4884,Battery,0.0
27288,France,2030,4885,saltCavernH2_G,2061.019189178122
27289,France,2030,4885,Battery,0.0
27290,France,2030,4886,saltCavernH2_G,2511.1586105724423
27291,France,2030,4886,Battery,0.0
27292,France,2030,4887,saltCavernH2_G,3013.390332686931
27293,France,2030,4887,Battery,0.0
27294,France,2030,4888,saltCavernH2_G,3013.390332686931
27295,France,2030,4888,Battery,0.0
27296,France,2030,4889,saltCavernH2_G,3013.390332686931
27297,France,2030,4889,Battery,0.0
27298,France,2030,4890,saltCavernH2_G,3013.390332686931
27299,France,2030,4890,Battery,0.0
27300,France,2030,4891,saltCavernH2_G,3013.390332686931
27301,France,2030,4891,Battery,0.0
27302,France,2030,4892,saltCavernH2_G,3013.390332686931
27303,France,2030,4892,Battery,0.0
27304,France,2030,4893,saltCavernH2_G,3013.390332686931
27305,France,2030,4893,Battery,0.0
27306,France,2030,4894,saltCavernH2_G,1556.4575239816863
27307,France,2030,4894,Battery,0.0
27308,France,2030,4895,saltCavernH2_G,1556.4575239816863
27309,France,2030,4895,Battery,0.0
27310,France,2030,4896,saltCavernH2_G,1556.4575239816863
27311,France,2030,4896,Battery,0.0
27312,France,2030,4897,saltCavernH2_G,1556.4575239816863
27313,France,2030,4897,Battery,0.0
27314,France,2030,4898,saltCavernH2_G,1556.4575239816863
27315,France,2030,4898,Battery,0.0
27316,France,2030,4899,saltCavernH2_G,1556.4575239816863
27317,France,2030,4899,Battery,0.0
27318,France,2030,4900,saltCavernH2_G,1556.4575239816863
27319,France,2030,4900,Battery,0.0
27320,France,2030,4901,saltCavernH2_G,1556.4575239816863
27321,France,2030,4901,Battery,0.0
27322,France,2030,4902,saltCavernH2_G,1556.4575239816863
27323,France,2030,4902,Battery,0.0
27324,France,2030,4903,saltCavernH2_G,1556.4575239816863
27325,France,2030,4903,Battery,0.0
27326,France,2030,4904,saltCavernH2_G,1556.4575239816863
27327,France,2030,4904,Battery,0.0
27328,France,2030,4905,saltCavernH2_G,1004.463444228977
27329,France,2030,4905,Battery,0.0
27330,France,2030,4906,saltCavernH2_G,1506.6951663434654
27331,France,2030,4906,Battery,0.0
27332,France,2030,4907,saltCavernH2_G,2008.926888457954
27333,France,2030,4907,Battery,0.0
27334,France,2030,4908,saltCavernH2_G,2511.1586105724423
27335,France,2030,4908,Battery,0.0
27336,France,2030,4909,saltCavernH2_G,3013.390332686931
27337,France,2030,4909,Battery,0.0
27338,France,2030,4910,saltCavernH2_G,3013.390332686931
27339,France,2030,4910,Battery,0.0
27340,France,2030,4911,saltCavernH2_G,3013.390332686931
27341,France,2030,4911,Battery,0.0
27342,France,2030,4912,saltCavernH2_G,3013.390332686931
27343,France,2030,4912,Battery,0.0
27344,France,2030,4913,saltCavernH2_G,2451.5698602910034
27345,France,2030,4913,Battery,0.0
27346,France,2030,4914,saltCavernH2_G,2451.5698602910034
27347,France,2030,4914,Battery,0.0
27348,France,2030,4915,saltCavernH2_G,2451.5698602910034
27349,France,2030,4915,Battery,0.0
27350,France,2030,4916,saltCavernH2_G,2451.5698602910034
27351,France,2030,4916,Battery,0.0
27352,France,2030,4917,saltCavernH2_G,2451.5698602910034
27353,France,2030,4917,Battery,0.0
27354,France,2030,4918,saltCavernH2_G,2451.5698602910034
27355,France,2030,4918,Battery,0.0
27356,France,2030,4919,saltCavernH2_G,2451.5698602910034
27357,France,2030,4919,Battery,0.0
27358,France,2030,4920,saltCavernH2_G,928.6152992563063
27359,France,2030,4920,Battery,0.0
27360,France,2030,4921,saltCavernH2_G,928.6152992563063
27361,France,2030,4921,Battery,0.0
27362,France,2030,4922,saltCavernH2_G,928.6152992563063
27363,France,2030,4922,Battery,0.0
27364,France,2030,4923,saltCavernH2_G,928.6152992563063
27365,France,2030,4923,Battery,0.0
27366,France,2030,4924,saltCavernH2_G,928.6152992563063
27367,France,2030,4924,Battery,0.0
27368,France,2030,4925,saltCavernH2_G,928.6152992563063
27369,France,2030,4925,Battery,0.0
27370,France,2030,4926,saltCavernH2_G,928.6152992563063
27371,France,2030,4926,Battery,0.0
27372,France,2030,4927,saltCavernH2_G,928.6152992563063
27373,France,2030,4927,Battery,0.0
27374,France,2030,4928,saltCavernH2_G,0.0
27375,France,2030,4928,Battery,0.0
27376,France,2030,4929,saltCavernH2_G,502.2317221144885
27377,France,2030,4929,Battery,0.0
27378,France,2030,4930,saltCavernH2_G,1004.463444228977
27379,France,2030,4930,Battery,0.0
27380,France,2030,4931,saltCavernH2_G,1506.6951663434654
27381,France,2030,4931,Battery,0.0
27382,France,2030,4932,saltCavernH2_G,2008.926888457954
27383,France,2030,4932,Battery,0.0
27384,France,2030,4933,saltCavernH2_G,2511.1586105724423
27385,France,2030,4933,Battery,0.0
27386,France,2030,4934,saltCavernH2_G,3013.390332686931
27387,France,2030,4934,Battery,0.0
27388,France,2030,4935,saltCavernH2_G,3013.390332686931
27389,France,2030,4935,Battery,0.0
27390,France,2030,4936,saltCavernH2_G,3013.390332686931
27391,France,2030,4936,Battery,0.0
27392,France,2030,4937,saltCavernH2_G,3013.390332686931
27393,France,2030,4937,Battery,0.0
27394,France,2030,4938,saltCavernH2_G,3013.390332686931
27395,France,2030,4938,Battery,0.0
27396,France,2030,4939,saltCavernH2_G,3013.390332686931
27397,France,2030,4939,Battery,0.0
27398,France,2030,4940,saltCavernH2_G,1426.0084941561568
27399,France,2030,4940,Battery,0.0
27400,France,2030,4941,saltCavernH2_G,1426.0084941561568
27401,France,2030,4941,Battery,0.0
27402,France,2030,4942,saltCavernH2_G,1426.0084941561568
27403,France,2030,4942,Battery,0.0
27404,France,2030,4943,saltCavernH2_G,1426.0084941561568
27405,France,2030,4943,Battery,0.0
27406,France,2030,4944,saltCavernH2_G,1426.0084941561568
27407,France,2030,4944,Battery,0.0
27408,France,2030,4945,saltCavernH2_G,1426.0084941561568
27409,France,2030,4945,Battery,0.0
27410,France,2030,4946,saltCavernH2_G,1426.0084941561568
27411,France,2030,4946,Battery,0.0
27412,France,2030,4947,saltCavernH2_G,1426.0084941561568
27413,France,2030,4947,Battery,0.0
27414,France,2030,4948,saltCavernH2_G,1426.0084941561568
27415,France,2030,4948,Battery,0.0
27416,France,2030,4949,saltCavernH2_G,1426.0084941561568
27417,France,2030,4949,Battery,0.0
27418,France,2030,4950,saltCavernH2_G,1426.0084941561568
27419,France,2030,4950,Battery,0.0
27420,France,2030,4951,saltCavernH2_G,1426.0084941561568
27421,France,2030,4951,Battery,0.0
27422,France,2030,4952,saltCavernH2_G,1426.0084941561568
27423,France,2030,4952,Battery,0.0
27424,France,2030,4953,saltCavernH2_G,954.7977537402328
27425,France,2030,4953,Battery,0.0
27426,France,2030,4954,saltCavernH2_G,954.7977537402328
27427,France,2030,4954,Battery,0.0
27428,France,2030,4955,saltCavernH2_G,954.7977537402328
27429,France,2030,4955,Battery,0.0
27430,France,2030,4956,saltCavernH2_G,954.7977537402328
27431,France,2030,4956,Battery,0.0
27432,France,2030,4957,saltCavernH2_G,954.7977537402328
27433,France,2030,4957,Battery,0.0
27434,France,2030,4958,saltCavernH2_G,954.7977537402328
27435,France,2030,4958,Battery,0.0
27436,France,2030,4959,saltCavernH2_G,954.7977537402328
27437,France,2030,4959,Battery,0.0
27438,France,2030,4960,saltCavernH2_G,954.7977537402328
27439,France,2030,4960,Battery,0.0
27440,France,2030,4961,saltCavernH2_G,954.7977537402328
27441,France,2030,4961,Battery,0.0
27442,France,2030,4962,saltCavernH2_G,954.7977537402328
27443,France,2030,4962,Battery,0.0
27444,France,2030,4963,saltCavernH2_G,954.7977537402328
27445,France,2030,4963,Battery,0.0
27446,France,2030,4964,saltCavernH2_G,954.7977537402328
27447,France,2030,4964,Battery,0.0
27448,France,2030,4965,saltCavernH2_G,954.7977537402328
27449,France,2030,4965,Battery,0.0
27450,France,2030,4966,saltCavernH2_G,954.7977537402328
27451,France,2030,4966,Battery,0.0
27452,France,2030,4967,saltCavernH2_G,828.5817259358156
27453,France,2030,4967,Battery,0.0
27454,France,2030,4968,saltCavernH2_G,828.5817259358156
27455,France,2030,4968,Battery,0.0
27456,France,2030,4969,saltCavernH2_G,828.5817259358156
27457,France,2030,4969,Battery,0.0
27458,France,2030,4970,saltCavernH2_G,828.5817259358156
27459,France,2030,4970,Battery,0.0
27460,France,2030,4971,saltCavernH2_G,828.5817259358156
27461,France,2030,4971,Battery,0.0
27462,France,2030,4972,saltCavernH2_G,828.5817259358156
27463,France,2030,4972,Battery,0.0
27464,France,2030,4973,saltCavernH2_G,828.5817259358156
27465,France,2030,4973,Battery,0.0
27466,France,2030,4974,saltCavernH2_G,828.5817259358156
27467,France,2030,4974,Battery,0.0
27468,France,2030,4975,saltCavernH2_G,0.0
27469,France,2030,4975,Battery,0.0
27470,France,2030,4976,saltCavernH2_G,502.2317221144885
27471,France,2030,4976,Battery,0.0
27472,France,2030,4977,saltCavernH2_G,604.8091772049294
27473,France,2030,4977,Battery,0.0
27474,France,2030,4978,saltCavernH2_G,604.8091772049294
27475,France,2030,4978,Battery,0.0
27476,France,2030,4979,saltCavernH2_G,1107.0408993194178
27477,France,2030,4979,Battery,0.0
27478,France,2030,4980,saltCavernH2_G,1107.0408993194178
27479,France,2030,4980,Battery,0.0
27480,France,2030,4981,saltCavernH2_G,1609.2726214339064
27481,France,2030,4981,Battery,0.0
27482,France,2030,4982,saltCavernH2_G,1609.2726214339064
27483,France,2030,4982,Battery,0.0
27484,France,2030,4983,saltCavernH2_G,1609.2726214339064
27485,France,2030,4983,Battery,0.0
27486,France,2030,4984,saltCavernH2_G,2111.504343548395
27487,France,2030,4984,Battery,0.0
27488,France,2030,4985,saltCavernH2_G,2111.504343548395
27489,France,2030,4985,Battery,0.0
27490,France,2030,4986,saltCavernH2_G,2613.7360656628834
27491,France,2030,4986,Battery,0.0
27492,France,2030,4987,saltCavernH2_G,3013.390332686931
27493,France,2030,4987,Battery,0.0
27494,France,2030,4988,saltCavernH2_G,2548.5180990081626
27495,France,2030,4988,Battery,0.0
27496,France,2030,4989,saltCavernH2_G,2739.9554111485277
27497,France,2030,4989,Battery,0.0
27498,France,2030,4990,saltCavernH2_G,3013.390332686931
27499,France,2030,4990,Battery,0.0
27500,France,2030,4991,saltCavernH2_G,3013.390332686931
27501,France,2030,4991,Battery,0.0
27502,France,2030,4992,saltCavernH2_G,1357.8031579850242
27503,France,2030,4992,Battery,0.0
27504,France,2030,4993,saltCavernH2_G,704.7165509916819
27505,France,2030,4993,Battery,0.0
27506,France,2030,4994,saltCavernH2_G,1206.9482731061703
27507,France,2030,4994,Battery,0.0
27508,France,2030,4995,saltCavernH2_G,1709.1799952206588
27509,France,2030,4995,Battery,0.0
27510,France,2030,4996,saltCavernH2_G,2211.4117173351474
27511,France,2030,4996,Battery,0.0
27512,France,2030,4997,saltCavernH2_G,1752.4342491545542
27513,France,2030,4997,Battery,0.0
27514,France,2030,4998,saltCavernH2_G,0.0
27515,France,2030,4998,Battery,0.0
27516,France,2030,4999,saltCavernH2_G,0.0
27517,France,2030,4999,Battery,0.0
27518,France,2030,5000,saltCavernH2_G,502.2317221144885
27519,France,2030,5000,Battery,0.0
27520,France,2030,5001,saltCavernH2_G,1004.463444228977
27521,France,2030,5001,Battery,0.0
27522,France,2030,5002,saltCavernH2_G,1506.6951663434654
27523,France,2030,5002,Battery,0.0
27524,France,2030,5003,saltCavernH2_G,1506.6951663434654
27525,France,2030,5003,Battery,0.0
27526,France,2030,5004,saltCavernH2_G,2008.926888457954
27527,France,2030,5004,Battery,0.0
27528,France,2030,5005,saltCavernH2_G,2511.1586105724423
27529,France,2030,5005,Battery,0.0
27530,France,2030,5006,saltCavernH2_G,3013.390332686931
27531,France,2030,5006,Battery,0.0
27532,France,2030,5007,saltCavernH2_G,3013.390332686931
27533,France,2030,5007,Battery,0.0
27534,France,2030,5008,saltCavernH2_G,3013.390332686931
27535,France,2030,5008,Battery,0.0
27536,France,2030,5009,saltCavernH2_G,3013.390332686931
27537,France,2030,5009,Battery,0.0
27538,France,2030,5010,saltCavernH2_G,3013.390332686931
27539,France,2030,5010,Battery,0.0
27540,France,2030,5011,saltCavernH2_G,2450.380628327009
27541,France,2030,5011,Battery,0.0
27542,France,2030,5012,saltCavernH2_G,2450.380628327009
27543,France,2030,5012,Battery,0.0
27544,France,2030,5013,saltCavernH2_G,2369.4657716504166
27545,France,2030,5013,Battery,0.0
27546,France,2030,5014,saltCavernH2_G,2369.4657716504166
27547,France,2030,5014,Battery,0.0
27548,France,2030,5015,saltCavernH2_G,2369.4657716504166
27549,France,2030,5015,Battery,0.0
27550,France,2030,5016,saltCavernH2_G,520.5265665868255
27551,France,2030,5016,Battery,0.0
27552,France,2030,5017,saltCavernH2_G,520.5265665868255
27553,France,2030,5017,Battery,0.0
27554,France,2030,5018,saltCavernH2_G,520.5265665868255
27555,France,2030,5018,Battery,0.0
27556,France,2030,5019,saltCavernH2_G,520.5265665868255
27557,France,2030,5019,Battery,0.0
27558,France,2030,5020,saltCavernH2_G,0.0
27559,France,2030,5020,Battery,0.0
27560,France,2030,5021,saltCavernH2_G,49.07044841447745
27561,France,2030,5021,Battery,0.0
27562,France,2030,5022,saltCavernH2_G,0.0
27563,France,2030,5022,Battery,0.0
27564,France,2030,5023,saltCavernH2_G,0.0
27565,France,2030,5023,Battery,0.0
27566,France,2030,5024,saltCavernH2_G,502.2317221144885
27567,France,2030,5024,Battery,0.0
27568,France,2030,5025,saltCavernH2_G,1004.463444228977
27569,France,2030,5025,Battery,0.0
27570,France,2030,5026,saltCavernH2_G,1506.6951663434654
27571,France,2030,5026,Battery,0.0
27572,France,2030,5027,saltCavernH2_G,2008.926888457954
27573,France,2030,5027,Battery,0.0
27574,France,2030,5028,saltCavernH2_G,2044.0562793486492
27575,France,2030,5028,Battery,0.0
27576,France,2030,5029,saltCavernH2_G,2546.288001463138
27577,France,2030,5029,Battery,0.0
27578,France,2030,5030,saltCavernH2_G,3013.390332686931
27579,France,2030,5030,Battery,0.0
27580,France,2030,5031,saltCavernH2_G,3013.390332686931
27581,France,2030,5031,Battery,0.0
27582,France,2030,5032,saltCavernH2_G,3013.390332686931
27583,France,2030,5032,Battery,0.0
27584,France,2030,5033,saltCavernH2_G,3013.390332686931
27585,France,2030,5033,Battery,0.0
27586,France,2030,5034,saltCavernH2_G,3013.390332686931
27587,France,2030,5034,Battery,0.0
27588,France,2030,5035,saltCavernH2_G,2478.382327989835
27589,France,2030,5035,Battery,0.0
27590,France,2030,5036,saltCavernH2_G,898.1752291306819
27591,France,2030,5036,Battery,0.0
27592,France,2030,5037,saltCavernH2_G,816.5871328943326
27593,France,2030,5037,Battery,0.0
27594,France,2030,5038,saltCavernH2_G,1318.8188550088212
27595,France,2030,5038,Battery,0.0
27596,France,2030,5039,saltCavernH2_G,1821.0505771233095
27597,France,2030,5039,Battery,0.0
27598,France,2030,5040,saltCavernH2_G,621.64959959291
27599,France,2030,5040,Battery,0.0
27600,France,2030,5041,saltCavernH2_G,440.2016117595016
27601,France,2030,5041,Battery,0.0
27602,France,2030,5042,saltCavernH2_G,942.4333338739901
27603,France,2030,5042,Battery,0.0
27604,France,2030,5043,saltCavernH2_G,1444.6650559884786
27605,France,2030,5043,Battery,0.0
27606,France,2030,5044,saltCavernH2_G,1906.6072233844268
27607,France,2030,5044,Battery,0.0
27608,France,2030,5045,saltCavernH2_G,1528.8296009256555
27609,France,2030,5045,Battery,0.0
27610,France,2030,5046,saltCavernH2_G,0.0
27611,France,2030,5046,Battery,0.0
27612,France,2030,5047,saltCavernH2_G,0.0
27613,France,2030,5047,Battery,0.0
27614,France,2030,5048,saltCavernH2_G,502.2317221144885
27615,France,2030,5048,Battery,0.0
27616,France,2030,5049,saltCavernH2_G,1004.463444228977
27617,France,2030,5049,Battery,0.0
27618,France,2030,5050,saltCavernH2_G,1506.6951663434654
27619,France,2030,5050,Battery,0.0
27620,France,2030,5051,saltCavernH2_G,1506.6951663434654
27621,France,2030,5051,Battery,0.0
27622,France,2030,5052,saltCavernH2_G,2008.926888457954
27623,France,2030,5052,Battery,0.0
27624,France,2030,5053,saltCavernH2_G,2511.1586105724423
27625,France,2030,5053,Battery,0.0
27626,France,2030,5054,saltCavernH2_G,3013.390332686931
27627,France,2030,5054,Battery,0.0
27628,France,2030,5055,saltCavernH2_G,3013.390332686931
27629,France,2030,5055,Battery,0.0
27630,France,2030,5056,saltCavernH2_G,3013.390332686931
27631,France,2030,5056,Battery,0.0
27632,France,2030,5057,saltCavernH2_G,3013.390332686931
27633,France,2030,5057,Battery,0.0
27634,France,2030,5058,saltCavernH2_G,3013.390332686931
27635,France,2030,5058,Battery,0.0
27636,France,2030,5059,saltCavernH2_G,3013.390332686931
27637,France,2030,5059,Battery,0.0
27638,France,2030,5060,saltCavernH2_G,2226.3161733615498
27639,France,2030,5060,Battery,0.0
27640,France,2030,5061,saltCavernH2_G,1704.8894902990892
27641,France,2030,5061,Battery,0.0
27642,France,2030,5062,saltCavernH2_G,2207.1212124135777
27643,France,2030,5062,Battery,0.0
27644,France,2030,5063,saltCavernH2_G,2276.1904643536386
27645,France,2030,5063,Battery,0.0
27646,France,2030,5064,saltCavernH2_G,720.0368041256528
27647,France,2030,5064,Battery,0.0
27648,France,2030,5065,saltCavernH2_G,0.0
27649,France,2030,5065,Battery,0.0
27650,France,2030,5066,saltCavernH2_G,502.2317221144885
27651,France,2030,5066,Battery,0.0
27652,France,2030,5067,saltCavernH2_G,1004.463444228977
27653,France,2030,5067,Battery,0.0
27654,France,2030,5068,saltCavernH2_G,1506.6951663434654
27655,France,2030,5068,Battery,0.0
27656,France,2030,5069,saltCavernH2_G,1391.5429162387925
27657,France,2030,5069,Battery,0.0
27658,France,2030,5070,saltCavernH2_G,0.0
27659,France,2030,5070,Battery,0.0
27660,France,2030,5071,saltCavernH2_G,0.0
27661,France,2030,5071,Battery,0.0
27662,France,2030,5072,saltCavernH2_G,502.2317221144885
27663,France,2030,5072,Battery,0.0
27664,France,2030,5073,saltCavernH2_G,1004.463444228977
27665,France,2030,5073,Battery,0.0
27666,France,2030,5074,saltCavernH2_G,1506.6951663434654
27667,France,2030,5074,Battery,0.0
27668,France,2030,5075,saltCavernH2_G,2008.926888457954
27669,France,2030,5075,Battery,0.0
27670,France,2030,5076,saltCavernH2_G,2511.1586105724423
27671,France,2030,5076,Battery,0.0
27672,France,2030,5077,saltCavernH2_G,3013.390332686931
27673,France,2030,5077,Battery,0.0
27674,France,2030,5078,saltCavernH2_G,3013.390332686931
27675,France,2030,5078,Battery,0.0
27676,France,2030,5079,saltCavernH2_G,3013.390332686931
27677,France,2030,5079,Battery,0.0
27678,France,2030,5080,saltCavernH2_G,3013.390332686931
27679,France,2030,5080,Battery,0.0
27680,France,2030,5081,saltCavernH2_G,3013.390332686931
27681,France,2030,5081,Battery,0.0
27682,France,2030,5082,saltCavernH2_G,3013.390332686931
27683,France,2030,5082,Battery,0.0
27684,France,2030,5083,saltCavernH2_G,3013.390332686931
27685,France,2030,5083,Battery,0.0
27686,France,2030,5084,saltCavernH2_G,2581.498116981094
27687,France,2030,5084,Battery,0.0
27688,France,2030,5085,saltCavernH2_G,2581.498116981094
27689,France,2030,5085,Battery,0.0
27690,France,2030,5086,saltCavernH2_G,2581.498116981094
27691,France,2030,5086,Battery,0.0
27692,France,2030,5087,saltCavernH2_G,2581.498116981094
27693,France,2030,5087,Battery,0.0
27694,France,2030,5088,saltCavernH2_G,2581.498116981094
27695,France,2030,5088,Battery,0.0
27696,France,2030,5089,saltCavernH2_G,2581.498116981094
27697,France,2030,5089,Battery,0.0
27698,France,2030,5090,saltCavernH2_G,2581.498116981094
27699,France,2030,5090,Battery,0.0
27700,France,2030,5091,saltCavernH2_G,2581.498116981094
27701,France,2030,5091,Battery,0.0
27702,France,2030,5092,saltCavernH2_G,1668.4729588344942
27703,France,2030,5092,Battery,0.0
27704,France,2030,5093,saltCavernH2_G,1668.4729588344942
27705,France,2030,5093,Battery,0.0
27706,France,2030,5094,saltCavernH2_G,1668.4729588344942
27707,France,2030,5094,Battery,0.0
27708,France,2030,5095,saltCavernH2_G,0.0
27709,France,2030,5095,Battery,0.0
27710,France,2030,5096,saltCavernH2_G,502.2317221144885
27711,France,2030,5096,Battery,0.0
27712,France,2030,5097,saltCavernH2_G,1004.463444228977
27713,France,2030,5097,Battery,0.0
27714,France,2030,5098,saltCavernH2_G,1506.6951663434654
27715,France,2030,5098,Battery,0.0
27716,France,2030,5099,saltCavernH2_G,2008.926888457954
27717,France,2030,5099,Battery,0.0
27718,France,2030,5100,saltCavernH2_G,2240.7683163634338
27719,France,2030,5100,Battery,0.0
27720,France,2030,5101,saltCavernH2_G,2719.1646892547756
27721,France,2030,5101,Battery,0.0
27722,France,2030,5102,saltCavernH2_G,3013.390332686931
27723,France,2030,5102,Battery,0.0
27724,France,2030,5103,saltCavernH2_G,3013.390332686931
27725,France,2030,5103,Battery,0.0
27726,France,2030,5104,saltCavernH2_G,3013.390332686931
27727,France,2030,5104,Battery,0.0
27728,France,2030,5105,saltCavernH2_G,3013.390332686931
27729,France,2030,5105,Battery,0.0
27730,France,2030,5106,saltCavernH2_G,3013.390332686931
27731,France,2030,5106,Battery,0.0
27732,France,2030,5107,saltCavernH2_G,3013.390332686931
27733,France,2030,5107,Battery,0.0
27734,France,2030,5108,saltCavernH2_G,2992.4515606827995
27735,France,2030,5108,Battery,0.0
27736,France,2030,5109,saltCavernH2_G,1510.001909010443
27737,France,2030,5109,Battery,0.0
27738,France,2030,5110,saltCavernH2_G,1510.001909010443
27739,France,2030,5110,Battery,0.0
27740,France,2030,5111,saltCavernH2_G,1510.001909010443
27741,France,2030,5111,Battery,0.0
27742,France,2030,5112,saltCavernH2_G,1510.001909010443
27743,France,2030,5112,Battery,0.0
27744,France,2030,5113,saltCavernH2_G,1510.001909010443
27745,France,2030,5113,Battery,0.0
27746,France,2030,5114,saltCavernH2_G,1510.001909010443
27747,France,2030,5114,Battery,0.0
27748,France,2030,5115,saltCavernH2_G,1510.001909010443
27749,France,2030,5115,Battery,0.0
27750,France,2030,5116,saltCavernH2_G,1510.001909010443
27751,France,2030,5116,Battery,0.0
27752,France,2030,5117,saltCavernH2_G,1510.001909010443
27753,France,2030,5117,Battery,0.0
27754,France,2030,5118,saltCavernH2_G,1510.001909010443
27755,France,2030,5118,Battery,0.0
