,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
40974,France,2040,2968,saltCavernH2_G,26887.505487660685
40975,France,2040,2968,Battery,3238.0414923574986
40976,France,2040,2969,saltCavernH2_G,26887.505487660685
40977,France,2040,2969,Battery,3210.51813967246
40978,France,2040,2970,saltCavernH2_G,29619.01088386277
40979,France,2040,2970,Battery,3633.3453150050004
40980,France,2040,2971,saltCavernH2_G,27558.48012671584
40981,France,2040,2971,Battery,3602.4618798274582
40982,France,2040,2972,saltCavernH2_G,27558.48012671584
40983,France,2040,2972,Battery,3571.840953848925
40984,France,2040,2973,saltCavernH2_G,26691.860332069173
40985,France,2040,2973,Battery,3541.480305741209
40986,France,2040,2974,saltCavernH2_G,26691.860332069173
40987,France,2040,2974,Battery,3511.377723142409
40988,France,2040,2975,saltCavernH2_G,25089.729844705893
40989,France,2040,2975,Battery,3633.3453150050004
40990,France,2040,2976,saltCavernH2_G,21564.01714278905
40991,France,2040,2976,Battery,2512.4618798274582
40992,France,2040,2977,saltCavernH2_G,18038.3044408722
40993,France,2040,2977,Battery,1401.1059538489249
40994,France,2040,2978,saltCavernH2_G,14512.591738955356
40995,France,2040,2978,Battery,299.1965532412092
40996,France,2040,2979,saltCavernH2_G,10986.879037038509
40997,France,2040,2979,Battery,0.0
40998,France,2040,2980,saltCavernH2_G,7931.8790370385095
40999,France,2040,2980,Battery,46.794109276482786
41000,France,2040,2981,saltCavernH2_G,4406.166335121663
41001,France,2040,2981,Battery,0.0
41002,France,2040,2982,saltCavernH2_G,1282.3157712961663
41003,France,2040,2982,Battery,0.0
41004,France,2040,2983,saltCavernH2_G,0.0
41005,France,2040,2983,Battery,0.0
41006,France,2040,2984,saltCavernH2_G,4088.9903296794078
41007,France,2040,2984,Battery,920.0
41008,France,2040,2985,saltCavernH2_G,8648.693361275664
41009,France,2040,2985,Battery,912.1800000000001
41010,France,2040,2986,saltCavernH2_G,13208.396392871919
41011,France,2040,2986,Battery,1824.42647
41012,France,2040,2987,saltCavernH2_G,13208.396392871919
41013,France,2040,2987,Battery,1808.918845005
41014,France,2040,2988,saltCavernH2_G,17768.099424468175
41015,France,2040,2988,Battery,1623.5430348224577
41016,France,2040,2989,saltCavernH2_G,21857.089754147582
41017,France,2040,2989,Battery,2529.742919026467
41018,France,2040,2990,saltCavernH2_G,26416.792785743837
41019,France,2040,2990,Battery,2508.240104214742
41020,France,2040,2991,saltCavernH2_G,26416.792785743837
41021,France,2040,2991,Battery,3406.920063328917
41022,France,2040,2992,saltCavernH2_G,29619.01088386277
41023,France,2040,2992,Battery,3633.3453150050004
41024,France,2040,2993,saltCavernH2_G,29619.01088386277
41025,France,2040,2993,Battery,3633.3453150050004
41026,France,2040,2994,saltCavernH2_G,29619.01088386277
41027,France,2040,2994,Battery,3633.3453150050004
41028,France,2040,2995,saltCavernH2_G,26564.01088386277
41029,France,2040,2995,Battery,2512.4618798274582
41030,France,2040,2996,saltCavernH2_G,24008.778256831643
41031,France,2040,2996,Battery,1401.1059538489249
41032,France,2040,2997,saltCavernH2_G,21318.577010305293
41033,France,2040,2997,Battery,299.19655324120913
41034,France,2040,2998,saltCavernH2_G,21318.577010305293
41035,France,2040,2998,Battery,0.0
41036,France,2040,2999,saltCavernH2_G,18263.577010305293
41037,France,2040,2999,Battery,0.0
41038,France,2040,3000,saltCavernH2_G,15208.577010305293
41039,France,2040,3000,Battery,0.0
41040,France,2040,3001,saltCavernH2_G,15208.577010305293
41041,France,2040,3001,Battery,0.0
41042,France,2040,3002,saltCavernH2_G,15208.577010305293
41043,France,2040,3002,Battery,0.0
41044,France,2040,3003,saltCavernH2_G,15208.577010305293
41045,France,2040,3003,Battery,0.0
41046,France,2040,3004,saltCavernH2_G,12153.577010305293
41047,France,2040,3004,Battery,0.0
41048,France,2040,3005,saltCavernH2_G,9098.577010305293
41049,France,2040,3005,Battery,0.0
41050,France,2040,3006,saltCavernH2_G,6043.577010305294
41051,France,2040,3006,Battery,0.0
41052,France,2040,3007,saltCavernH2_G,2988.577010305294
41053,France,2040,3007,Battery,0.0
41054,France,2040,3008,saltCavernH2_G,0.0
41055,France,2040,3008,Battery,0.0
41056,France,2040,3009,saltCavernH2_G,2053.0531611317756
41057,France,2040,3009,Battery,0.0
41058,France,2040,3010,saltCavernH2_G,6612.75619272803
41059,France,2040,3010,Battery,920.0
41060,France,2040,3011,saltCavernH2_G,11172.459224324286
41061,France,2040,3011,Battery,1832.18
41062,France,2040,3012,saltCavernH2_G,15732.16225592054
41063,France,2040,3012,Battery,2736.60647
41064,France,2040,3013,saltCavernH2_G,20291.865287516797
41065,France,2040,3013,Battery,3633.3453149293737
41066,France,2040,3014,saltCavernH2_G,24851.568319113052
41067,France,2040,3014,Battery,3633.3453150050004
41068,France,2040,3015,saltCavernH2_G,29411.271350709307
41069,France,2040,3015,Battery,3633.3453150050004
41070,France,2040,3016,saltCavernH2_G,29504.629734947368
41071,France,2040,3016,Battery,2512.4618798274582
41072,France,2040,3017,saltCavernH2_G,29504.629734947368
41073,France,2040,3017,Battery,1401.1059538489249
41074,France,2040,3018,saltCavernH2_G,26449.629734947368
41075,France,2040,3018,Battery,299.196553241209
41076,France,2040,3019,saltCavernH2_G,24962.290042311757
41077,France,2040,3019,Battery,0.0
41078,France,2040,3020,saltCavernH2_G,21907.290042311757
41079,France,2040,3020,Battery,0.0
41080,France,2040,3021,saltCavernH2_G,18852.29004231176
41081,France,2040,3021,Battery,0.0
41082,France,2040,3022,saltCavernH2_G,17847.17572540393
41083,France,2040,3022,Battery,0.0
41084,France,2040,3023,saltCavernH2_G,17847.17572540393
41085,France,2040,3023,Battery,0.0
41086,France,2040,3024,saltCavernH2_G,14792.17572540393
41087,France,2040,3024,Battery,0.0
41088,France,2040,3025,saltCavernH2_G,14792.17572540393
41089,France,2040,3025,Battery,0.0
41090,France,2040,3026,saltCavernH2_G,11737.175725403931
41091,France,2040,3026,Battery,0.0
41092,France,2040,3027,saltCavernH2_G,11737.175725403931
41093,France,2040,3027,Battery,0.0
41094,France,2040,3028,saltCavernH2_G,8682.175725403931
41095,France,2040,3028,Battery,0.0
41096,France,2040,3029,saltCavernH2_G,8043.341284778593
41097,France,2040,3029,Battery,0.0
41098,France,2040,3030,saltCavernH2_G,8043.341284778593
41099,France,2040,3030,Battery,0.0
41100,France,2040,3031,saltCavernH2_G,8043.341284778593
41101,France,2040,3031,Battery,0.0
41102,France,2040,3032,saltCavernH2_G,4988.341284778593
41103,France,2040,3032,Battery,0.0
41104,France,2040,3033,saltCavernH2_G,2260.7926942852396
41105,France,2040,3033,Battery,0.0
41106,France,2040,3034,saltCavernH2_G,6820.495725881494
41107,France,2040,3034,Battery,633.4267865928024
41108,France,2040,3035,saltCavernH2_G,11380.198757477749
41109,France,2040,3035,Battery,1548.0426589067636
41110,France,2040,3036,saltCavernH2_G,15939.901789074005
41111,France,2040,3036,Battery,2454.884296306056
41112,France,2040,3037,saltCavernH2_G,20499.604820670258
41113,France,2040,3037,Battery,3354.017779787455
41114,France,2040,3038,saltCavernH2_G,25059.307852266513
41115,France,2040,3038,Battery,3633.3453150050004
41116,France,2040,3039,saltCavernH2_G,29619.01088386277
41117,France,2040,3039,Battery,3202.6334983833317
41118,France,2040,3040,saltCavernH2_G,27587.593707804626
41119,France,2040,3040,Battery,2085.4111136470738
41120,France,2040,3041,saltCavernH2_G,24532.593707804626
41121,France,2040,3041,Battery,977.6851191810738
41122,France,2040,3042,saltCavernH2_G,21875.42504208537
41123,France,2040,3042,Battery,0.0
41124,France,2040,3043,saltCavernH2_G,18820.42504208537
41125,France,2040,3043,Battery,0.0
41126,France,2040,3044,saltCavernH2_G,15765.425042085373
41127,France,2040,3044,Battery,0.0
41128,France,2040,3045,saltCavernH2_G,12710.425042085373
41129,France,2040,3045,Battery,0.0
41130,France,2040,3046,saltCavernH2_G,9655.425042085373
41131,France,2040,3046,Battery,0.0
41132,France,2040,3047,saltCavernH2_G,6600.425042085374
41133,France,2040,3047,Battery,0.0
41134,France,2040,3048,saltCavernH2_G,3545.4250420853746
41135,France,2040,3048,Battery,0.0
41136,France,2040,3049,saltCavernH2_G,490.4250420853752
41137,France,2040,3049,Battery,0.0
41138,France,2040,3050,saltCavernH2_G,0.0
41139,France,2040,3050,Battery,0.0
41140,France,2040,3051,saltCavernH2_G,0.0
41141,France,2040,3051,Battery,0.0
41142,France,2040,3052,saltCavernH2_G,0.0
41143,France,2040,3052,Battery,920.0
41144,France,2040,3053,saltCavernH2_G,4559.703031596255
41145,France,2040,3053,Battery,742.1800000000001
41146,France,2040,3054,saltCavernH2_G,4559.703031596255
41147,France,2040,3054,Battery,1655.87147
41148,France,2040,3055,saltCavernH2_G,9119.40606319251
41149,France,2040,3055,Battery,1641.796562505
41150,France,2040,3056,saltCavernH2_G,13208.396392871919
41151,France,2040,3056,Battery,1627.8412917237076
41152,France,2040,3057,saltCavernH2_G,13208.396392871919
41153,France,2040,3057,Battery,1444.0046407440561
41154,France,2040,3058,saltCavernH2_G,17297.386722551328
41155,France,2040,3058,Battery,2351.730601297732
41156,France,2040,3059,saltCavernH2_G,17297.386722551328
41157,France,2040,3059,Battery,2331.7408911867014
41158,France,2040,3060,saltCavernH2_G,21386.377052230735
41159,France,2040,3060,Battery,2311.9210936116147
41160,France,2040,3061,saltCavernH2_G,21386.377052230735
41161,France,2040,3061,Battery,2292.269764315916
41162,France,2040,3062,saltCavernH2_G,25475.367381910142
41163,France,2040,3062,Battery,2102.7854713192305
41164,France,2040,3063,saltCavernH2_G,25475.367381910142
41165,France,2040,3063,Battery,3004.911794813017
41166,France,2040,3064,saltCavernH2_G,29367.7199032353
41167,France,2040,3064,Battery,2979.3700445571067
41168,France,2040,3065,saltCavernH2_G,29367.7199032353
41169,France,2040,3065,Battery,3633.3453150050004
41170,France,2040,3066,saltCavernH2_G,29619.01088386277
41171,France,2040,3066,Battery,3633.3453150050004
41172,France,2040,3067,saltCavernH2_G,26093.298181945924
41173,France,2040,3067,Battery,2512.4618798274582
41174,France,2040,3068,saltCavernH2_G,22567.585480029076
41175,France,2040,3068,Battery,1560.3435918463003
41176,France,2040,3069,saltCavernH2_G,19041.872778112232
41177,France,2040,3069,Battery,1399.8017257345666
41178,France,2040,3070,saltCavernH2_G,15516.160076195385
41179,France,2040,3070,Battery,1280.3401890926502
41180,France,2040,3071,saltCavernH2_G,11990.44737427854
41181,France,2040,3071,Battery,1269.4572974853627
41182,France,2040,3072,saltCavernH2_G,8464.734672361692
41183,France,2040,3072,Battery,168.66691045673716
41184,France,2040,3073,saltCavernH2_G,4939.021970444846
41185,France,2040,3073,Battery,0.0
41186,France,2040,3074,saltCavernH2_G,4187.196186017084
41187,France,2040,3074,Battery,0.0
41188,France,2040,3075,saltCavernH2_G,3979.675393041149
41189,France,2040,3075,Battery,0.0
41190,France,2040,3076,saltCavernH2_G,4348.923754812806
41191,France,2040,3076,Battery,0.0
41192,France,2040,3077,saltCavernH2_G,4044.723997045688
41193,France,2040,3077,Battery,0.0
41194,France,2040,3078,saltCavernH2_G,2217.351734922535
41195,France,2040,3078,Battery,0.0
41196,France,2040,3079,saltCavernH2_G,0.0
41197,France,2040,3079,Battery,0.0
41198,France,2040,3080,saltCavernH2_G,0.0
41199,France,2040,3080,Battery,920.0
41200,France,2040,3081,saltCavernH2_G,4559.703031596255
41201,France,2040,3081,Battery,912.1800000000001
41202,France,2040,3082,saltCavernH2_G,9119.40606319251
41203,France,2040,3082,Battery,1824.42647
41204,France,2040,3083,saltCavernH2_G,13679.109094788766
41205,France,2040,3083,Battery,1808.918845005
41206,France,2040,3084,saltCavernH2_G,17768.09942446817
41207,France,2040,3084,Battery,1793.5430348224577
41208,France,2040,3085,saltCavernH2_G,22327.80245606443
41209,France,2040,3085,Battery,2698.297919026467
41210,France,2040,3086,saltCavernH2_G,26887.505487660685
41211,France,2040,3086,Battery,2675.362386714742
41212,France,2040,3087,saltCavernH2_G,29619.01088386277
41213,France,2040,3087,Battery,3572.621806427667
41214,France,2040,3088,saltCavernH2_G,29619.01088386277
41215,France,2040,3088,Battery,3633.3453150050004
41216,France,2040,3089,saltCavernH2_G,29619.01088386277
41217,France,2040,3089,Battery,3602.4618798274582
41218,France,2040,3090,saltCavernH2_G,29619.01088386277
41219,France,2040,3090,Battery,3633.3453150050004
41220,France,2040,3091,saltCavernH2_G,26564.01088386277
41221,France,2040,3091,Battery,2512.4618798274582
41222,France,2040,3092,saltCavernH2_G,26564.01088386277
41223,France,2040,3092,Battery,1401.1059538489249
41224,France,2040,3093,saltCavernH2_G,25529.702095586068
41225,France,2040,3093,Battery,299.1965532412091
41226,France,2040,3094,saltCavernH2_G,22474.702095586068
41227,France,2040,3094,Battery,0.0
41228,France,2040,3095,saltCavernH2_G,21384.999999999996
41229,France,2040,3095,Battery,0.0
41230,France,2040,3096,saltCavernH2_G,18329.999999999996
41231,France,2040,3096,Battery,0.0
41232,France,2040,3097,saltCavernH2_G,18329.999999999996
41233,France,2040,3097,Battery,0.0
41234,France,2040,3098,saltCavernH2_G,15274.999999999998
41235,France,2040,3098,Battery,0.0
41236,France,2040,3099,saltCavernH2_G,15274.999999999998
41237,France,2040,3099,Battery,0.0
41238,France,2040,3100,saltCavernH2_G,12219.999999999998
41239,France,2040,3100,Battery,0.0
41240,France,2040,3101,saltCavernH2_G,9164.999999999998
41241,France,2040,3101,Battery,0.0
41242,France,2040,3102,saltCavernH2_G,6109.999999999999
41243,France,2040,3102,Battery,0.0
41244,France,2040,3103,saltCavernH2_G,3054.9999999999995
41245,France,2040,3103,Battery,0.0
41246,France,2040,3104,saltCavernH2_G,0.0
41247,France,2040,3104,Battery,0.0
41248,France,2040,3105,saltCavernH2_G,2365.2784251695393
41249,France,2040,3105,Battery,0.0
41250,France,2040,3106,saltCavernH2_G,6924.981456765795
41251,France,2040,3106,Battery,920.0000000000001
41252,France,2040,3107,saltCavernH2_G,11484.68448836205
41253,France,2040,3107,Battery,1832.18
41254,France,2040,3108,saltCavernH2_G,16044.387519958305
41255,France,2040,3108,Battery,2736.60647
41256,France,2040,3109,saltCavernH2_G,20604.09055155456
41257,France,2040,3109,Battery,3633.3453150050004
41258,France,2040,3110,saltCavernH2_G,25163.793583150815
41259,France,2040,3110,Battery,3633.3453150050004
41260,France,2040,3111,saltCavernH2_G,26668.688052657533
41261,France,2040,3111,Battery,3602.4618798274582
41262,France,2040,3112,saltCavernH2_G,28077.821259316537
41263,France,2040,3112,Battery,3607.077224925569
41264,France,2040,3113,saltCavernH2_G,28077.821259316537
41265,France,2040,3113,Battery,3633.3453150050004
41266,France,2040,3114,saltCavernH2_G,24552.10855739969
41267,France,2040,3114,Battery,2512.4618798274582
41268,France,2040,3115,saltCavernH2_G,21026.395855482842
41269,France,2040,3115,Battery,1401.1059538489249
41270,France,2040,3116,saltCavernH2_G,17500.683153566
41271,France,2040,3116,Battery,299.1965532412091
41272,France,2040,3117,saltCavernH2_G,13974.970451649151
41273,France,2040,3117,Battery,218.26253974626246
41274,France,2040,3118,saltCavernH2_G,11268.510316607197
41275,France,2040,3118,Battery,1136.4073081584193
41276,France,2040,3119,saltCavernH2_G,8602.35126718326
41277,France,2040,3119,Battery,2046.7478460390728
41278,France,2040,3120,saltCavernH2_G,5076.638565266414
41279,France,2040,3120,Battery,939.3504893477406
41280,France,2040,3121,saltCavernH2_G,1550.9258633495674
41281,France,2040,3121,Battery,0.0
41282,France,2040,3122,saltCavernH2_G,297.8740342770161
41283,France,2040,3122,Battery,0.0
41284,France,2040,3123,saltCavernH2_G,0.0
41285,France,2040,3123,Battery,0.0
41286,France,2040,3124,saltCavernH2_G,0.0
41287,France,2040,3124,Battery,0.0
41288,France,2040,3125,saltCavernH2_G,765.6321342753286
41289,France,2040,3125,Battery,344.38465738403255
41290,France,2040,3126,saltCavernH2_G,0.0
41291,France,2040,3126,Battery,171.45738779626828
41292,France,2040,3127,saltCavernH2_G,0.0
41293,France,2040,3127,Battery,0.0
41294,France,2040,3128,saltCavernH2_G,4559.703031596255
41295,France,2040,3128,Battery,920.0
41296,France,2040,3129,saltCavernH2_G,9119.40606319251
41297,France,2040,3129,Battery,1832.18
41298,France,2040,3130,saltCavernH2_G,13208.396392871919
41299,France,2040,3130,Battery,1816.6064700000002
41300,France,2040,3131,saltCavernH2_G,17768.09942446817
41301,France,2040,3131,Battery,1801.1653150050004
41302,France,2040,3132,saltCavernH2_G,17768.09942446817
41303,France,2040,3132,Battery,1615.855409827458
41304,France,2040,3133,saltCavernH2_G,22327.80245606443
41305,France,2040,3133,Battery,2522.120638843925
41306,France,2040,3134,saltCavernH2_G,26887.505487660685
41307,France,2040,3134,Battery,2500.6826134137514
41308,France,2040,3135,saltCavernH2_G,26887.505487660685
41309,France,2040,3135,Battery,3399.4268111997344
41310,France,2040,3136,saltCavernH2_G,29619.01088386277
41311,France,2040,3136,Battery,3633.3453150050004
41312,France,2040,3137,saltCavernH2_G,29619.01088386277
41313,France,2040,3137,Battery,3633.3453150050004
41314,France,2040,3138,saltCavernH2_G,29334.861164680067
41315,France,2040,3138,Battery,3602.4618798274582
41316,France,2040,3139,saltCavernH2_G,28986.669415515247
41317,France,2040,3139,Battery,3571.840953848925
41318,France,2040,3140,saltCavernH2_G,27847.774307373107
41319,France,2040,3140,Battery,3541.480305741209
41320,France,2040,3141,saltCavernH2_G,27455.07880692932
41321,France,2040,3141,Battery,3511.377723142409
41322,France,2040,3142,saltCavernH2_G,26130.220447005097
41323,France,2040,3142,Battery,3481.531012495699
41324,France,2040,3143,saltCavernH2_G,24679.988913417925
41325,France,2040,3143,Battery,3633.3453150050004
41326,France,2040,3144,saltCavernH2_G,21154.276211501077
41327,France,2040,3144,Battery,2512.4618798274582
41328,France,2040,3145,saltCavernH2_G,17628.56350958423
41329,France,2040,3145,Battery,1401.1059538489249
41330,France,2040,3146,saltCavernH2_G,14102.850807667384
41331,France,2040,3146,Battery,299.196553241209
41332,France,2040,3147,saltCavernH2_G,10577.138105750539
41333,France,2040,3147,Battery,0.0
41334,France,2040,3148,saltCavernH2_G,7051.425403833692
41335,France,2040,3148,Battery,0.0
41336,France,2040,3149,saltCavernH2_G,3525.712701916846
41337,France,2040,3149,Battery,0.0
41338,France,2040,3150,saltCavernH2_G,0.0
41339,France,2040,3150,Battery,0.0
41340,France,2040,3151,saltCavernH2_G,0.0
41341,France,2040,3151,Battery,0.0
41342,France,2040,3152,saltCavernH2_G,4559.703031596255
41343,France,2040,3152,Battery,0.0
41344,France,2040,3153,saltCavernH2_G,9119.40606319251
41345,France,2040,3153,Battery,920.0
41346,France,2040,3154,saltCavernH2_G,9119.40606319251
41347,France,2040,3154,Battery,1832.18
41348,France,2040,3155,saltCavernH2_G,13679.109094788766
41349,France,2040,3155,Battery,1816.6064700000002
41350,France,2040,3156,saltCavernH2_G,17768.09942446817
41351,France,2040,3156,Battery,1855.8416942396652
41352,France,2040,3157,saltCavernH2_G,17768.09942446817
41353,France,2040,3157,Battery,2760.0670398386283
41354,France,2040,3158,saltCavernH2_G,21857.089754147582
41355,France,2040,3158,Battery,2736.60647
41356,France,2040,3159,saltCavernH2_G,26416.792785743837
41357,France,2040,3159,Battery,3633.3453150050004
41358,France,2040,3160,saltCavernH2_G,29619.01088386277
41359,France,2040,3160,Battery,3602.4618798274582
41360,France,2040,3161,saltCavernH2_G,29619.01088386277
41361,France,2040,3161,Battery,3633.3453150050004
41362,France,2040,3162,saltCavernH2_G,29619.01088386277
41363,France,2040,3162,Battery,3633.3453150050004
41364,France,2040,3163,saltCavernH2_G,28333.8031033947
41365,France,2040,3163,Battery,2512.4618798274582
41366,France,2040,3164,saltCavernH2_G,25702.25059442509
41367,France,2040,3164,Battery,1705.9726644831599
41368,France,2040,3165,saltCavernH2_G,23912.210330328795
41369,France,2040,3165,Battery,1691.471896835053
41370,France,2040,3166,saltCavernH2_G,21329.79103480697
41371,France,2040,3166,Battery,1677.094385711955
41372,France,2040,3167,saltCavernH2_G,18274.79103480697
41373,France,2040,3167,Battery,1662.8390834334036
41374,France,2040,3168,saltCavernH2_G,16301.104646973194
41375,France,2040,3168,Battery,1648.7049512242197
41376,France,2040,3169,saltCavernH2_G,13628.881676795741
41377,France,2040,3169,Battery,1634.690959138814
41378,France,2040,3170,saltCavernH2_G,12164.735253622031
41379,France,2040,3170,Battery,1620.7960859861341
41380,France,2040,3171,saltCavernH2_G,10229.973357754174
41381,France,2040,3171,Battery,1607.0193192552522
41382,France,2040,3172,saltCavernH2_G,8564.646864392287
41383,France,2040,3172,Battery,1593.3596550415825
41384,France,2040,3173,saltCavernH2_G,6109.999999999999
41385,France,2040,3173,Battery,1579.8160979737293
41386,France,2040,3174,saltCavernH2_G,3054.9999999999995
41387,France,2040,3174,Battery,476.38766114095256
41388,France,2040,3175,saltCavernH2_G,0.0
41389,France,2040,3175,Battery,0.0
41390,France,2040,3176,saltCavernH2_G,4088.9903296794078
41391,France,2040,3176,Battery,920.0
41392,France,2040,3177,saltCavernH2_G,8648.693361275664
41393,France,2040,3177,Battery,912.1800000000001
41394,France,2040,3178,saltCavernH2_G,8648.693361275664
41395,France,2040,3178,Battery,734.4264700000001
41396,France,2040,3179,saltCavernH2_G,13208.396392871919
41397,France,2040,3179,Battery,1648.1838450050002
41398,France,2040,3180,saltCavernH2_G,17768.099424468175
41399,France,2040,3180,Battery,1634.1742823224579
41400,France,2040,3181,saltCavernH2_G,17768.099424468175
41401,France,2040,3181,Battery,1450.283800922717
41402,France,2040,3182,saltCavernH2_G,22327.80245606443
41403,France,2040,3182,Battery,2357.956388614874
41404,France,2040,3183,saltCavernH2_G,26416.792785743837
41405,France,2040,3183,Battery,2337.9137593116475
41406,France,2040,3184,saltCavernH2_G,26416.792785743837
41407,France,2040,3184,Battery,3238.0414923574986
41408,France,2040,3185,saltCavernH2_G,29619.01088386277
41409,France,2040,3185,Battery,3210.51813967246
41410,France,2040,3186,saltCavernH2_G,29619.01088386277
41411,France,2040,3186,Battery,3633.3453150050004
41412,France,2040,3187,saltCavernH2_G,27969.630284472783
41413,France,2040,3187,Battery,2512.4618798274582
41414,France,2040,3188,saltCavernH2_G,26122.38410669043
41415,France,2040,3188,Battery,2140.723679068502
41416,France,2040,3189,saltCavernH2_G,24794.25043115229
41417,France,2040,3189,Battery,2122.5275277964197
41418,France,2040,3190,saltCavernH2_G,21739.25043115229
41419,France,2040,3190,Battery,2104.48604381015
41420,France,2040,3191,saltCavernH2_G,18684.25043115229
41421,France,2040,3191,Battery,2086.5979124377636
41422,France,2040,3192,saltCavernH2_G,16281.778043951947
41423,France,2040,3192,Battery,2068.861830182043
41424,France,2040,3193,saltCavernH2_G,13226.778043951947
41425,France,2040,3193,Battery,2007.1571377680302
41426,France,2040,3194,saltCavernH2_G,11829.90600365563
41427,France,2040,3194,Battery,1990.096302097002
41428,France,2040,3195,saltCavernH2_G,9843.615563023597
41429,France,2040,3195,Battery,1973.1804835291778
41430,France,2040,3196,saltCavernH2_G,8274.565161604474
41431,France,2040,3196,Battery,1956.4084494191798
41432,France,2040,3197,saltCavernH2_G,6109.999999999999
41433,France,2040,3197,Battery,1939.7789775991168
41434,France,2040,3198,saltCavernH2_G,3054.9999999999995
41435,France,2040,3198,Battery,1099.3444276348966
41436,France,2040,3199,saltCavernH2_G,0.0
41437,France,2040,3199,Battery,0.0
41438,France,2040,3200,saltCavernH2_G,4088.9903296794078
41439,France,2040,3200,Battery,920.0
41440,France,2040,3201,saltCavernH2_G,8648.693361275664
41441,France,2040,3201,Battery,742.1800000000001
41442,France,2040,3202,saltCavernH2_G,13208.396392871919
41443,France,2040,3202,Battery,1655.87147
41444,France,2040,3203,saltCavernH2_G,13208.396392871919
41445,France,2040,3203,Battery,1641.796562505
41446,France,2040,3204,saltCavernH2_G,17768.099424468175
41447,France,2040,3204,Battery,2547.841291723708
41448,France,2040,3205,saltCavernH2_G,22327.80245606443
41449,France,2040,3205,Battery,2526.1846407440567
41450,France,2040,3206,saltCavernH2_G,22327.80245606443
41451,France,2040,3206,Battery,2504.712071297732
41452,France,2040,3207,saltCavernH2_G,26887.505487660685
41453,France,2040,3207,Battery,3403.4220186917014
41454,France,2040,3208,saltCavernH2_G,26887.505487660685
41455,France,2040,3208,Battery,3374.4929315328222
41456,France,2040,3209,saltCavernH2_G,29619.01088386277
41457,France,2040,3209,Battery,3633.3453150050004
41458,France,2040,3210,saltCavernH2_G,29619.01088386277
41459,France,2040,3210,Battery,3633.3453150050004
41460,France,2040,3211,saltCavernH2_G,26564.01088386277
41461,France,2040,3211,Battery,2512.4618798274582
41462,France,2040,3212,saltCavernH2_G,23509.01088386277
41463,France,2040,3212,Battery,2384.4427783369583
41464,France,2040,3213,saltCavernH2_G,21713.6961634939
41465,France,2040,3213,Battery,2364.175014721094
41466,France,2040,3214,saltCavernH2_G,18845.67305450315
41467,France,2040,3214,Battery,2344.0795270959647
41468,France,2040,3215,saltCavernH2_G,18845.67305450315
41469,France,2040,3215,Battery,2324.1548511156493
41470,France,2040,3216,saltCavernH2_G,17437.791060011656
41471,France,2040,3216,Battery,2304.3995348811663
41472,France,2040,3217,saltCavernH2_G,14951.255700834909
41473,France,2040,3217,Battery,2284.8121388346767
41474,France,2040,3218,saltCavernH2_G,13729.844361835636
41475,France,2040,3218,Battery,2265.391235654582
41476,France,2040,3219,saltCavernH2_G,11609.636805217637
41477,France,2040,3219,Battery,2246.135410151518
41478,France,2040,3220,saltCavernH2_G,9443.299893180221
41479,France,2040,3220,Battery,2227.04325916523
41480,France,2040,3221,saltCavernH2_G,6580.712701916846
41481,France,2040,3221,Battery,2208.113391462326
41482,France,2040,3222,saltCavernH2_G,3054.9999999999995
41483,France,2040,3222,Battery,1099.3444276348966
41484,France,2040,3223,saltCavernH2_G,0.0
41485,France,2040,3223,Battery,0.0
41486,France,2040,3224,saltCavernH2_G,4088.9903296794078
41487,France,2040,3224,Battery,920.0
41488,France,2040,3225,saltCavernH2_G,8648.693361275664
41489,France,2040,3225,Battery,742.1800000000001
41490,France,2040,3226,saltCavernH2_G,13208.396392871919
41491,France,2040,3226,Battery,1655.87147
41492,France,2040,3227,saltCavernH2_G,13208.396392871919
41493,France,2040,3227,Battery,1471.796562505
41494,France,2040,3228,saltCavernH2_G,17768.09942446817
41495,France,2040,3228,Battery,2379.2862917237076
41496,France,2040,3229,saltCavernH2_G,21857.089754147582
41497,France,2040,3229,Battery,2359.062358244056
41498,France,2040,3230,saltCavernH2_G,26416.792785743837
41499,France,2040,3230,Battery,3259.010328198982
41500,France,2040,3231,saltCavernH2_G,26416.792785743837
41501,France,2040,3231,Battery,3231.308740409291
41502,France,2040,3232,saltCavernH2_G,29619.01088386277
41503,France,2040,3232,Battery,3633.3453150050004
41504,France,2040,3233,saltCavernH2_G,29619.01088386277
41505,France,2040,3233,Battery,3633.3453150050004
41506,France,2040,3234,saltCavernH2_G,29619.01088386277
41507,France,2040,3234,Battery,3244.1872831808973
41508,France,2040,3235,saltCavernH2_G,28985.298478391484
41509,France,2040,3235,Battery,3216.61169127386
41510,France,2040,3236,saltCavernH2_G,26102.866374486985
41511,France,2040,3236,Battery,3189.270491898032
41512,France,2040,3237,saltCavernH2_G,23956.99678231358
41513,France,2040,3237,Battery,3162.161692716899
41514,France,2040,3238,saltCavernH2_G,23318.8781229003
41515,France,2040,3238,Battery,3135.2833183288053
41516,France,2040,3239,saltCavernH2_G,23318.8781229003
41517,France,2040,3239,Battery,3108.6334101230104
41518,France,2040,3240,saltCavernH2_G,20483.277923339254
41519,France,2040,3240,Battery,3082.210026136965
41520,France,2040,3241,saltCavernH2_G,17428.277923339254
41521,France,2040,3241,Battery,2544.4090857297206
