,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
47599,France,2040,6280,Battery,2974.997284085061
47600,France,2040,6281,saltCavernH2_G,17866.6611216825
47601,France,2040,6281,Battery,2974.997284085061
47602,France,2040,6282,saltCavernH2_G,17866.6611216825
47603,France,2040,6282,Battery,1859.7098071703379
47604,France,2040,6283,saltCavernH2_G,17866.6611216825
47605,France,2040,6283,Battery,753.90227380939
47606,France,2040,6284,saltCavernH2_G,15699.460837270575
47607,France,2040,6284,Battery,556.7817089059425
47608,France,2040,6285,saltCavernH2_G,14055.059391543726
47609,France,2040,6285,Battery,552.049064380242
47610,France,2040,6286,saltCavernH2_G,12713.890143585902
47611,France,2040,6286,Battery,547.35664733301
47612,France,2040,6287,saltCavernH2_G,12154.140870406225
47613,France,2040,6287,Battery,542.7041158306794
47614,France,2040,6288,saltCavernH2_G,9273.843148948601
47615,France,2040,6288,Battery,538.0911308461186
47616,France,2040,6289,saltCavernH2_G,7081.522834737693
47617,France,2040,6289,Battery,533.5173562339266
47618,France,2040,6290,saltCavernH2_G,6929.027394702159
47619,France,2040,6290,Battery,528.9824587059383
47620,France,2040,6291,saltCavernH2_G,6304.871396033571
47621,France,2040,6291,Battery,524.4861078069378
47622,France,2040,6292,saltCavernH2_G,6157.759919460848
47623,France,2040,6292,Battery,520.0279758905788
47624,France,2040,6293,saltCavernH2_G,5717.387553488618
47625,France,2040,6293,Battery,515.6077380955089
47626,France,2040,6294,saltCavernH2_G,3461.645147173495
47627,France,2040,6294,Battery,511.22507232169704
47628,France,2040,6295,saltCavernH2_G,406.64514717349556
47629,France,2040,6295,Battery,0.0
47630,France,2040,6296,saltCavernH2_G,0.0
47631,France,2040,6296,Battery,0.0
47632,France,2040,6297,saltCavernH2_G,1006.6931218649665
47633,France,2040,6297,Battery,920.0
47634,France,2040,6298,saltCavernH2_G,3816.6877885012223
47635,France,2040,6298,Battery,1832.18
47636,France,2040,6299,saltCavernH2_G,6626.6824551374775
47637,France,2040,6299,Battery,1816.6064700000002
47638,France,2040,6300,saltCavernH2_G,9436.677121773733
47639,France,2040,6300,Battery,2072.6145073979433
47640,France,2040,6301,saltCavernH2_G,12246.671788409989
47641,France,2040,6301,Battery,2974.997284085061
47642,France,2040,6302,saltCavernH2_G,15056.666455046245
47643,France,2040,6302,Battery,2974.997284085061
47644,France,2040,6303,saltCavernH2_G,17866.6611216825
47645,France,2040,6303,Battery,2974.997284085061
47646,France,2040,6304,saltCavernH2_G,17866.6611216825
47647,France,2040,6304,Battery,2082.0035247742258
47648,France,2040,6305,saltCavernH2_G,14811.6611216825
47649,France,2040,6305,Battery,1886.191797574699
47650,France,2040,6306,saltCavernH2_G,11756.661121682502
47651,France,2040,6306,Battery,780.1591672953142
47652,France,2040,6307,saltCavernH2_G,12518.741135460114
47653,France,2040,6307,Battery,773.5278143733041
47654,France,2040,6308,saltCavernH2_G,13582.022406595663
47655,France,2040,6308,Battery,766.952827951131
47656,France,2040,6309,saltCavernH2_G,12296.753007331272
47657,France,2040,6309,Battery,760.4337289135464
47658,France,2040,6310,saltCavernH2_G,10492.098329625876
47659,France,2040,6310,Battery,753.9700422177814
47660,France,2040,6311,saltCavernH2_G,8448.885351350826
47661,France,2040,6311,Battery,747.5612968589303
47662,France,2040,6312,saltCavernH2_G,5393.885351350827
47663,France,2040,6312,Battery,0.0
47664,France,2040,6313,saltCavernH2_G,3099.3285606692893
47665,France,2040,6313,Battery,0.0
47666,France,2040,6314,saltCavernH2_G,3378.60642632866
47667,France,2040,6314,Battery,0.0
47668,France,2040,6315,saltCavernH2_G,3464.9222896299975
47669,France,2040,6315,Battery,0.0
47670,France,2040,6316,saltCavernH2_G,5047.469391430934
47671,France,2040,6316,Battery,0.0
47672,France,2040,6317,saltCavernH2_G,4398.509832702492
47673,France,2040,6317,Battery,0.0
47674,France,2040,6318,saltCavernH2_G,2279.9334123255835
47675,France,2040,6318,Battery,0.0
47676,France,2040,6319,saltCavernH2_G,0.0
47677,France,2040,6319,Battery,0.0
47678,France,2040,6320,saltCavernH2_G,0.0
47679,France,2040,6320,Battery,0.0
47680,France,2040,6321,saltCavernH2_G,1276.7654237998065
47681,France,2040,6321,Battery,920.0
47682,France,2040,6322,saltCavernH2_G,4086.760090436062
47683,France,2040,6322,Battery,912.1800000000001
47684,France,2040,6323,saltCavernH2_G,6896.754757072318
47685,France,2040,6323,Battery,904.4264700000001
47686,France,2040,6324,saltCavernH2_G,6896.754757072318
47687,France,2040,6324,Battery,1816.7388450050003
47688,France,2040,6325,saltCavernH2_G,9706.749423708574
47689,France,2040,6325,Battery,1801.2965648224579
47690,France,2040,6326,saltCavernH2_G,12516.74409034483
47691,France,2040,6326,Battery,1785.9855440214671
47692,France,2040,6327,saltCavernH2_G,15326.738756981085
47693,France,2040,6327,Battery,2072.6145073979433
47694,France,2040,6328,saltCavernH2_G,17866.6611216825
47695,France,2040,6328,Battery,2974.997284085061
47696,France,2040,6329,saltCavernH2_G,17866.6611216825
47697,France,2040,6329,Battery,1859.7098071703379
47698,France,2040,6330,saltCavernH2_G,15735.11168977653
47699,France,2040,6330,Battery,753.9022738093901
47700,France,2040,6331,saltCavernH2_G,13313.39443605731
47701,France,2040,6331,Battery,0.0
47702,France,2040,6332,saltCavernH2_G,11640.60390809609
47703,France,2040,6332,Battery,0.0
47704,France,2040,6333,saltCavernH2_G,9884.409266798693
47705,France,2040,6333,Battery,0.0
47706,France,2040,6334,saltCavernH2_G,9836.834242550025
47707,France,2040,6334,Battery,0.0
47708,France,2040,6335,saltCavernH2_G,10009.763983215908
47709,France,2040,6335,Battery,0.0
47710,France,2040,6336,saltCavernH2_G,9631.750374109815
47711,France,2040,6336,Battery,0.0
47712,France,2040,6337,saltCavernH2_G,9631.750374109815
47713,France,2040,6337,Battery,0.0
47714,France,2040,6338,saltCavernH2_G,8613.797481851305
47715,France,2040,6338,Battery,0.0
47716,France,2040,6339,saltCavernH2_G,6053.726281717089
47717,France,2040,6339,Battery,0.0
47718,France,2040,6340,saltCavernH2_G,3498.6805702951406
47719,France,2040,6340,Battery,0.0
47720,France,2040,6341,saltCavernH2_G,3396.205502944852
47721,France,2040,6341,Battery,0.0
47722,France,2040,6342,saltCavernH2_G,1895.7330100438928
47723,France,2040,6342,Battery,0.0
47724,France,2040,6343,saltCavernH2_G,0.0
47725,France,2040,6343,Battery,0.0
47726,France,2040,6344,saltCavernH2_G,0.0
47727,France,2040,6344,Battery,0.0
47728,France,2040,6345,saltCavernH2_G,1006.6931218649665
47729,France,2040,6345,Battery,920.0
47730,France,2040,6346,saltCavernH2_G,3816.6877885012223
47731,France,2040,6346,Battery,912.1800000000001
47732,France,2040,6347,saltCavernH2_G,6626.6824551374775
47733,France,2040,6347,Battery,904.4264700000001
47734,France,2040,6348,saltCavernH2_G,6626.6824551374775
47735,France,2040,6348,Battery,1816.7388450050003
47736,France,2040,6349,saltCavernH2_G,9436.677121773733
47737,France,2040,6349,Battery,1801.2965648224579
47738,France,2040,6350,saltCavernH2_G,12246.671788409989
47739,France,2040,6350,Battery,1785.9855440214671
47740,France,2040,6351,saltCavernH2_G,15056.666455046245
47741,France,2040,6351,Battery,2072.6145073979433
47742,France,2040,6352,saltCavernH2_G,17866.6611216825
47743,France,2040,6352,Battery,2974.997284085061
47744,France,2040,6353,saltCavernH2_G,17866.6611216825
47745,France,2040,6353,Battery,2974.997284085061
47746,France,2040,6354,saltCavernH2_G,17866.6611216825
47747,France,2040,6354,Battery,2949.709807170338
47748,France,2040,6355,saltCavernH2_G,17866.6611216825
47749,France,2040,6355,Battery,2924.6372738093905
47750,France,2040,6356,saltCavernH2_G,17866.6611216825
47751,France,2040,6356,Battery,2899.7778569820107
47752,France,2040,6357,saltCavernH2_G,17866.6611216825
47753,France,2040,6357,Battery,2974.997284085061
47754,France,2040,6358,saltCavernH2_G,17156.01490106358
47755,France,2040,6358,Battery,1859.7098071703379
47756,France,2040,6359,saltCavernH2_G,16050.460639797411
47757,France,2040,6359,Battery,1370.8850346080371
47758,France,2040,6360,saltCavernH2_G,12995.460639797411
47759,France,2040,6360,Battery,325.24109091574263
47760,France,2040,6361,saltCavernH2_G,11036.74176131825
47761,France,2040,6361,Battery,322.4765416429588
47762,France,2040,6362,saltCavernH2_G,10849.83603772423
47763,France,2040,6362,Battery,319.73549103899364
47764,France,2040,6363,saltCavernH2_G,9430.006856890051
47765,France,2040,6363,Battery,317.01773936516224
47766,France,2040,6364,saltCavernH2_G,8210.728325561788
47767,France,2040,6364,Battery,314.32308858055836
47768,France,2040,6365,saltCavernH2_G,7419.103955089273
47769,France,2040,6365,Battery,311.65134232762364
47770,France,2040,6366,saltCavernH2_G,5482.873401147601
47771,France,2040,6366,Battery,309.00230591783884
47772,France,2040,6367,saltCavernH2_G,2427.8734011476013
47773,France,2040,6367,Battery,0.0
47774,France,2040,6368,saltCavernH2_G,0.0
47775,France,2040,6368,Battery,0.0
47776,France,2040,6369,saltCavernH2_G,1006.6931218649665
47777,France,2040,6369,Battery,920.0
47778,France,2040,6370,saltCavernH2_G,3816.6877885012223
47779,France,2040,6370,Battery,1832.18
47780,France,2040,6371,saltCavernH2_G,6626.6824551374775
47781,France,2040,6371,Battery,1816.6064700000002
47782,France,2040,6372,saltCavernH2_G,9436.677121773733
47783,France,2040,6372,Battery,2072.6145073979433
47784,France,2040,6373,saltCavernH2_G,12246.671788409989
47785,France,2040,6373,Battery,2974.997284085061
47786,France,2040,6374,saltCavernH2_G,15056.666455046245
47787,France,2040,6374,Battery,2974.997284085061
47788,France,2040,6375,saltCavernH2_G,17866.6611216825
47789,France,2040,6375,Battery,2974.997284085061
47790,France,2040,6376,saltCavernH2_G,17866.6611216825
47791,France,2040,6376,Battery,2949.709807170338
47792,France,2040,6377,saltCavernH2_G,17866.6611216825
47793,France,2040,6377,Battery,2924.6372738093905
47794,France,2040,6378,saltCavernH2_G,16438.543859808015
47795,France,2040,6378,Battery,1809.7778569820105
47796,France,2040,6379,saltCavernH2_G,15093.221190231856
47797,France,2040,6379,Battery,1183.5741452812874
47798,France,2040,6380,saltCavernH2_G,12511.952189890262
47799,France,2040,6380,Battery,1173.5137650463964
47800,France,2040,6381,saltCavernH2_G,9459.957859637487
47801,France,2040,6381,Battery,1163.538898043502
47802,France,2040,6382,saltCavernH2_G,8274.830528622178
47803,France,2040,6382,Battery,1153.6488174101323
47804,France,2040,6383,saltCavernH2_G,6934.871912318701
47805,France,2040,6383,Battery,1143.8428024621464
47806,France,2040,6384,saltCavernH2_G,3879.871912318702
47807,France,2040,6384,Battery,44.120138641218254
47808,France,2040,6385,saltCavernH2_G,824.8719123187021
47809,France,2040,6385,Battery,0.0
47810,France,2040,6386,saltCavernH2_G,0.0
47811,France,2040,6386,Battery,0.0
47812,France,2040,6387,saltCavernH2_G,1074.943021345618
47813,France,2040,6387,Battery,401.6625015762884
47814,France,2040,6388,saltCavernH2_G,3466.5759851452417
47815,France,2040,6388,Battery,1318.2483703128898
47816,France,2040,6389,saltCavernH2_G,6276.570651781498
47817,France,2040,6389,Battery,2227.04325916523
47818,France,2040,6390,saltCavernH2_G,6109.999999999999
47819,France,2040,6390,Battery,2208.1133914623265
47820,France,2040,6391,saltCavernH2_G,3054.9999999999995
47821,France,2040,6391,Battery,1099.3444276348966
47822,France,2040,6392,saltCavernH2_G,0.0
47823,France,2040,6392,Battery,0.0
47824,France,2040,6393,saltCavernH2_G,1006.6931218649665
47825,France,2040,6393,Battery,920.0
47826,France,2040,6394,saltCavernH2_G,3816.6877885012223
47827,France,2040,6394,Battery,912.1800000000001
47828,France,2040,6395,saltCavernH2_G,6626.6824551374775
47829,France,2040,6395,Battery,904.4264700000001
47830,France,2040,6396,saltCavernH2_G,9436.677121773733
47831,France,2040,6396,Battery,1816.7388450050003
47832,France,2040,6397,saltCavernH2_G,9436.677121773733
47833,France,2040,6397,Battery,1801.2965648224579
47834,France,2040,6398,saltCavernH2_G,12246.671788409989
47835,France,2040,6398,Battery,1785.9855440214671
47836,France,2040,6399,saltCavernH2_G,15056.666455046245
47837,France,2040,6399,Battery,2072.6145073979433
47838,France,2040,6400,saltCavernH2_G,17866.6611216825
47839,France,2040,6400,Battery,2974.997284085061
47840,France,2040,6401,saltCavernH2_G,17866.6611216825
47841,France,2040,6401,Battery,1940.327350700234
47842,France,2040,6402,saltCavernH2_G,14811.6611216825
47843,France,2040,6402,Battery,833.834568219282
47844,France,2040,6403,saltCavernH2_G,13329.228675216476
47845,France,2040,6403,Battery,557.7543498385401
47846,France,2040,6404,saltCavernH2_G,11638.649636180273
47847,France,2040,6404,Battery,553.0134378649125
47848,France,2040,6405,saltCavernH2_G,8583.649636180273
47849,France,2040,6405,Battery,162.73740985331125
47850,France,2040,6406,saltCavernH2_G,6547.285347970419
47851,France,2040,6406,Battery,161.3541418695581
47852,France,2040,6407,saltCavernH2_G,4910.739143123804
47853,France,2040,6407,Battery,159.98263166366687
47854,France,2040,6408,saltCavernH2_G,1855.7391431238038
47855,France,2040,6408,Battery,0.0
47856,France,2040,6409,saltCavernH2_G,0.0
47857,France,2040,6409,Battery,0.0
47858,France,2040,6410,saltCavernH2_G,732.9470352879047
47859,France,2040,6410,Battery,0.0
47860,France,2040,6411,saltCavernH2_G,1353.0931086241023
47861,France,2040,6411,Battery,0.0
47862,France,2040,6412,saltCavernH2_G,2876.9441168273056
47863,France,2040,6412,Battery,0.0
47864,France,2040,6413,saltCavernH2_G,5278.5635485583525
47865,France,2040,6413,Battery,0.0
47866,France,2040,6414,saltCavernH2_G,5080.880923386579
47867,France,2040,6414,Battery,0.0
47868,France,2040,6415,saltCavernH2_G,2964.8323939370925
47869,France,2040,6415,Battery,0.0
47870,France,2040,6416,saltCavernH2_G,0.0
47871,France,2040,6416,Battery,0.0
47872,France,2040,6417,saltCavernH2_G,1006.6931218649663
47873,France,2040,6417,Battery,920.0
47874,France,2040,6418,saltCavernH2_G,3816.6877885012223
47875,France,2040,6418,Battery,1832.18
47876,France,2040,6419,saltCavernH2_G,6626.6824551374775
47877,France,2040,6419,Battery,1816.6064700000002
47878,France,2040,6420,saltCavernH2_G,9436.677121773733
47879,France,2040,6420,Battery,2072.6145073979433
47880,France,2040,6421,saltCavernH2_G,12246.671788409989
47881,France,2040,6421,Battery,2974.997284085061
47882,France,2040,6422,saltCavernH2_G,15056.666455046245
47883,France,2040,6422,Battery,2949.709807170338
47884,France,2040,6423,saltCavernH2_G,17866.6611216825
47885,France,2040,6423,Battery,2974.997284085061
47886,France,2040,6424,saltCavernH2_G,17866.6611216825
47887,France,2040,6424,Battery,2974.997284085061
47888,France,2040,6425,saltCavernH2_G,17866.6611216825
47889,France,2040,6425,Battery,2974.997284085061
47890,France,2040,6426,saltCavernH2_G,16483.593897403003
47891,France,2040,6426,Battery,2255.4497975239265
47892,France,2040,6427,saltCavernH2_G,13939.144062059626
47893,France,2040,6427,Battery,2236.278474244973
47894,France,2040,6428,saltCavernH2_G,10884.144062059626
47895,France,2040,6428,Battery,1127.2701072138907
47896,France,2040,6429,saltCavernH2_G,7829.144062059627
47897,France,2040,6429,Battery,27.68831130257254
47898,France,2040,6430,saltCavernH2_G,5825.9892557237135
47899,France,2040,6430,Battery,27.452960656500675
47900,France,2040,6431,saltCavernH2_G,5604.386474847735
47901,France,2040,6431,Battery,27.21961049092042
47902,France,2040,6432,saltCavernH2_G,2549.3864748477354
47903,France,2040,6432,Battery,0.0
47904,France,2040,6433,saltCavernH2_G,475.19346721657894
47905,France,2040,6433,Battery,0.0
47906,France,2040,6434,saltCavernH2_G,32.14601951234393
47907,France,2040,6434,Battery,0.0
47908,France,2040,6435,saltCavernH2_G,0.0
47909,France,2040,6435,Battery,0.0
47910,France,2040,6436,saltCavernH2_G,0.0
47911,France,2040,6436,Battery,920.0
47912,France,2040,6437,saltCavernH2_G,2809.9946666362557
47913,France,2040,6437,Battery,1832.18
47914,France,2040,6438,saltCavernH2_G,3813.168845642449
47915,France,2040,6438,Battery,1816.6064700000002
47916,France,2040,6439,saltCavernH2_G,3054.9999999999995
47917,France,2040,6439,Battery,1366.3777057652458
47918,France,2040,6440,saltCavernH2_G,0.0
47919,France,2040,6440,Battery,264.76349526624125
47920,France,2040,6441,saltCavernH2_G,1006.6931218649665
47921,France,2040,6441,Battery,1182.5130055564782
47922,France,2040,6442,saltCavernH2_G,3816.6877885012223
47923,France,2040,6442,Battery,1172.4616450092483
47924,France,2040,6443,saltCavernH2_G,3816.6877885012223
47925,France,2040,6443,Battery,1162.4957210266698
47926,France,2040,6444,saltCavernH2_G,6626.6824551374775
47927,France,2040,6444,Battery,2072.6145073979433
47928,France,2040,6445,saltCavernH2_G,9436.677121773733
47929,France,2040,6445,Battery,2974.997284085061
47930,France,2040,6446,saltCavernH2_G,12246.671788409989
47931,France,2040,6446,Battery,2949.709807170338
47932,France,2040,6447,saltCavernH2_G,15056.666455046245
47933,France,2040,6447,Battery,2974.997284085061
47934,France,2040,6448,saltCavernH2_G,17866.6611216825
47935,France,2040,6448,Battery,2974.997284085061
47936,France,2040,6449,saltCavernH2_G,17866.6611216825
47937,France,2040,6449,Battery,2974.997284085061
47938,France,2040,6450,saltCavernH2_G,14811.6611216825
47939,France,2040,6450,Battery,1859.7098071703379
47940,France,2040,6451,saltCavernH2_G,11756.661121682502
47941,France,2040,6451,Battery,1691.196266792958
47942,France,2040,6452,saltCavernH2_G,11756.661121682502
47943,France,2040,6452,Battery,1676.821098525218
47944,France,2040,6453,saltCavernH2_G,10583.576284449147
47945,France,2040,6453,Battery,1662.5681191877536
47946,France,2040,6454,saltCavernH2_G,10301.852644305101
47947,France,2040,6454,Battery,1648.4362901746579
47948,France,2040,6455,saltCavernH2_G,10074.428350698201
47949,France,2040,6455,Battery,1634.4245817081733
47950,France,2040,6456,saltCavernH2_G,7019.428350698202
47951,France,2040,6456,Battery,1374.3136963562442
47952,France,2040,6457,saltCavernH2_G,4624.756207858317
47953,France,2040,6457,Battery,1362.6320299372162
47954,France,2040,6458,saltCavernH2_G,4815.309620723329
47955,France,2040,6458,Battery,1351.04965768275
47956,France,2040,6459,saltCavernH2_G,5446.7268559024715
47957,France,2040,6459,Battery,1339.5657355924466
47958,France,2040,6460,saltCavernH2_G,6522.032253870985
47959,France,2040,6460,Battery,1328.1794268399108
47960,France,2040,6461,saltCavernH2_G,7095.325834003272
47961,France,2040,6461,Battery,1316.8899017117715
47962,France,2040,6462,saltCavernH2_G,6109.999999999999
47963,France,2040,6462,Battery,1305.6963375472214
47964,France,2040,6463,saltCavernH2_G,3054.9999999999995
47965,France,2040,6463,Battery,1099.3444276348966
47966,France,2040,6464,saltCavernH2_G,0.0
47967,France,2040,6464,Battery,0.0
47968,France,2040,6465,saltCavernH2_G,1006.6931218649665
47969,France,2040,6465,Battery,920.0
47970,France,2040,6466,saltCavernH2_G,3816.6877885012223
47971,France,2040,6466,Battery,1832.18
47972,France,2040,6467,saltCavernH2_G,6626.6824551374775
47973,France,2040,6467,Battery,1816.6064700000002
47974,France,2040,6468,saltCavernH2_G,9436.677121773733
47975,France,2040,6468,Battery,2072.6145073979433
47976,France,2040,6469,saltCavernH2_G,9436.677121773733
47977,France,2040,6469,Battery,2974.997284085061
47978,France,2040,6470,saltCavernH2_G,12246.671788409989
47979,France,2040,6470,Battery,2949.709807170338
47980,France,2040,6471,saltCavernH2_G,15056.666455046245
47981,France,2040,6471,Battery,2974.997284085061
47982,France,2040,6472,saltCavernH2_G,17866.6611216825
47983,France,2040,6472,Battery,2974.997284085061
47984,France,2040,6473,saltCavernH2_G,17866.6611216825
47985,France,2040,6473,Battery,2974.997284085061
47986,France,2040,6474,saltCavernH2_G,14811.6611216825
47987,France,2040,6474,Battery,1859.7098071703379
47988,France,2040,6475,saltCavernH2_G,12572.670967892373
47989,France,2040,6475,Battery,1108.7689638274298
47990,France,2040,6476,saltCavernH2_G,9517.670967892373
47991,France,2040,6476,Battery,1099.3444276348966
47992,France,2040,6477,saltCavernH2_G,6462.6709678923735
47993,France,2040,6477,Battery,0.0
47994,France,2040,6478,saltCavernH2_G,4331.906797039315
47995,France,2040,6478,Battery,0.0
47996,France,2040,6479,saltCavernH2_G,3632.925986817391
47997,France,2040,6479,Battery,0.0
47998,France,2040,6480,saltCavernH2_G,801.0652517262371
47999,France,2040,6480,Battery,0.0
48000,France,2040,6481,saltCavernH2_G,52.81396342765777
48001,France,2040,6481,Battery,0.0
48002,France,2040,6482,saltCavernH2_G,840.5882954981713
48003,France,2040,6482,Battery,0.0
48004,France,2040,6483,saltCavernH2_G,874.665086791151
48005,France,2040,6483,Battery,0.0
48006,France,2040,6484,saltCavernH2_G,1659.0200283682886
48007,France,2040,6484,Battery,0.0
48008,France,2040,6485,saltCavernH2_G,1932.3183517465523
48009,France,2040,6485,Battery,0.0
48010,France,2040,6486,saltCavernH2_G,906.5394385721901
48011,France,2040,6486,Battery,0.0
48012,France,2040,6487,saltCavernH2_G,0.0
48013,France,2040,6487,Battery,0.0
48014,France,2040,6488,saltCavernH2_G,0.0
48015,France,2040,6488,Battery,920.0
48016,France,2040,6489,saltCavernH2_G,1006.6931218649665
48017,France,2040,6489,Battery,1832.18
48018,France,2040,6490,saltCavernH2_G,3816.6877885012223
48019,France,2040,6490,Battery,1816.6064700000002
48020,France,2040,6491,saltCavernH2_G,3816.6877885012223
48021,France,2040,6491,Battery,1801.1653150050004
48022,France,2040,6492,saltCavernH2_G,6626.6824551374775
48023,France,2040,6492,Battery,2072.6145073979433
48024,France,2040,6493,saltCavernH2_G,9436.677121773733
48025,France,2040,6493,Battery,2974.997284085061
48026,France,2040,6494,saltCavernH2_G,12246.671788409989
48027,France,2040,6494,Battery,2949.709807170338
48028,France,2040,6495,saltCavernH2_G,15056.666455046245
48029,France,2040,6495,Battery,2974.997284085061
48030,France,2040,6496,saltCavernH2_G,17866.6611216825
48031,France,2040,6496,Battery,2974.997284085061
48032,France,2040,6497,saltCavernH2_G,17866.6611216825
48033,France,2040,6497,Battery,2974.997284085061
48034,France,2040,6498,saltCavernH2_G,14811.6611216825
48035,France,2040,6498,Battery,2227.04325916523
48036,France,2040,6499,saltCavernH2_G,11756.661121682502
48037,France,2040,6499,Battery,2208.113391462326
48038,France,2040,6500,saltCavernH2_G,8701.661121682502
48039,France,2040,6500,Battery,1099.3444276348966
48040,France,2040,6501,saltCavernH2_G,5646.661121682502
48041,France,2040,6501,Battery,0.0
48042,France,2040,6502,saltCavernH2_G,3255.554258606249
48043,France,2040,6502,Battery,0.0
48044,France,2040,6503,saltCavernH2_G,2243.7860956210775
48045,France,2040,6503,Battery,0.0
48046,France,2040,6504,saltCavernH2_G,0.0
48047,France,2040,6504,Battery,0.0
48048,France,2040,6505,saltCavernH2_G,0.0
48049,France,2040,6505,Battery,-7.407929842884187e-08
48050,France,2040,6506,saltCavernH2_G,1006.6931218649665
48051,France,2040,6506,Battery,5.684341886080802e-14
48052,France,2040,6507,saltCavernH2_G,1006.6931218649665
48053,France,2040,6507,Battery,920.0
48054,France,2040,6508,saltCavernH2_G,3816.6877885012223
48055,France,2040,6508,Battery,912.1800000000001
48056,France,2040,6509,saltCavernH2_G,3816.6877885012223
48057,France,2040,6509,Battery,904.4264700000001
48058,France,2040,6510,saltCavernH2_G,6626.6824551374775
48059,France,2040,6510,Battery,726.7388450050001
48060,France,2040,6511,saltCavernH2_G,6626.6824551374775
48061,France,2040,6511,Battery,1640.5615648224575
48062,France,2040,6512,saltCavernH2_G,6626.6824551374775
48063,France,2040,6512,Battery,1626.616791521467
48064,France,2040,6513,saltCavernH2_G,6626.6824551374775
48065,France,2040,6513,Battery,1612.7905487935345
48066,France,2040,6514,saltCavernH2_G,9436.677121773733
48067,France,2040,6514,Battery,1599.0818291287896
48068,France,2040,6515,saltCavernH2_G,9436.677121773733
48069,France,2040,6515,Battery,1585.489633581195
48070,France,2040,6516,saltCavernH2_G,9436.677121773733
48071,France,2040,6516,Battery,1572.012971695755
48072,France,2040,6517,saltCavernH2_G,12246.671788409989
48073,France,2040,6517,Battery,1558.650861436341
48074,France,2040,6518,saltCavernH2_G,12246.671788409989
48075,France,2040,6518,Battery,1545.4023291141323
48076,France,2040,6519,saltCavernH2_G,12246.671788409989
48077,France,2040,6519,Battery,1532.2664093166622
48078,France,2040,6520,saltCavernH2_G,15056.666455046245
48079,France,2040,6520,Battery,1519.2421448374707
48080,France,2040,6521,saltCavernH2_G,15056.666455046245
48081,France,2040,6521,Battery,2072.6145073979433
48082,France,2040,6522,saltCavernH2_G,17866.6611216825
48083,France,2040,6522,Battery,2974.997284085061
48084,France,2040,6523,saltCavernH2_G,17866.6611216825
48085,France,2040,6523,Battery,2974.997284085061
48086,France,2040,6524,saltCavernH2_G,17866.6611216825
48087,France,2040,6524,Battery,2949.709807170338
48088,France,2040,6525,saltCavernH2_G,17866.6611216825
48089,France,2040,6525,Battery,2924.6372738093905
48090,France,2040,6526,saltCavernH2_G,17866.6611216825
48091,France,2040,6526,Battery,2899.7778569820107
48092,France,2040,6527,saltCavernH2_G,17866.6611216825
48093,France,2040,6527,Battery,2974.997284085061
48094,France,2040,6528,saltCavernH2_G,16607.67383713035
48095,France,2040,6528,Battery,1859.7098071703379
48096,France,2040,6529,saltCavernH2_G,15274.999999999998
48097,France,2040,6529,Battery,753.90227380939
48098,France,2040,6530,saltCavernH2_G,15274.999999999998
48099,France,2040,6530,Battery,0.0
48100,France,2040,6531,saltCavernH2_G,15274.999999999998
48101,France,2040,6531,Battery,0.0
48102,France,2040,6532,saltCavernH2_G,12219.999999999998
48103,France,2040,6532,Battery,0.0
48104,France,2040,6533,saltCavernH2_G,9164.999999999998
48105,France,2040,6533,Battery,0.0
48106,France,2040,6534,saltCavernH2_G,6109.999999999999
48107,France,2040,6534,Battery,0.0
48108,France,2040,6535,saltCavernH2_G,3054.9999999999995
48109,France,2040,6535,Battery,0.0
48110,France,2040,6536,saltCavernH2_G,0.0
48111,France,2040,6536,Battery,0.0
48112,France,2040,6537,saltCavernH2_G,986.8015197146098
48113,France,2040,6537,Battery,0.0
48114,France,2040,6538,saltCavernH2_G,3796.7961863508654
48115,France,2040,6538,Battery,920.0
48116,France,2040,6539,saltCavernH2_G,6606.790852987121
48117,France,2040,6539,Battery,1832.18
48118,France,2040,6540,saltCavernH2_G,9416.785519623378
48119,France,2040,6540,Battery,2072.6145073979433
48120,France,2040,6541,saltCavernH2_G,12226.780186259632
48121,France,2040,6541,Battery,2974.997284085061
48122,France,2040,6542,saltCavernH2_G,15036.774852895887
48123,France,2040,6542,Battery,2949.709807170338
48124,France,2040,6543,saltCavernH2_G,17846.769519532143
48125,France,2040,6543,Battery,2974.997284085061
48126,France,2040,6544,saltCavernH2_G,15723.243020406739
48127,France,2040,6544,Battery,2974.997284085061
48128,France,2040,6545,saltCavernH2_G,12668.243020406739
48129,France,2040,6545,Battery,2974.997284085061
48130,France,2040,6546,saltCavernH2_G,9613.243020406739
48131,France,2040,6546,Battery,1859.7098071703379
48132,France,2040,6547,saltCavernH2_G,6558.24302040674
48133,France,2040,6547,Battery,753.9022738093903
48134,France,2040,6548,saltCavernH2_G,3503.2430204067405
48135,France,2040,6548,Battery,0.0
48136,France,2040,6549,saltCavernH2_G,448.2430204067408
48137,France,2040,6549,Battery,0.0
48138,France,2040,6550,saltCavernH2_G,485.18384287897214
48139,France,2040,6550,Battery,0.0
48140,France,2040,6551,saltCavernH2_G,1328.394405068383
48141,France,2040,6551,Battery,0.0
48142,France,2040,6552,saltCavernH2_G,0.0
48143,France,2040,6552,Battery,0.0
48144,France,2040,6553,saltCavernH2_G,0.0
48145,France,2040,6553,Battery,0.0
48146,France,2040,6554,saltCavernH2_G,0.0
