,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
40281,France,2040,2621,Battery,0.0
40282,France,2040,2622,saltCavernH2_G,0.0
40283,France,2040,2622,Battery,0.0
40284,France,2040,2623,saltCavernH2_G,0.0
40285,France,2040,2623,Battery,0.0
40286,France,2040,2624,saltCavernH2_G,0.0
40287,France,2040,2624,Battery,920.0
40288,France,2040,2625,saltCavernH2_G,3534.6491001403597
40289,France,2040,2625,Battery,912.1800000000001
40290,France,2040,2626,saltCavernH2_G,7505.9612543405565
40291,France,2040,2626,Battery,1824.42647
40292,France,2040,2627,saltCavernH2_G,11477.273408540754
40293,France,2040,2627,Battery,1808.918845005
40294,France,2040,2628,saltCavernH2_G,15448.58556274095
40295,France,2040,2628,Battery,1623.5430348224577
40296,France,2040,2629,saltCavernH2_G,15448.58556274095
40297,France,2040,2629,Battery,2529.742919026467
40298,France,2040,2630,saltCavernH2_G,19419.897716941145
40299,France,2040,2630,Battery,2508.240104214742
40300,France,2040,2631,saltCavernH2_G,23391.209871141342
40301,France,2040,2631,Battery,3406.920063328917
40302,France,2040,2632,saltCavernH2_G,27362.52202534154
40303,France,2040,2632,Battery,3633.3453150050004
40304,France,2040,2633,saltCavernH2_G,27362.52202534154
40305,France,2040,2633,Battery,3633.3453150050004
40306,France,2040,2634,saltCavernH2_G,24307.52202534154
40307,France,2040,2634,Battery,2512.4618798274582
40308,France,2040,2635,saltCavernH2_G,21252.52202534154
40309,France,2040,2635,Battery,1401.1059538489249
40310,France,2040,2636,saltCavernH2_G,18247.320629908143
40311,France,2040,2636,Battery,1197.3099564835347
40312,France,2040,2637,saltCavernH2_G,19088.19508059714
40313,France,2040,2637,Battery,1187.1328218534247
40314,France,2040,2638,saltCavernH2_G,20760.167118408284
40315,France,2040,2638,Battery,1177.0421928676706
40316,France,2040,2639,saltCavernH2_G,21324.770838338634
40317,France,2040,2639,Battery,1167.0373342282953
40318,France,2040,2640,saltCavernH2_G,20921.79872410224
40319,France,2040,2640,Battery,1157.117516887355
40320,France,2040,2641,saltCavernH2_G,18878.284531219197
40321,France,2040,2641,Battery,1147.2820179938124
40322,France,2040,2642,saltCavernH2_G,17543.872230501518
40323,France,2040,2642,Battery,1137.530120840865
40324,France,2040,2643,saltCavernH2_G,15682.51766126595
40325,France,2040,2643,Battery,1127.8611148137177
40326,France,2040,2644,saltCavernH2_G,14462.31274186581
40327,France,2040,2644,Battery,1118.274295337801
40328,France,2040,2645,saltCavernH2_G,13231.795121415385
40329,France,2040,2645,Battery,1108.7689638274298
40330,France,2040,2646,saltCavernH2_G,11110.502227966843
40331,France,2040,2646,Battery,1099.3444276348966
40332,France,2040,2647,saltCavernH2_G,7976.860470338759
40333,France,2040,2647,Battery,0.0
40334,France,2040,2648,saltCavernH2_G,7505.9612543405565
40335,France,2040,2648,Battery,0.0
40336,France,2040,2649,saltCavernH2_G,11477.273408540754
40337,France,2040,2649,Battery,485.43993877766604
40338,France,2040,2650,saltCavernH2_G,15448.58556274095
40339,France,2040,2650,Battery,1401.3136992980558
40340,France,2040,2651,saltCavernH2_G,19419.897716941145
40341,France,2040,2651,Battery,2309.4025328540224
40342,France,2040,2652,saltCavernH2_G,23391.209871141342
40343,France,2040,2652,Battery,3209.772611324763
40344,France,2040,2653,saltCavernH2_G,27362.52202534154
40345,France,2040,2653,Battery,3633.3453150050004
40346,France,2040,2654,saltCavernH2_G,27362.52202534154
40347,France,2040,2654,Battery,3602.4618798274582
40348,France,2040,2655,saltCavernH2_G,27362.52202534154
40349,France,2040,2655,Battery,3571.840953848925
40350,France,2040,2656,saltCavernH2_G,27362.52202534154
40351,France,2040,2656,Battery,3633.3453150050004
40352,France,2040,2657,saltCavernH2_G,24307.52202534154
40353,France,2040,2657,Battery,2512.4618798274582
40354,France,2040,2658,saltCavernH2_G,24307.52202534154
40355,France,2040,2658,Battery,1401.1059538489249
40356,France,2040,2659,saltCavernH2_G,22131.350499030803
40357,France,2040,2659,Battery,299.196553241209
40358,France,2040,2660,saltCavernH2_G,19076.350499030803
40359,France,2040,2660,Battery,0.0
40360,France,2040,2661,saltCavernH2_G,19076.350499030803
40361,France,2040,2661,Battery,0.0
40362,France,2040,2662,saltCavernH2_G,16021.350499030803
40363,France,2040,2662,Battery,0.0
40364,France,2040,2663,saltCavernH2_G,16021.350499030803
40365,France,2040,2663,Battery,0.0
40366,France,2040,2664,saltCavernH2_G,12966.350499030803
40367,France,2040,2664,Battery,0.0
40368,France,2040,2665,saltCavernH2_G,12966.350499030803
40369,France,2040,2665,Battery,0.0
40370,France,2040,2666,saltCavernH2_G,9911.350499030805
40371,France,2040,2666,Battery,0.0
40372,France,2040,2667,saltCavernH2_G,9911.350499030805
40373,France,2040,2667,Battery,0.0
40374,France,2040,2668,saltCavernH2_G,6856.350499030805
40375,France,2040,2668,Battery,0.0
40376,France,2040,2669,saltCavernH2_G,3801.350499030805
40377,France,2040,2669,Battery,0.0
40378,France,2040,2670,saltCavernH2_G,3801.350499030805
40379,France,2040,2670,Battery,0.0
40380,France,2040,2671,saltCavernH2_G,746.3504990308057
40381,France,2040,2671,Battery,0.0
40382,France,2040,2672,saltCavernH2_G,0.0
40383,France,2040,2672,Battery,0.0
40384,France,2040,2673,saltCavernH2_G,3534.6491001403597
40385,France,2040,2673,Battery,920.0
40386,France,2040,2674,saltCavernH2_G,3534.6491001403597
40387,France,2040,2674,Battery,912.1800000000001
40388,France,2040,2675,saltCavernH2_G,7505.9612543405565
40389,France,2040,2675,Battery,1824.42647
40390,France,2040,2676,saltCavernH2_G,11477.273408540754
40391,France,2040,2676,Battery,1808.918845005
40392,France,2040,2677,saltCavernH2_G,15448.58556274095
40393,France,2040,2677,Battery,2713.5430348224577
40394,France,2040,2678,saltCavernH2_G,19419.897716941145
40395,France,2040,2678,Battery,2690.477919026467
40396,France,2040,2679,saltCavernH2_G,23391.209871141342
40397,France,2040,2679,Battery,3587.608856714742
40398,France,2040,2680,saltCavernH2_G,27362.52202534154
40399,France,2040,2680,Battery,3633.3453150050004
40400,France,2040,2681,saltCavernH2_G,27362.52202534154
40401,France,2040,2681,Battery,3633.3453150050004
40402,France,2040,2682,saltCavernH2_G,27362.52202534154
40403,France,2040,2682,Battery,2512.4618798274582
40404,France,2040,2683,saltCavernH2_G,26955.98101267972
40405,France,2040,2683,Battery,2318.084106093291
40406,France,2040,2684,saltCavernH2_G,25783.848195491177
40407,France,2040,2684,Battery,2298.3803911914983
40408,France,2040,2685,saltCavernH2_G,25052.036213677406
40409,France,2040,2685,Battery,2278.8441578663706
40410,France,2040,2686,saltCavernH2_G,24639.73880541243
40411,France,2040,2686,Battery,2259.4739825245065
40412,France,2040,2687,saltCavernH2_G,24178.408792387047
40413,France,2040,2687,Battery,2240.2684536730485
40414,France,2040,2688,saltCavernH2_G,24009.45158456897
40415,France,2040,2688,Battery,2221.226171816828
40416,France,2040,2689,saltCavernH2_G,20954.45158456897
40417,France,2040,2689,Battery,2202.345749356385
40418,France,2040,2690,saltCavernH2_G,18463.797241199798
40419,France,2040,2690,Battery,2183.625810486856
40420,France,2040,2691,saltCavernH2_G,16496.363187148778
40421,France,2040,2691,Battery,2165.064991097718
40422,France,2040,2692,saltCavernH2_G,16324.214264572292
40423,France,2040,2692,Battery,2146.661938673388
40424,France,2040,2693,saltCavernH2_G,16896.902159526377
40425,France,2040,2693,Battery,2128.4153121946642
40426,France,2040,2694,saltCavernH2_G,15606.093702174088
40427,France,2040,2694,Battery,2110.3237820410095
40428,France,2040,2695,saltCavernH2_G,15076.24681345906
40429,France,2040,2695,Battery,2092.386029893661
40430,France,2040,2696,saltCavernH2_G,12021.24681345906
40431,France,2040,2696,Battery,984.6007486395652
40432,France,2040,2697,saltCavernH2_G,12312.081928677753
40433,France,2040,2697,Battery,976.2316422761289
40434,France,2040,2698,saltCavernH2_G,15710.935223200748
40435,France,2040,2698,Battery,967.9336733167818
40436,France,2040,2699,saltCavernH2_G,19682.247377400945
40437,France,2040,2699,Battery,1879.7062370935892
40438,France,2040,2700,saltCavernH2_G,23653.559531601142
40439,France,2040,2700,Battery,2783.7287340782937
40440,France,2040,2701,saltCavernH2_G,27362.52202534154
40441,France,2040,2701,Battery,2760.0670398386283
40442,France,2040,2702,saltCavernH2_G,27362.52202534154
40443,France,2040,2702,Battery,2736.60647
40444,France,2040,2703,saltCavernH2_G,27362.52202534154
40445,France,2040,2703,Battery,3633.3453150050004
40446,France,2040,2704,saltCavernH2_G,24439.999999999996
40447,France,2040,2704,Battery,2937.665690049433
40448,France,2040,2705,saltCavernH2_G,21384.999999999996
40449,France,2040,2705,Battery,1822.6955316840135
40450,France,2040,2706,saltCavernH2_G,18329.999999999996
40451,France,2040,2706,Battery,717.2026196646996
40452,France,2040,2707,saltCavernH2_G,15274.999999999998
40453,France,2040,2707,Battery,0.0
40454,France,2040,2708,saltCavernH2_G,12219.999999999998
40455,France,2040,2708,Battery,0.0
40456,France,2040,2709,saltCavernH2_G,9164.999999999998
40457,France,2040,2709,Battery,0.0
40458,France,2040,2710,saltCavernH2_G,6109.999999999999
40459,France,2040,2710,Battery,0.0
40460,France,2040,2711,saltCavernH2_G,3054.9999999999995
40461,France,2040,2711,Battery,0.0
40462,France,2040,2712,saltCavernH2_G,0.0
40463,France,2040,2712,Battery,0.0
40464,France,2040,2713,saltCavernH2_G,2352.4937388341505
40465,France,2040,2713,Battery,0.0
40466,France,2040,2714,saltCavernH2_G,6323.805893034347
40467,France,2040,2714,Battery,288.6019743175101
40468,France,2040,2715,saltCavernH2_G,5746.017565669293
40469,France,2040,2715,Battery,0.0
40470,France,2040,2716,saltCavernH2_G,3156.9914645288754
40471,France,2040,2716,Battery,0.0
40472,France,2040,2717,saltCavernH2_G,2384.954322676379
40473,France,2040,2717,Battery,0.0
40474,France,2040,2718,saltCavernH2_G,1658.7053564832397
40475,France,2040,2718,Battery,0.0
40476,France,2040,2719,saltCavernH2_G,0.0
40477,France,2040,2719,Battery,0.0
40478,France,2040,2720,saltCavernH2_G,0.0
40479,France,2040,2720,Battery,920.0
40480,France,2040,2721,saltCavernH2_G,3534.6491001403597
40481,France,2040,2721,Battery,912.1800000000001
40482,France,2040,2722,saltCavernH2_G,7505.9612543405565
40483,France,2040,2722,Battery,1824.42647
40484,France,2040,2723,saltCavernH2_G,11477.273408540754
40485,France,2040,2723,Battery,1808.918845005
40486,France,2040,2724,saltCavernH2_G,11477.273408540754
40487,France,2040,2724,Battery,1793.5430348224577
40488,France,2040,2725,saltCavernH2_G,15448.58556274095
40489,France,2040,2725,Battery,1608.2979190264668
40490,France,2040,2726,saltCavernH2_G,19419.897716941145
40491,France,2040,2726,Battery,2514.627386714742
40492,France,2040,2727,saltCavernH2_G,19419.897716941145
40493,France,2040,2727,Battery,2323.2530539276668
40494,France,2040,2728,saltCavernH2_G,23391.209871141342
40495,France,2040,2728,Battery,3223.505402969282
40496,France,2040,2729,saltCavernH2_G,27362.52202534154
40497,France,2040,2729,Battery,3633.3453150050004
40498,France,2040,2730,saltCavernH2_G,24307.52202534154
40499,France,2040,2730,Battery,3459.2082544830255
40500,France,2040,2731,saltCavernH2_G,21173.880267713455
40501,France,2040,2731,Battery,2339.8049843199196
40502,France,2040,2732,saltCavernH2_G,18040.23851008537
40503,France,2040,2732,Battery,1229.9166419532005
40504,France,2040,2733,saltCavernH2_G,15590.840585161117
40505,France,2040,2733,Battery,1219.4623504965984
40506,France,2040,2734,saltCavernH2_G,13948.360342037728
40507,France,2040,2734,Battery,1299.1562193266022
40508,France,2040,2735,saltCavernH2_G,12438.694524923967
40509,France,2040,2735,Battery,2208.1133914623265
40510,France,2040,2736,saltCavernH2_G,9305.052767295883
40511,France,2040,2736,Battery,1099.3444276348966
40512,France,2040,2737,saltCavernH2_G,6171.4110096678
40513,France,2040,2737,Battery,0.0
40514,France,2040,2738,saltCavernH2_G,3977.4972237240668
40515,France,2040,2738,Battery,0.0
40516,France,2040,2739,saltCavernH2_G,1686.87534279814
40517,France,2040,2739,Battery,0.0
40518,France,2040,2740,saltCavernH2_G,464.2431580368354
40519,France,2040,2740,Battery,0.0
40520,France,2040,2741,saltCavernH2_G,0.0
40521,France,2040,2741,Battery,0.0
40522,France,2040,2742,saltCavernH2_G,633.6636336255016
40523,France,2040,2742,Battery,399.874387232032
40524,France,2040,2743,saltCavernH2_G,0.0
40525,France,2040,2743,Battery,396.47545494055976
40526,France,2040,2744,saltCavernH2_G,0.0
40527,France,2040,2744,Battery,1313.105413573565
40528,France,2040,2745,saltCavernH2_G,3534.6491001403597
40529,France,2040,2745,Battery,1301.94401755819
40530,France,2040,2746,saltCavernH2_G,7505.9612543405565
40531,France,2040,2746,Battery,2210.8774934089456
40532,France,2040,2747,saltCavernH2_G,11477.273408540754
40533,France,2040,2747,Battery,2022.0850347149697
40534,France,2040,2748,saltCavernH2_G,15448.58556274095
40535,France,2040,2748,Battery,2924.8973119198927
40536,France,2040,2749,saltCavernH2_G,19419.897716941145
40537,France,2040,2749,Battery,3633.3453150050004
40538,France,2040,2750,saltCavernH2_G,23391.209871141342
40539,France,2040,2750,Battery,3633.3453150050004
40540,France,2040,2751,saltCavernH2_G,27362.52202534154
40541,France,2040,2751,Battery,3633.3453150050004
40542,France,2040,2752,saltCavernH2_G,27362.52202534154
40543,France,2040,2752,Battery,3633.3453150050004
40544,France,2040,2753,saltCavernH2_G,27362.52202534154
40545,France,2040,2753,Battery,3602.4618798274582
40546,France,2040,2754,saltCavernH2_G,27362.52202534154
40547,France,2040,2754,Battery,3633.3453150050004
40548,France,2040,2755,saltCavernH2_G,24307.52202534154
40549,France,2040,2755,Battery,2512.4618798274582
40550,France,2040,2756,saltCavernH2_G,24307.52202534154
40551,France,2040,2756,Battery,1401.1059538489249
40552,France,2040,2757,saltCavernH2_G,21384.999999999996
40553,France,2040,2757,Battery,299.19655324120913
40554,France,2040,2758,saltCavernH2_G,18329.999999999996
40555,France,2040,2758,Battery,0.0
40556,France,2040,2759,saltCavernH2_G,18329.999999999996
40557,France,2040,2759,Battery,0.0
40558,France,2040,2760,saltCavernH2_G,15274.999999999998
40559,France,2040,2760,Battery,0.0
40560,France,2040,2761,saltCavernH2_G,12219.999999999998
40561,France,2040,2761,Battery,0.0
40562,France,2040,2762,saltCavernH2_G,12219.999999999998
40563,France,2040,2762,Battery,0.0
40564,France,2040,2763,saltCavernH2_G,9164.999999999998
40565,France,2040,2763,Battery,0.0
40566,France,2040,2764,saltCavernH2_G,6109.999999999999
40567,France,2040,2764,Battery,0.0
40568,France,2040,2765,saltCavernH2_G,6109.999999999999
40569,France,2040,2765,Battery,0.0
40570,France,2040,2766,saltCavernH2_G,3054.9999999999995
40571,France,2040,2766,Battery,0.0
40572,France,2040,2767,saltCavernH2_G,0.0
40573,France,2040,2767,Battery,0.0
40574,France,2040,2768,saltCavernH2_G,0.0
40575,France,2040,2768,Battery,0.0
40576,France,2040,2769,saltCavernH2_G,0.0
40577,France,2040,2769,Battery,920.0
40578,France,2040,2770,saltCavernH2_G,3534.6491001403597
40579,France,2040,2770,Battery,1832.18
40580,France,2040,2771,saltCavernH2_G,7505.9612543405565
40581,France,2040,2771,Battery,1816.6064700000002
40582,France,2040,2772,saltCavernH2_G,11477.273408540754
40583,France,2040,2772,Battery,1631.1653150050004
40584,France,2040,2773,saltCavernH2_G,15448.58556274095
40585,France,2040,2773,Battery,2537.3004098274578
40586,France,2040,2774,saltCavernH2_G,19419.897716941145
40587,France,2040,2774,Battery,2515.7333563439247
40588,France,2040,2775,saltCavernH2_G,23391.209871141342
40589,France,2040,2775,Battery,2736.60647
40590,France,2040,2776,saltCavernH2_G,23391.209871141342
40591,France,2040,2776,Battery,3633.3453150050004
40592,France,2040,2777,saltCavernH2_G,27362.52202534154
40593,France,2040,2777,Battery,3633.3453150050004
40594,France,2040,2778,saltCavernH2_G,24307.52202534154
40595,France,2040,2778,Battery,3633.3453150050004
40596,France,2040,2779,saltCavernH2_G,21173.880267713455
40597,France,2040,2779,Battery,2512.4618798274582
40598,France,2040,2780,saltCavernH2_G,18040.23851008537
40599,France,2040,2780,Battery,1401.1059538489249
40600,France,2040,2781,saltCavernH2_G,14985.238510085373
40601,France,2040,2781,Battery,1490.3054883830857
40602,France,2040,2782,saltCavernH2_G,11930.238510085373
40603,France,2040,2782,Battery,1579.3152640522376
40604,France,2040,2783,saltCavernH2_G,8875.238510085373
40605,France,2040,2783,Battery,1711.098154411399
40606,France,2040,2784,saltCavernH2_G,5741.596752457292
40607,France,2040,2784,Battery,606.5538200989022
40608,France,2040,2785,saltCavernH2_G,2686.5967524572916
40609,France,2040,2785,Battery,451.2572025298664
40610,France,2040,2786,saltCavernH2_G,0.0
40611,France,2040,2786,Battery,447.4215163083625
40612,France,2040,2787,saltCavernH2_G,0.0
40613,France,2040,2787,Battery,443.61843341974145
40614,France,2040,2788,saltCavernH2_G,1307.6741198738603
40615,France,2040,2788,Battery,269.8476767356737
40616,France,2040,2789,saltCavernH2_G,2246.115198668061
40617,France,2040,2789,Battery,1187.5539714834204
40618,France,2040,2790,saltCavernH2_G,0.0
40619,France,2040,2790,Battery,1177.4597627258113
40620,France,2040,2791,saltCavernH2_G,2618.3369459401633
40621,France,2040,2791,Battery,1167.451354742642
40622,France,2040,2792,saltCavernH2_G,2618.3369459401633
40623,France,2040,2792,Battery,1157.5280182273295
40624,France,2040,2793,saltCavernH2_G,6589.64910014036
40625,France,2040,2793,Battery,1147.6890300723974
40626,France,2040,2794,saltCavernH2_G,10560.961254340556
40627,France,2040,2794,Battery,967.933673316782
40628,France,2040,2795,saltCavernH2_G,10560.961254340556
40629,France,2040,2795,Battery,1879.7062370935894
40630,France,2040,2796,saltCavernH2_G,14532.273408540754
40631,France,2040,2796,Battery,1863.7287340782939
40632,France,2040,2797,saltCavernH2_G,18503.58556274095
40633,France,2040,2797,Battery,1847.8870398386284
40634,France,2040,2798,saltCavernH2_G,22474.897716941145
40635,France,2040,2798,Battery,1832.18
40636,France,2040,2799,saltCavernH2_G,19419.897716941145
40637,France,2040,2799,Battery,2736.60647
40638,France,2040,2800,saltCavernH2_G,23391.209871141342
40639,France,2040,2800,Battery,3633.3453150050004
40640,France,2040,2801,saltCavernH2_G,27362.52202534154
40641,France,2040,2801,Battery,3602.4618798274582
40642,France,2040,2802,saltCavernH2_G,27362.52202534154
40643,France,2040,2802,Battery,3633.3453150050004
40644,France,2040,2803,saltCavernH2_G,26302.140565423928
40645,France,2040,2803,Battery,3602.4618798274582
40646,France,2040,2804,saltCavernH2_G,25356.924352684993
40647,France,2040,2804,Battery,3571.840953848925
40648,France,2040,2805,saltCavernH2_G,25356.924352684993
40649,France,2040,2805,Battery,3541.480305741209
40650,France,2040,2806,saltCavernH2_G,25356.924352684993
40651,France,2040,2806,Battery,3511.377723142409
40652,France,2040,2807,saltCavernH2_G,23491.203396885347
40653,France,2040,2807,Battery,3481.531012495699
40654,France,2040,2808,saltCavernH2_G,20436.203396885347
40655,France,2040,2808,Battery,3139.0720960154235
40656,France,2040,2809,saltCavernH2_G,17381.203396885347
40657,France,2040,2809,Battery,2022.3899831992926
40658,France,2040,2810,saltCavernH2_G,15208.242671187692
40659,France,2040,2810,Battery,2005.1996683420987
40660,France,2040,2811,saltCavernH2_G,12153.242671187694
40661,France,2040,2811,Battery,1986.5393002885862
40662,France,2040,2812,saltCavernH2_G,9232.063980199258
40663,France,2040,2812,Battery,2325.2433481243
40664,France,2040,2813,saltCavernH2_G,6177.063980199259
40665,France,2040,2813,Battery,1852.8204922489385
40666,France,2040,2814,saltCavernH2_G,3054.9999999999995
40667,France,2040,2814,Battery,747.0715180648225
40668,France,2040,2815,saltCavernH2_G,0.0
40669,France,2040,2815,Battery,0.0
40670,France,2040,2816,saltCavernH2_G,3892.6703965721126
40671,France,2040,2816,Battery,920.0
40672,France,2040,2817,saltCavernH2_G,7863.982550772309
40673,France,2040,2817,Battery,1832.18
40674,France,2040,2818,saltCavernH2_G,11835.294704972506
40675,France,2040,2818,Battery,1816.6064700000002
40676,France,2040,2819,saltCavernH2_G,15727.965101544618
40677,France,2040,2819,Battery,2721.1653150050006
40678,France,2040,2820,saltCavernH2_G,19699.277255744815
40679,France,2040,2820,Battery,2698.0354098274584
40680,France,2040,2821,saltCavernH2_G,19699.277255744815
40681,France,2040,2821,Battery,2505.1021088439247
40682,France,2040,2822,saltCavernH2_G,23670.589409945012
40683,France,2040,2822,Battery,3403.8087409187515
40684,France,2040,2823,saltCavernH2_G,27362.52202534154
40685,France,2040,2823,Battery,3633.3453150050004
40686,France,2040,2824,saltCavernH2_G,27362.52202534154
40687,France,2040,2824,Battery,3633.3453150050004
40688,France,2040,2825,saltCavernH2_G,27362.52202534154
40689,France,2040,2825,Battery,3633.3453150050004
40690,France,2040,2826,saltCavernH2_G,24307.52202534154
40691,France,2040,2826,Battery,2512.4618798274582
40692,France,2040,2827,saltCavernH2_G,22809.62931847778
40693,France,2040,2827,Battery,1401.1059538489249
40694,France,2040,2828,saltCavernH2_G,22809.62931847778
40695,France,2040,2828,Battery,299.1965532412091
40696,France,2040,2829,saltCavernH2_G,19754.629318477782
40697,France,2040,2829,Battery,0.0
40698,France,2040,2830,saltCavernH2_G,19754.629318477782
40699,France,2040,2830,Battery,0.0
40700,France,2040,2831,saltCavernH2_G,16699.629318477782
40701,France,2040,2831,Battery,0.0
40702,France,2040,2832,saltCavernH2_G,13644.629318477782
40703,France,2040,2832,Battery,0.0
40704,France,2040,2833,saltCavernH2_G,13644.629318477782
40705,France,2040,2833,Battery,0.0
40706,France,2040,2834,saltCavernH2_G,10589.629318477782
40707,France,2040,2834,Battery,0.0
40708,France,2040,2835,saltCavernH2_G,10589.629318477782
40709,France,2040,2835,Battery,0.0
40710,France,2040,2836,saltCavernH2_G,7534.629318477782
40711,France,2040,2836,Battery,0.0
40712,France,2040,2837,saltCavernH2_G,7534.629318477782
40713,France,2040,2837,Battery,0.0
40714,France,2040,2838,saltCavernH2_G,4479.629318477783
40715,France,2040,2838,Battery,0.0
40716,France,2040,2839,saltCavernH2_G,3054.9999999999995
40717,France,2040,2839,Battery,0.0
40718,France,2040,2840,saltCavernH2_G,0.0
40719,France,2040,2840,Battery,0.0
40720,France,2040,2841,saltCavernH2_G,104.14302439860687
40721,France,2040,2841,Battery,0.0
40722,France,2040,2842,saltCavernH2_G,4075.4551785988033
40723,France,2040,2842,Battery,920.0
40724,France,2040,2843,saltCavernH2_G,8046.767332799
40725,France,2040,2843,Battery,1832.18
40726,France,2040,2844,saltCavernH2_G,12018.079486999197
40727,France,2040,2844,Battery,2736.60647
40728,France,2040,2845,saltCavernH2_G,15989.391641199392
40729,France,2040,2845,Battery,3633.345315004705
40730,France,2040,2846,saltCavernH2_G,19960.70379539959
40731,France,2040,2846,Battery,3633.3453150050004
40732,France,2040,2847,saltCavernH2_G,23676.463798067332
40733,France,2040,2847,Battery,3602.4618798274582
40734,France,2040,2848,saltCavernH2_G,27362.52202534154
40735,France,2040,2848,Battery,3633.3453150050004
40736,France,2040,2849,saltCavernH2_G,25451.436775267422
40737,France,2040,2849,Battery,2512.4618798274582
40738,France,2040,2850,saltCavernH2_G,23042.860708586537
40739,France,2040,2850,Battery,1401.1059538489249
40740,France,2040,2851,saltCavernH2_G,23042.860708586537
40741,France,2040,2851,Battery,299.19655324120913
40742,France,2040,2852,saltCavernH2_G,19987.860708586537
40743,France,2040,2852,Battery,0.0
40744,France,2040,2853,saltCavernH2_G,19987.860708586537
40745,France,2040,2853,Battery,0.0
40746,France,2040,2854,saltCavernH2_G,18329.999999999996
40747,France,2040,2854,Battery,0.0
40748,France,2040,2855,saltCavernH2_G,15274.999999999998
40749,France,2040,2855,Battery,0.0
40750,France,2040,2856,saltCavernH2_G,15274.999999999998
40751,France,2040,2856,Battery,0.0
40752,France,2040,2857,saltCavernH2_G,12219.999999999998
40753,France,2040,2857,Battery,0.0
40754,France,2040,2858,saltCavernH2_G,12219.999999999998
40755,France,2040,2858,Battery,0.0
40756,France,2040,2859,saltCavernH2_G,9164.999999999998
40757,France,2040,2859,Battery,0.0
40758,France,2040,2860,saltCavernH2_G,9164.999999999998
40759,France,2040,2860,Battery,0.0
40760,France,2040,2861,saltCavernH2_G,6109.999999999999
40761,France,2040,2861,Battery,0.0
40762,France,2040,2862,saltCavernH2_G,3054.9999999999995
40763,France,2040,2862,Battery,0.0
40764,France,2040,2863,saltCavernH2_G,3054.9999999999995
40765,France,2040,2863,Battery,0.0
40766,France,2040,2864,saltCavernH2_G,0.0
40767,France,2040,2864,Battery,0.0
40768,France,2040,2865,saltCavernH2_G,3276.444775012547
40769,France,2040,2865,Battery,0.0
40770,France,2040,2866,saltCavernH2_G,7247.756929212744
40771,France,2040,2866,Battery,920.0
40772,France,2040,2867,saltCavernH2_G,11219.06908341294
40773,France,2040,2867,Battery,1832.18
40774,France,2040,2868,saltCavernH2_G,15190.381237613137
40775,France,2040,2868,Battery,2736.60647
40776,France,2040,2869,saltCavernH2_G,19161.693391813333
40777,France,2040,2869,Battery,3633.3453150047044
40778,France,2040,2870,saltCavernH2_G,23133.00554601353
40779,France,2040,2870,Battery,3633.3453150050004
40780,France,2040,2871,saltCavernH2_G,25826.060259731785
40781,France,2040,2871,Battery,3602.4618798274582
40782,France,2040,2872,saltCavernH2_G,27362.52202534154
40783,France,2040,2872,Battery,3633.3453150050004
40784,France,2040,2873,saltCavernH2_G,24307.52202534154
40785,France,2040,2873,Battery,2512.4618798274582
40786,France,2040,2874,saltCavernH2_G,24307.52202534154
40787,France,2040,2874,Battery,1401.1059538489249
40788,France,2040,2875,saltCavernH2_G,21384.999999999996
40789,France,2040,2875,Battery,299.1965532412092
40790,France,2040,2876,saltCavernH2_G,21384.999999999996
40791,France,2040,2876,Battery,0.0
40792,France,2040,2877,saltCavernH2_G,18329.999999999996
40793,France,2040,2877,Battery,0.0
40794,France,2040,2878,saltCavernH2_G,15274.999999999998
40795,France,2040,2878,Battery,0.0
40796,France,2040,2879,saltCavernH2_G,15274.999999999998
40797,France,2040,2879,Battery,0.0
40798,France,2040,2880,saltCavernH2_G,12219.999999999998
40799,France,2040,2880,Battery,0.0
40800,France,2040,2881,saltCavernH2_G,12219.999999999998
40801,France,2040,2881,Battery,0.0
40802,France,2040,2882,saltCavernH2_G,9164.999999999998
40803,France,2040,2882,Battery,0.0
40804,France,2040,2883,saltCavernH2_G,9164.999999999998
40805,France,2040,2883,Battery,0.0
40806,France,2040,2884,saltCavernH2_G,6109.999999999999
40807,France,2040,2884,Battery,0.0
40808,France,2040,2885,saltCavernH2_G,3054.9999999999995
40809,France,2040,2885,Battery,0.0
40810,France,2040,2886,saltCavernH2_G,3054.9999999999995
40811,France,2040,2886,Battery,0.0
40812,France,2040,2887,saltCavernH2_G,0.0
40813,France,2040,2887,Battery,0.0
40814,France,2040,2888,saltCavernH2_G,1051.067518931311
40815,France,2040,2888,Battery,0.0
40816,France,2040,2889,saltCavernH2_G,5022.379673131508
40817,France,2040,2889,Battery,920.0
40818,France,2040,2890,saltCavernH2_G,8993.691827331704
40819,France,2040,2890,Battery,1832.18
40820,France,2040,2891,saltCavernH2_G,12965.003981531901
40821,France,2040,2891,Battery,2736.60647
40822,France,2040,2892,saltCavernH2_G,16936.316135732097
40823,France,2040,2892,Battery,3633.345315004704
40824,France,2040,2893,saltCavernH2_G,20907.628289932294
40825,France,2040,2893,Battery,3633.3453150050004
40826,France,2040,2894,saltCavernH2_G,24878.94044413249
40827,France,2040,2894,Battery,3633.3453150050004
40828,France,2040,2895,saltCavernH2_G,26762.24525170658
40829,France,2040,2895,Battery,3602.4618798274582
40830,France,2040,2896,saltCavernH2_G,27362.52202534154
